,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,11.0,https://docs.google.com/document/d/1gKiOaYg7FIhTeAaPCyu9TEKXRNJVg3aDmh7Lgwu6wbo/edit?usp=sharing,3175374732580607,"JWP is continuing our current Learning Model - PreK-Grade 6 in Hybrid Learning (in-person every day) and grade 7-12 students in Distance Learning - for the week of September 14-18. Please view the linked document for more information.

https://docs.google.com/document/d/1gKiOaYg7FIhTeAaPCyu9TEKXRNJVg3aDmh7Lgwu6wbo/edit?usp=sharing",https://facebook.com/story.php?story_fbid=3175374732580607&id=250930685025041,"DOCS.GOOGLE.COM
Learning Model Update - September 10, 2020",0.0,"JWP is continuing our current Learning Model - PreK-Grade 6 in Hybrid Learning (in-person every day) and grade 7-12 students in Distance Learning - for the week of September 14-18. Please view the linked document for more information.

https://docs.google.com/document/d/1gKiOaYg7FIhTeAaPCyu9TEKXRNJVg3aDmh7Lgwu6wbo/edit?usp=sharing

DOCS.GOOGLE.COM
Learning Model Update - September 10, 2020",2020-09-10 16:44:15,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118953185_3172539259530821_1343683404748752873_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=0lurc_1QrtMAX-tnwPU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6bf53f5b655f1670244d4c5769768580&oe=5F80CC44,19.0,,3172539522864128,All set up for high school materials pick up! If your class has items please come and pick them up before 7!,https://facebook.com/story.php?story_fbid=3172539522864128&id=250930685025041,,0.0,All set up for high school materials pick up! If your class has items please come and pick them up before 7!,2020-09-09 17:49:28,,
2,1.0,,15.0,https://docs.google.com/forms/d/e/1FAIpQLSfxyzxJGdPkjKCQB2LC1XtzcHPQ7k2Ijc1f-wPiyRk65bsVGA/viewform?vc=0&c=0&w=1&flr=0,3168389936612420,,https://facebook.com/story.php?story_fbid=3168389936612420&id=250930685025041,,0.0,,2020-09-08 10:00:39,,
3,0.0,,7.0,,3156903384427742,"Here's some great information, from Wendy and Sara, on Food Services for the 2020-2021 School Year at JWP.",,,0.0,"Here's some great information, from Wendy and Sara, on Food Services for the 2020-2021 School Year at JWP.",2020-09-04 13:35:59,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118845163_1502220923297626_7708322582830107706_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=wfldDFDKQakAX9fcv60&_nc_ht=video-atl3-1.xx&oh=12ceae07455859066b7ba3acb2f45dd1&oe=5F5D2492,
4,0.0,,1.0,https://www.isd2835.org/,3153946658056748,"There is new information posted on the school district website (https://www.isd2835.org/), then select ""JWP School District 2020-21 School Year Information.""

The following information is posted on the website:

1. Learning Model Weekly Update - September 3, 2020.

This update highlights a change in the Learning Model for students in grades 7-12 based on newly released county data. Students in grades PreK-6 will be in the Hybrid Model (everyday in-person) and students in grades 7-12 will now be in Distance Learning to start the school year.

2. Parent Handout - Quick Reference Guide

3. Screening & Attendance Information

4. MN Department of Health Decision Tree

5. Screening Video (this will be posted later today)

We understand this change to Distance Learning for students in grades 7-12 will impact families. We are committed to bringing back students in grades 7-12 as soon as safely possible. There will be more information communicated on material pick-up and food service.",https://facebook.com/story.php?story_fbid=3153946658056748&id=250930685025041,"ISD2835.ORG
Home - Janesville-Waldorf-Pemberton",2.0,"There is new information posted on the school district website (https://www.isd2835.org/), then select ""JWP School District 2020-21 School Year Information.""

The following information is posted on the website:

1. Learning Model Weekly Update - September 3, 2020.

This update highlights a change in the Learning Model for students in grades 7-12 based on newly released county data. Students in grades PreK-6 will be in the Hybrid Model (everyday in-person) and students in grades 7-12 will now be in Distance Learning to start the school year.

2. Parent Handout - Quick Reference Guide

3. Screening & Attendance Information

4. MN Department of Health Decision Tree

5. Screening Video (this will be posted later today)

We understand this change to Distance Learning for students in grades 7-12 will impact families. We are committed to bringing back students in grades 7-12 as soon as safely possible. There will be more information communicated on material pick-up and food service.

ISD2835.ORG
Home - Janesville-Waldorf-Pemberton",2020-09-03 14:24:48,,
5,0.0,,7.0,,3153872224730858,,,,0.0,,2020-09-03 13:50:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118816956_1405577072972887_6575404292637101491_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BeES-DkjzFsAX-HTemq&_nc_ht=video-atl3-1.xx&oh=fa63a6c5b748001fc69d36538adfa5c5&oe=5F5D2ACE,
6,0.0,,2.0,https://www.youtube.com/watch?v=w0ThWNAk1RU&feature=youtu.be,3151404468310967,Virtual Open House & Orientation for Grades 7-12,https://facebook.com/story.php?story_fbid=3151404468310967&id=250930685025041,"YOUTUBE.COM
Virtual Open House & Orientation",0.0,"Virtual Open House & Orientation for Grades 7-12

YOUTUBE.COM
Virtual Open House & Orientation",2020-09-02 19:42:13,,
7,0.0,,0.0,https://ce.isd2835.org/,3147035005414580,"Hello SAC/WA & Kids Korner Families!! We are getting super excited to see all of the kiddos next week! If you have not registered for preschool and/or SAC/WA yet, please do so by TONIGHT (September 1st, 2020) @ 5:00pm! For planning purposes, all those that register beyond tonight will be placed on a waiting list and contacted as soon as we know we have adequate staffing available. Find registration information here: https://ce.isd2835.org/",https://facebook.com/story.php?story_fbid=3147035005414580&id=250930685025041,"CE.ISD2835.ORG
Home - Community Education",3.0,"Hello SAC/WA & Kids Korner Families!! We are getting super excited to see all of the kiddos next week! If you have not registered for preschool and/or SAC/WA yet, please do so by TONIGHT (September 1st, 2020) @ 5:00pm! For planning purposes, all those that register beyond tonight will be placed on a waiting list and contacted as soon as we know we have adequate staffing available. Find registration information here: https://ce.isd2835.org/

CE.ISD2835.ORG
Home - Community Education",2020-09-01 10:12:43,,
8,0.0,,2.0,https://www.smore.com/t04cv2-back-to-school-bulldog-brief-2020,3133154823469265,"Check out this newsletter that includes a video podcast for lots of important JWP Back to School information!

https://www.smore.com/t04cv2-back-to-school-bulldog-brief-2020",https://facebook.com/story.php?story_fbid=3133154823469265&id=250930685025041,"SMORE.COM
Back To School Bulldog Brief 2020",0.0,"Check out this newsletter that includes a video podcast for lots of important JWP Back to School information!

https://www.smore.com/t04cv2-back-to-school-bulldog-brief-2020

SMORE.COM
Back To School Bulldog Brief 2020",2020-08-27 20:59:15,,
9,0.0,,3.0,https://docs.google.com/document/d/12xq3oec6qB7-K8JW71BYwuYLzQuyiz2WGNYuVRonrNQ/edit?usp=sharing,3132488786869202,"JWP Families,
Please view the linked document regarding the 14-Day COVID-19 Case Counts.

https://docs.google.com/document/d/12xq3oec6qB7-K8JW71BYwuYLzQuyiz2WGNYuVRonrNQ/edit?usp=sharing",https://facebook.com/story.php?story_fbid=3132488786869202&id=250930685025041,"DOCS.GOOGLE.COM
Data Information - August 27, 2020",0.0,"JWP Families,
Please view the linked document regarding the 14-Day COVID-19 Case Counts.

https://docs.google.com/document/d/12xq3oec6qB7-K8JW71BYwuYLzQuyiz2WGNYuVRonrNQ/edit?usp=sharing

DOCS.GOOGLE.COM
Data Information - August 27, 2020",2020-08-27 15:43:37,,
