,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,20.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119172788_1554144898128242_7629414219688173988_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=ksu94vv2QXIAX_8Y7ll&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=623e862a6de16779dd94eca53cada9fe&oe=5F8261A0,61.0,,1554146364794762,"Each week, we share the number of first-hand, confirmed positive staff and student cases of COVID-19, and the number of quarantines in Mason City Schools. At the end of the week of September 8-September 11, 2020, we had 0 confirmed, first-hand positive cases of COVID-19 among staff, 11 confirmed, first-hand positive cases of COVID-19 among students, 2 staff quarantines, and 127 student quarantines.

We continue to monitor the numbers of quarantines at Mason High School very closely, as we know there are educational, social and emotional ramifications to staying at home for 14 days. At this time, none of the students who have been sent home from school to quarantine after coming into close…",https://facebook.com/story.php?story_fbid=1554146364794762&id=135702313305848,,0.0,"Each week, we share the number of first-hand, confirmed positive staff and student cases of COVID-19, and the number of quarantines in Mason City Schools. At the end of the week of September 8-September 11, 2020, we had 0 confirmed, first-hand positive cases of COVID-19 among staff, 11 confirmed, first-hand positive cases of COVID-19 among students, 2 staff quarantines, and 127 student quarantines.

We continue to monitor the numbers of quarantines at Mason High School very closely, as we know there are educational, social and emotional ramifications to staying at home for 14 days. At this time, none of the students who have been sent home from school to quarantine after coming into close…",2020-09-11 16:00:06,,
1,8.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119121354_1553865738156158_4117205532449344339_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=hreyZdgX-2oAX8vXyoX&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=5aff4224e52f244d4dea5ca3acfb3b2b&oe=5F81B842,266.0,,1553870918155640,"We will never forget all the moms, dads, brothers and sisters, friends and colleagues who we lost on September 11th, and the bravery of our first responders. Our neighbor, Wendy Faulkner, died on 9/11/01 in the south tower of the World Trade Center. She was on the 104th floor for a one-day meeting. In 2004, Wendy and Lynn Faulkner's daughter, Ashley, was comforted by President George W. Bush. #PatriotDay",https://facebook.com/story.php?story_fbid=1553870918155640&id=135702313305848,,0.0,"We will never forget all the moms, dads, brothers and sisters, friends and colleagues who we lost on September 11th, and the bravery of our first responders. Our neighbor, Wendy Faulkner, died on 9/11/01 in the south tower of the World Trade Center. She was on the 104th floor for a one-day meeting. In 2004, Wendy and Lynn Faulkner's daughter, Ashley, was comforted by President George W. Bush. #PatriotDay",2020-09-11 09:42:55,,
2,4.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119164492_1553422918200440_956350361003587801_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=DMknRArZqZ4AX-ThRT7&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=5e7f6c8a984877f80da80278e97dea73&oe=5F7FEB22,190.0,,1553425251533540,We recognize the need to keep our online learners engaged and connected. One way our elementary teams are doing this is by having regular material pick-ups. Students and families have the opportunity to pick-up hands on learning materials to ensure we are learning both on and off the screen. It's also a great moment for students and teachers to see each other off of the screen and in real life!,https://facebook.com/story.php?story_fbid=1553425251533540&id=135702313305848,,0.0,We recognize the need to keep our online learners engaged and connected. One way our elementary teams are doing this is by having regular material pick-ups. Students and families have the opportunity to pick-up hands on learning materials to ensure we are learning both on and off the screen. It's also a great moment for students and teachers to see each other off of the screen and in real life!,2020-09-10 21:17:30,,
3,4.0,,157.0,https://www.wlwt.com/article/mason-city-schools-staff-every-school-with-mental-health-therapists/33905280,1552407981635267,"ICYMI: Watch this WLWT piece about Mason's partnership with Children's Hospital to provide therapists in each of our schools. Last year, the district established a new mental wellness department that includes mental wellness coordinators on each campus, 21 school counselors, a district resource coordinator, and a clinical team including a nurse practitioner and 7 clinical therapists provided by Cincinnati Children’s Hospital. All of these supports are available for students and families. If you or your child need support, please reach out - we're here to help!

https://www.wlwt.com/article/mason-city-schools-staff-every-school-with-mental-health-therapists/33905280",https://facebook.com/story.php?story_fbid=1552407981635267&id=135702313305848,"WLWT.COM
Mason City Schools staff every school with mental health therapists",40.0,"ICYMI: Watch this WLWT piece about Mason's partnership with Children's Hospital to provide therapists in each of our schools. Last year, the district established a new mental wellness department that includes mental wellness coordinators on each campus, 21 school counselors, a district resource coordinator, and a clinical team including a nurse practitioner and 7 clinical therapists provided by Cincinnati Children’s Hospital. All of these supports are available for students and families. If you or your child need support, please reach out - we're here to help!

https://www.wlwt.com/article/mason-city-schools-staff-every-school-with-mental-health-therapists/33905280

WLWT.COM
Mason City Schools staff every school with mental health therapists",2020-09-09 17:23:35,,
4,11.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119062209_1551236318419100_8733007405232762735_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Alfcsgfzx-YAX_LCoaS&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=4c1590bbc9e2c71797db1bf9dd563e41&oe=5F83319D,101.0,,1551240218418710,"How do you know when to keep your Comet home? If they have ANY high risk COVID-19 symptom (new cough, fever, or new loss of taste or smell) OR 2 or more low risk COVID-19 symptoms. Also keep your child home if they are being quarantined after being exposed (within 6 feet of an infected person for at least 15 minutes). If you get a COVID-19 test, keep your child home until your receive negative tests results and are 24+ hours without fever and improved symptoms.",https://facebook.com/story.php?story_fbid=1551240218418710&id=135702313305848,,0.0,"How do you know when to keep your Comet home? If they have ANY high risk COVID-19 symptom (new cough, fever, or new loss of taste or smell) OR 2 or more low risk COVID-19 symptoms. Also keep your child home if they are being quarantined after being exposed (within 6 feet of an infected person for at least 15 minutes). If you get a COVID-19 test, keep your child home until your receive negative tests results and are 24+ hours without fever and improved symptoms.",2020-09-08 11:22:10,,
5,0.0,,67.0,,1547804878762244,"Superintendent Jonathan Cooper shares answers to some of your questions about our school district’s role in contact tracing, actions we are taking following a “zoom bombing incident,” and ways to talk with your children about hurtful social media.",,,0.0,"Superintendent Jonathan Cooper shares answers to some of your questions about our school district’s role in contact tracing, actions we are taking following a “zoom bombing incident,” and ways to talk with your children about hurtful social media.",2020-09-04 15:43:04,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/10000000_776182649873973_6333650993997687538_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=7dB83oqKMeEAX81ggi7&_nc_ht=video.fbna1-1.fna&oh=850aba9c32ab45918605cd5ca115ad6b&oe=5F5C6E8A,
6,29.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118845027_1547822505427148_6597669880852772407_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=gc2p6XYMxcUAX_mJJAA&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=8ee38060439ae087ca9af6113e949115&oe=5F83AB1F,171.0,https://docs.google.com/presentation/d/1Qg9zfepCOArHfEcDT7genLPDs7MffKfC3ToOVGQhw3A/edit?usp=sharing,1547850995424299,"Each week, we share the number of first-hand, confirmed positive staff and student cases of COVID-19, and the number of quarantines in Mason City Schools. Reasons for quarantine could include: travel, close contact with a positive case (within 6 feet for 15 minutes or more), or waiting on COVID-19 test results. Quarantine does not include positive case isolations which is reflected in the number of confirmed, first-hand positive cases of COVID-19.

At the end of the week of August 31-September 4, 2020, we had 1 confirmed, first-hand positive case of COVID-19 among staff, 2 confirmed, first-hand positive cases of COVID-19 among students, 3 staff quarantines, and 44 student quarantines

https://docs.google.com/presentation/d/1Qg9zfepCOArHfEcDT7genLPDs7MffKfC3ToOVGQhw3A/edit?usp=sharing",https://facebook.com/story.php?story_fbid=1547822958760436&id=135702313305848,,0.0,"Each week, we share the number of first-hand, confirmed positive staff and student cases of COVID-19, and the number of quarantines in Mason City Schools. Reasons for quarantine could include: travel, close contact with a positive case (within 6 feet for 15 minutes or more), or waiting on COVID-19 test results. Quarantine does not include positive case isolations which is reflected in the number of confirmed, first-hand positive cases of COVID-19.

At the end of the week of August 31-September 4, 2020, we had 1 confirmed, first-hand positive case of COVID-19 among staff, 2 confirmed, first-hand positive cases of COVID-19 among students, 3 staff quarantines, and 44 student quarantines

https://docs.google.com/presentation/d/1Qg9zfepCOArHfEcDT7genLPDs7MffKfC3ToOVGQhw3A/edit?usp=sharing",2020-09-04 14:15:00,,
7,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118769420_1546795365529862_9135494729734104960_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=-pbKtepjrVUAX8IzoTq&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=21cfe99cb77cc03fb79e78c1edf4b316&oe=5F83C39D,22.0,https://e.givesmart.com/events/hNF/,1546794228863309,"It's HERE! Time to register for the Mason Schools Foundation VIRTUAL GALA! Save the date and join us on Saturday, September 26, 2020 from home!

COMETogether with Mason City Schools families, staff and community partners to support the Foundation’s mission to fund innovative grants and programs that help take ALL Mason students Above and Beyond. Don’t miss the opportunity to celebrate the many successes of the year including recent grant recipients, teachers of the year and the Campbell’s Family Founders Award recipients.

Purchase a family ticket NOW which includes a 2020 Mason Memory Box, and an option to purchase a family meal from the Manor House, or to simply make a donation! https://e.givesmart.com/events/hNF/",https://facebook.com/story.php?story_fbid=1546794228863309&id=135702313305848,,0.0,"It's HERE! Time to register for the Mason Schools Foundation VIRTUAL GALA! Save the date and join us on Saturday, September 26, 2020 from home!

COMETogether with Mason City Schools families, staff and community partners to support the Foundation’s mission to fund innovative grants and programs that help take ALL Mason students Above and Beyond. Don’t miss the opportunity to celebrate the many successes of the year including recent grant recipients, teachers of the year and the Campbell’s Family Founders Award recipients.

Purchase a family ticket NOW which includes a 2020 Mason Memory Box, and an option to purchase a family meal from the Manor House, or to simply make a donation! https://e.givesmart.com/events/hNF/",2020-09-03 13:52:51,,
8,4.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/118791688_1546075358935196_4102184024179270821_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=EOfPuZ0tdq4AX99-3_2&_nc_ht=scontent.fbna1-2.fna&oh=e763d2f06c26068111bfd0f1f0e78f13&oe=5F814CD7,113.0,,1546075765601822,"This is the 3rd year of our 3 Big Rocks (Culture, Inclusive Excellence & Personalized Learning) and boy are we ever glad for this foundation. This year, we have one overarching objective “Each learner feels emotionally & physically safe, supported, and empowered to pursue worthy challenges.” As part of our efforts to measure what matters, we will continue to check in with our students, families and staff throughout the year to see how we're doing. Here's our student and family feedback about Week 1.",https://facebook.com/story.php?story_fbid=1546075765601822&id=135702313305848,,0.0,"This is the 3rd year of our 3 Big Rocks (Culture, Inclusive Excellence & Personalized Learning) and boy are we ever glad for this foundation. This year, we have one overarching objective “Each learner feels emotionally & physically safe, supported, and empowered to pursue worthy challenges.” As part of our efforts to measure what matters, we will continue to check in with our students, families and staff throughout the year to see how we're doing. Here's our student and family feedback about Week 1.",2020-09-02 19:26:05,,
9,39.0,,152.0,,1545119812364084,"We are excited to introduce (or reintroduce) you to Soroya Smith - who has been an amazing teacher at MECC for the last 12 years, was an MECC DEI Leader last year, and is now taking a new role in serving our educators as our Diversity, Equity & Inclusion Learning Experience Designer for Mason City Schools.",,,0.0,"We are excited to introduce (or reintroduce) you to Soroya Smith - who has been an amazing teacher at MECC for the last 12 years, was an MECC DEI Leader last year, and is now taking a new role in serving our educators as our Diversity, Equity & Inclusion Learning Experience Designer for Mason City Schools.",2020-09-01 20:25:45,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/118637892_880568862349795_4981579834698553217_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=xKm3gSGnqrMAX8iLCIS&_nc_ht=video.fbna1-2.fna&oh=b5da9ea994f5c9e709491e3397a6aaf9&oe=5F5C67D4,
