,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,,20.0,http://ashlandky.gov/i_want_to/find_a_telephone_number.php,622568508492292,,https://facebook.com/story.php?story_fbid=622568508492292&id=167943187288162,,8.0,,2020-02-07 17:03:19,,
1,0.0,,6.0,,771725723576569,"Ashland Community College will have Ramey St. closed Saturday 9-12-20 from 8:00am - 12:00pm for a drive-thru graduation. Please plan alternate routes during this time, thank you!",https://facebook.com/story.php?story_fbid=771725723576569&id=167943187288162,,0.0,"Ashland Community College will have Ramey St. closed Saturday 9-12-20 from 8:00am - 12:00pm for a drive-thru graduation. Please plan alternate routes during this time, thank you!",2020-09-11 17:30:23,,
2,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119254568_771708036911671_2199248214942209971_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=PLvZvP2TCfYAX-pZxXT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d9c8b0f1c25aa256570ed1da9bfa6af8&oe=5F80FA44,104.0,,771722446910230,"The City of Ashland was awarded the Litter Abatement Grant for the 2020 year in the amount of $10,523 allowing us to hire 2 seasonal employees to work for the next 3-4 months. The focus will be on cleaning up roadside litter and beautifying our city!
#loveashlandky

📷: Mark Fields & Brandon Williams",https://facebook.com/story.php?story_fbid=771722446910230&id=167943187288162,,0.0,"The City of Ashland was awarded the Litter Abatement Grant for the 2020 year in the amount of $10,523 allowing us to hire 2 seasonal employees to work for the next 3-4 months. The focus will be on cleaning up roadside litter and beautifying our city!
#loveashlandky

📷: Mark Fields & Brandon Williams",2020-09-11 13:04:01,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119203360_771573093591832_6814915452586184294_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=AYDdK4Ogo-8AX_I5ofy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=47e189259996c9e0de8fe511f138ae24&oe=5F835026,6.0,,771573700258438,"Beginning Monday, September 14th, 2020 the 29th Street Bus route will follow the alternate provided route due to construction on Simpson Road to the DeBord Hill water tower. For any questions, you may call the Ashland Bus System at 606-385-3287.",https://facebook.com/story.php?story_fbid=771573700258438&id=167943187288162,,0.0,"Beginning Monday, September 14th, 2020 the 29th Street Bus route will follow the alternate provided route due to construction on Simpson Road to the DeBord Hill water tower. For any questions, you may call the Ashland Bus System at 606-385-3287.",2020-09-11 09:16:02,,
4,0.0,,0.0,,1081774468904973,Board of Commission Called 9/11/20,,,0.0,Board of Commission Called 9/11/20,2020-09-11 08:31:38,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3234277053320886_443992135575754465_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=9D8Yt-vr6IwAX9Z0XiZ&_nc_ht=scontent-atl3-1.xx&oh=0303af4c39a274522ef079afa5d0d946&oe=5F81353E,
5,0.0,,10.0,,770952253653916,There will be a water outage on 38th street in Catlettsburg on September 11th between 8:30am - to approximately 4:00pm for a partial water main replacement. Please use caution when traveling this area due to crews working.,https://facebook.com/story.php?story_fbid=770952253653916&id=167943187288162,,0.0,There will be a water outage on 38th street in Catlettsburg on September 11th between 8:30am - to approximately 4:00pm for a partial water main replacement. Please use caution when traveling this area due to crews working.,2020-09-10 17:38:56,,
6,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119138721_770925073656634_1856601455460901993_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=ZRbvqF1Mm6cAX8mMy_0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=18d105ea55cd8116a948eda398fdc185&oe=5F81C6F7,122.0,,770941646988310,"Today the City of Ashland dedicated the new Carol Jackson Unity Center located at 3032 Railroad Avenue in Ashland, KY.

The Unity Center pays tribute to Mrs. Carol Jackson with a mission of uniting our community in a safe atmosphere while promoting positivity, growth, and support. The Carol Jackson Unity Center will serve as the hub for the East Ashland residents by hosting personal improvement classes, providing access to city services, holding community-related events, and much more once COVID-19 restrictions lessen. To top it all off, the back lot is dedicated to an ADA compliant and inclusive state-of-the-art playground with brand new equipment and a six-inch crumb-rubber surface for the community kids to enjoy. The Unity Center also provides a safe space for citizens to meet with members of the Ashland Police Department and Code Enforcement to discuss local issues and concerns.",https://facebook.com/story.php?story_fbid=770941646988310&id=167943187288162,,0.0,"Today the City of Ashland dedicated the new Carol Jackson Unity Center located at 3032 Railroad Avenue in Ashland, KY.

The Unity Center pays tribute to Mrs. Carol Jackson with a mission of uniting our community in a safe atmosphere while promoting positivity, growth, and support. The Carol Jackson Unity Center will serve as the hub for the East Ashland residents by hosting personal improvement classes, providing access to city services, holding community-related events, and much more once COVID-19 restrictions lessen. To top it all off, the back lot is dedicated to an ADA compliant and inclusive state-of-the-art playground with brand new equipment and a six-inch crumb-rubber surface for the community kids to enjoy. The Unity Center also provides a safe space for citizens to meet with members of the Ashland Police Department and Code Enforcement to discuss local issues and concerns.",2020-09-10 16:33:57,,
7,14.0,,6.0,,774869236666687,"Board of Commission meeting September 10, 2020 continued.",,,2.0,"Board of Commission meeting September 10, 2020 continued.",2020-09-10 12:43:18,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_693812781483056_2118336022081616671_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=i8L_HKhZV9QAX-75Iq6&_nc_ht=scontent-atl3-1.xx&oh=a997b9a4a4f4c821dedd52502923cfa9&oe=5F83B355,
8,2.0,,4.0,https://www.klc.org/userfiles/03.18.20_OAG_20-05_(final)20200319105829.pdf,770029177079557,"Board of Commissioners Meeting:
In accordance with the Commonwealth Attorney General’s opinion, the called special BOC meeting on Thursday, September 10th at 12:00pm will be closed to the public. https://www.klc.org/userfiles/03.18.20_OAG_20-05_(final)20200319105829.pdf

The meeting will, however, be live-streamed by MyTown TV. We encourage you to tune in via our Facebook page, our website ashlandky.gov, or our YouTube Channel at the link below. If at any time video or audio is lost, the meeting will be halted until both have resumed. Only the items on the agenda may be discussed. https://www.youtube.com/channel/UCyq2LQ4SfzpLNVVsiOXG35w/featured?view_as=subscriber

Meeting Agenda: http://cms.revize.com/revize/ashlandky/Agendas/2020/09102020%20Agenda.pdf",https://facebook.com/story.php?story_fbid=770029177079557&id=167943187288162,"CMS.REVIZE.COM
cms.revize.com",6.0,"Board of Commissioners Meeting:
In accordance with the Commonwealth Attorney General’s opinion, the called special BOC meeting on Thursday, September 10th at 12:00pm will be closed to the public. https://www.klc.org/userfiles/03.18.20_OAG_20-05_(final)20200319105829.pdf

The meeting will, however, be live-streamed by MyTown TV. We encourage you to tune in via our Facebook page, our website ashlandky.gov, or our YouTube Channel at the link below. If at any time video or audio is lost, the meeting will be halted until both have resumed. Only the items on the agenda may be discussed. https://www.youtube.com/channel/UCyq2LQ4SfzpLNVVsiOXG35w/featured?view_as=subscriber

Meeting Agenda: http://cms.revize.com/revize/ashlandky/Agendas/2020/09102020%20Agenda.pdf

CMS.REVIZE.COM
cms.revize.com",2020-09-09 09:58:48,,
9,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119054059_769237613825380_3104127200925723116_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=YkoRuJiy6-kAX_gpq8u&_nc_ht=scontent-atl3-1.xx&oh=3f9e962dda4ccaf3c257a7865684faa6&oe=5F83635E,6.0,,769237757158699,"Simpson Road Waterline Replacement Project:

Tribute Contracting & Consultants LLC will begin construction on the Simpson Road water line replacement project on Tuesday, September 8, 2020. The project will install a new 16-inch water line beginning at the intersection of Simpson Road with Powell Street and continuing eastward along Simpson Street, Reeves Boulevard, and Kilgore Drive to the Debord Hill water storage tank. Traffic delays will be expected to occur along the route of the new water line each day Monday through Friday over the next six months. Please use caution when traveling in this area!",https://facebook.com/story.php?story_fbid=769237753825366&id=167943187288162,,0.0,"Simpson Road Waterline Replacement Project:

Tribute Contracting & Consultants LLC will begin construction on the Simpson Road water line replacement project on Tuesday, September 8, 2020. The project will install a new 16-inch water line beginning at the intersection of Simpson Road with Powell Street and continuing eastward along Simpson Street, Reeves Boulevard, and Kilgore Drive to the Debord Hill water storage tank. Traffic delays will be expected to occur along the route of the new water line each day Monday through Friday over the next six months. Please use caution when traveling in this area!",2020-09-07 12:00:00,,
