,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119219022_3144183248950289_178456132166163772_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=hFubQq0j3NMAX_1j26c&_nc_ht=scontent-atl3-1.xx&tp=14&oh=990956b53ce065207125aaa40174fd56&oe=5F850EED,18.0,,3144183718950242,"Due to COVID-19, many people are losing their employment and along with that, their health insurance. Mothers and Babies Perinatal Network can assist those who need to apply for health insurance. Please see below.",https://facebook.com/story.php?story_fbid=3144183718950242&id=255082321193744,,0.0,"Due to COVID-19, many people are losing their employment and along with that, their health insurance. Mothers and Babies Perinatal Network can assist those who need to apply for health insurance. Please see below.",2020-09-11 16:09:43,,
1,1.0,,32.0,https://wbng.com/2020/09/10/windsor-central-school-district-welcomes-students-for-first-day/,3143757848992829,WBNG covered the return of students in the Windsor Central School District on Thurdsay: https://wbng.com/2020/09/10/windsor-central-school-district-welcomes-students-for-first-day/,https://facebook.com/story.php?story_fbid=3143757848992829&id=255082321193744,"Windsor Central School District welcomes students for first day
WINDSOR (WBNG) -- Thursday was the first day of school for Windsor Central School District students. COVID-19 precautions are underway at the school. The school closed lockers and moved desks outside of classrooms so they can be socially-distant. Every day when a student arrives, their temperature i...

Windsor Central School District welcomes students for first day
WINDSOR (WBNG) -- Thursday was the first day of school for Windsor Central School District students. COVID-19 precautions are underway at the school. The school closed lockers and moved desks outside of classrooms so they can be socially-distant. Every day when a student arrives, their temperature i...

See more at
wbng.com",0.0,"WBNG covered the return of students in the Windsor Central School District on Thurdsay: https://wbng.com/2020/09/10/windsor-central-school-district-welcomes-students-for-first-day/

Windsor Central School District welcomes students for first day
WINDSOR (WBNG) -- Thursday was the first day of school for Windsor Central School District students. COVID-19 precautions are underway at the school. The school closed lockers and moved desks outside of classrooms so they can be socially-distant. Every day when a student arrives, their temperature i...

Windsor Central School District welcomes students for first day
WINDSOR (WBNG) -- Thursday was the first day of school for Windsor Central School District students. COVID-19 precautions are underway at the school. The school closed lockers and moved desks outside of classrooms so they can be socially-distant. Every day when a student arrives, their temperature i...

See more at
wbng.com",2020-09-11 13:30:01,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119168810_3143598039008810_2982057077956642640_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=rVuxjCoB1gkAX8N5-JL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=92a1cfd8b7d0739b69fa6bec2765d6dd&oe=5F83D2D1,15.0,,3143598339008780,"High school pictures will be September 15, 16, 17 & 18 during PE Classes.",https://facebook.com/story.php?story_fbid=3143598339008780&id=255082321193744,,0.0,"High school pictures will be September 15, 16, 17 & 18 during PE Classes.",2020-09-11 11:55:34,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119165136_3140776125957668_6484334500470268624_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=8xBXUiS_lIAAX_ZAJSn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f0d23e11f0426d6b1fcacd2ddb00d2b5&oe=5F859E7C,76.0,https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52G3PI&dasi=3GAB,3140777625957518,There's plenty new and much that's normal as many Windsor students return to school Thursday: https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52G3PI&dasi=3GAB,https://facebook.com/story.php?story_fbid=3140777625957518&id=255082321193744,,0.0,There's plenty new and much that's normal as many Windsor students return to school Thursday: https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52G3PI&dasi=3GAB,2020-09-10 13:55:38,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119007078_3137044902997457_9192715967324808599_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=U7yKxbxMEukAX9-fp4L&_nc_ht=scontent-atl3-1.xx&tp=14&oh=47461141b00729e4915131a6ae19fdcc&oe=5F85526E,2.0,,3137045069664107,"The Lourdes Mobile Mammography Van will be at Palmer Elementary on Wednesday, September 30th from 9am-2pm. Please see below for more details.",https://facebook.com/story.php?story_fbid=3137045069664107&id=255082321193744,,0.0,"The Lourdes Mobile Mammography Van will be at Palmer Elementary on Wednesday, September 30th from 9am-2pm. Please see below for more details.",2020-09-09 09:22:00,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118980932_3134984716536809_5062386674721640963_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=jpWF0MvGES4AX9rZ55o&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4d1580067ca750b12597cd6730a3f51e&oe=5F83F36F,14.0,,3134984823203465,K-12 technology pick-up for students participating in fully-remote learning at Windsor Central High School tonight until 6pm. There will be another pick-up tomorrow at WCHS from 4p-6p,https://facebook.com/story.php?story_fbid=3134984823203465&id=255082321193744,,0.0,K-12 technology pick-up for students participating in fully-remote learning at Windsor Central High School tonight until 6pm. There will be another pick-up tomorrow at WCHS from 4p-6p,2020-09-08 16:29:35,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118964982_3134198283282119_1600236208992075160_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=JiPuvBy6vbAAX_1rENz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2cd42a462081ecd9cce5e3938d086d9&oe=5F847E64,2.0,https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52GYBY&dasi=3GAB,3134200259948588,More on two SUNY Broome course offerings: SAT test prep and driver's education: https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52GYBY&dasi=3GAB,https://facebook.com/story.php?story_fbid=3134200259948588&id=255082321193744,,0.0,More on two SUNY Broome course offerings: SAT test prep and driver's education: https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52GYBY&dasi=3GAB,2020-09-08 10:49:38,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118694517_3113637612004853_4101995609295473737_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ZWXrPbp6wOkAX-nPedG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee611f1fabc779621d82c3d25997c7b9&oe=5F85BA47,61.0,https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52GBB2&dasi=3GAB,3113638075338140,Windsor CSD's newest staff members attend Windsor Academy to prepare for the new year: https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52GBB2&dasi=3GAB,https://facebook.com/story.php?story_fbid=3113638075338140&id=255082321193744,,0.0,Windsor CSD's newest staff members attend Windsor Academy to prepare for the new year: https://www.windsor-csd.org/protected/ArticleView.aspx?iid=52GBB2&dasi=3GAB,2020-09-01 15:00:45,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118762434_3113507128684568_7051743459936070249_o.jpg?_nc_cat=101&_nc_sid=dd9801&_nc_ohc=NNTUPLK88oUAX8_h_IF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=830b60f233f8a5c6b0c076779ba77545&oe=5F854DAB,45.0,,3113507692017845,,,,0.0,,2020-09-01 14:07:21,,
9,1.0,,27.0,https://wbng.com/2020/08/28/giving-garden-gives-back-to-families-with-fresh-produce/,3109928425709105,WBNG's Katie Jones stopped by Weeks Elementary to learn more about gardens at the school that have helped feed local families this summer: https://wbng.com/2020/08/28/giving-garden-gives-back-to-families-with-fresh-produce/,https://facebook.com/story.php?story_fbid=3109928425709105&id=255082321193744,"WBNG.COM
""Giving Garden"" gives back to families with fresh produce",2.0,"WBNG's Katie Jones stopped by Weeks Elementary to learn more about gardens at the school that have helped feed local families this summer: https://wbng.com/2020/08/28/giving-garden-gives-back-to-families-with-fresh-produce/

WBNG.COM
""Giving Garden"" gives back to families with fresh produce",2020-08-31 10:04:02,,
