,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119136639_3916718998354491_6260432847906782488_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=SMjozosPP0UAX9o95Da&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2ba8e5dd2bab48f00c4f7188b724721&oe=5F829BF6,91.0,,3916724651687259,#backtoschool We can’t wait to see our cohort B students tomorrow! ❤️ 🍎 ✏️ *Thank you to our bus drivers as well!!!!*,https://facebook.com/story.php?story_fbid=3916724651687259&id=338131899546570,,0.0,#backtoschool We can’t wait to see our cohort B students tomorrow! ❤️ 🍎 ✏️ *Thank you to our bus drivers as well!!!!*,2020-09-10 10:20:55,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118943221_3907845705908487_1973018575649364558_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=rQxGY4Q7HDoAX-v1gj0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=016f5500e2cd1a885f275a5687cf5372&oe=5F833E75,30.0,,3907851482574576,We’re excited and preparing for the return of our students on September 10th! See you all very soon! 💙 🍎 ✏️ Go Bulldogs 🐾,https://facebook.com/story.php?story_fbid=3907851482574576&id=338131899546570,,0.0,We’re excited and preparing for the return of our students on September 10th! See you all very soon! 💙 🍎 ✏️ Go Bulldogs 🐾,2020-09-07 17:53:47,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118121266_3842314219128303_2008712813573152993_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=bHfMRmD9g8sAX9G38Ma&_nc_oc=AQk_dANiXeX444vTQ8MvNrLIiO6OzSKtPzPsDvO2Z_hzCKrZzHXkVdrUpB2xQE7NS7o&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a5bce0324057304cf50dbdf20d59940d&oe=5F82AD20,15.0,,3842342459125479,Just watched a school supply commercial...Getting excited! #backtoschool ❤️🐾🍎 ✏️ 🖍 📚,https://facebook.com/story.php?story_fbid=3842342459125479&id=338131899546570,,0.0,Just watched a school supply commercial...Getting excited! #backtoschool ❤️🐾🍎 ✏️ 🖍 📚,2020-08-18 20:41:53,,
3,18.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117651919_3825485764144482_8237007119088108704_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=JV6QVg5XsAgAX-1bxsH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6868e38bf6009cda6d0c189dfb492910&oe=5F84D20A,46.0,,3825599300799795,"Group A students will attend live, in-person classes (on campus) on Mondays.

Group B students will attend live, in-person classes (on campus) on Tuesdays.

On Wednesdays, ALL STUDENTS in Groups A & B will engage in remote learning at home. Teachers and staff will utilize Wednesdays for such activities as remote instruction, lesson planning, professional development and building meetings.

Group A students will resume live, in-person classes (on campus) for Thursdays.

Group B students will attend live (in-person) classes on campus on Fridays.

*Group assignments will be released by next Friday*

Online trainings around such topics as Google Classroom, Google Meet, e-texts, Study Island, Exact Path, the Aspen portal, and Zoom will be offered to families in the upcoming weeks. A website is currently being created to house additional information and resources for parents & guardians.",https://facebook.com/story.php?story_fbid=3825599300799795&id=338131899546570,,0.0,"Group A students will attend live, in-person classes (on campus) on Mondays.

Group B students will attend live, in-person classes (on campus) on Tuesdays.

On Wednesdays, ALL STUDENTS in Groups A & B will engage in remote learning at home. Teachers and staff will utilize Wednesdays for such activities as remote instruction, lesson planning, professional development and building meetings.

Group A students will resume live, in-person classes (on campus) for Thursdays.

Group B students will attend live (in-person) classes on campus on Fridays.

*Group assignments will be released by next Friday*

Online trainings around such topics as Google Classroom, Google Meet, e-texts, Study Island, Exact Path, the Aspen portal, and Zoom will be offered to families in the upcoming weeks. A website is currently being created to house additional information and resources for parents & guardians.",2020-08-13 10:37:54,,
4,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117596696_3817673704925688_3817532529150330496_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=KebvVwB6WCAAX-Uv2Hc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0804ef1f9bd507186a26f8fd1310c1a5&oe=5F8212F9,26.0,https://youtu.be/t_SSfY-_JvM,3817677391591986,"As we prepare for school reopening, this video gives folks at home an inside look at some of the ways we are working to keep our students and staff safe!🐾❤️ Thank you H-CAM Studios!!

(Click on the link below)
https://youtu.be/t_SSfY-_JvM",https://facebook.com/story.php?story_fbid=3817677391591986&id=338131899546570,,0.0,"As we prepare for school reopening, this video gives folks at home an inside look at some of the ways we are working to keep our students and staff safe!🐾❤️ Thank you H-CAM Studios!!

(Click on the link below)
https://youtu.be/t_SSfY-_JvM",2020-08-10 20:52:13,,
5,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116262443_3795459517147107_3058814782830947467_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=WB6U5B4S38YAX_F7Fzm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6e6134227f1eebf76462d9acf8a982da&oe=5F82586A,15.0,https://www.holbrook.k12.ma.us/JFK/News/382,3795461693813556,"https://www.holbrook.k12.ma.us/JFK/News/382

https://www.holbrook.k12.ma.us/JSHS/News/381",https://facebook.com/story.php?story_fbid=3795461693813556&id=338131899546570,,0.0,"https://www.holbrook.k12.ma.us/JFK/News/382

https://www.holbrook.k12.ma.us/JSHS/News/381",2020-08-03 14:52:35,,
6,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116210128_3765104940182565_3336890257794789867_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=pW1gVEDznlQAX_IzdPE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97fc7d5917a34b7f802658b266174f35&oe=5F827D20,121.0,,3765107276848998,SO proud of our amazing graduates-What a night! 🎉🐾🎓,https://facebook.com/story.php?story_fbid=3765107276848998&id=338131899546570,,0.0,SO proud of our amazing graduates-What a night! 🎉🐾🎓,2020-07-24 20:42:34,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115905303_3760616703964722_7135676633918167300_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=HllTLAqUlY8AX9R_xbr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=755cad7227d2bfc93bf44ecb03caf2bb&oe=5F82F81D,45.0,,3760621503964242,...We’ve waited for this moment and now it’s FINALLY (almost) here! Let’s Go!!!!!!!!🐾,https://facebook.com/story.php?story_fbid=3760621503964242&id=338131899546570,,0.0,...We’ve waited for this moment and now it’s FINALLY (almost) here! Let’s Go!!!!!!!!🐾,2020-07-23 11:19:55,,
8,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74634323_3685745424785184_8133315752366438841_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=fYuX9_aCRGQAX8SiI3j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=13dfabd430b114c595dd35a852b98a66&oe=5F82D9E3,24.0,,3685754048117655,,https://facebook.com/story.php?story_fbid=3685754048117655&id=338131899546570,,0.0,,2020-06-28 15:42:45,,
9,9.0,,45.0,,3620222584670802,,,,0.0,,2020-06-05 21:29:04,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101980306_1444205959085773_3310789271439539303_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=z5FRUz9T6uoAX_4P4fW&_nc_ht=video-atl3-1.xx&oh=f7d05f0878ba63570fe5177930f015c3&oe=5F5DD39E,
