,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118865703_2518537545104911_5852414833109162923_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=NjsMdneG3jEAX_k9TxK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23941f1cc3f5603ba8006407f3521178&oe=5F82ED11,2.0,,2518537608438238,Newsletter,https://facebook.com/story.php?story_fbid=2518537608438238&id=1533507183607957,,0.0,Newsletter,2020-09-09 10:19:17,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118849712_2518048885153777_4589537598305653021_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=EUJernkkK9QAX8tcZZj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8444d49ca68ae19aca8dce9a7c384d3b&oe=5F845455,25.0,,2518048995153766,Mrs. Brown’s class did an experiment to discover why objects sink or why objects float.,https://facebook.com/story.php?story_fbid=2518048995153766&id=1533507183607957,,0.0,Mrs. Brown’s class did an experiment to discover why objects sink or why objects float.,2020-09-08 20:01:40,,
2,0.0,,37.0,,2515572355401430,"Great job, parents, grandparents, daycare providers and anyone else who assisted our students during our three days of remote learning!",https://facebook.com/story.php?story_fbid=2515572355401430&id=1533507183607957,,0.0,"Great job, parents, grandparents, daycare providers and anyone else who assisted our students during our three days of remote learning!",2020-09-05 18:40:19,,
3,3.0,,11.0,,2511915079100491,"Remote Learning will take place the remainder of the week - Wednesday, Thursday and Friday. Monday, Labor Day, is a scheduled day off from school, so no remote learning that day.

During our Remote Learning, please be sure to check your child's Google Classroom for the schedule. Any questions you may have should be directed to the classroom teacher.

We will resume Face to Face instruction, on Tuesday, September 8th.",https://facebook.com/story.php?story_fbid=2511915079100491&id=1533507183607957,,0.0,"Remote Learning will take place the remainder of the week - Wednesday, Thursday and Friday. Monday, Labor Day, is a scheduled day off from school, so no remote learning that day.

During our Remote Learning, please be sure to check your child's Google Classroom for the schedule. Any questions you may have should be directed to the classroom teacher.

We will resume Face to Face instruction, on Tuesday, September 8th.",2020-09-01 14:03:41,,
4,3.0,,7.0,,2511857955772870,,https://facebook.com/story.php?story_fbid=2511857955772870&id=1533507183607957,"SN Middle
September 1 at 11:37 AM ·

Announcement from South Newton Schools",21.0,"SN Middle
September 1 at 11:37 AM ·

Announcement from South Newton Schools",2020-09-01 12:38:50,,
5,0.0,,9.0,https://www.usda.gov/media/press-releases/2020/08/31/usda-extends-free-meals-kids-through-december-31-2020,2511125789179420,,https://facebook.com/story.php?story_fbid=2511125789179420&id=1533507183607957,"USDA.GOV
USDA Extends Free Meals for Kids Through December 31, 2020",6.0,"USDA.GOV
USDA Extends Free Meals for Kids Through December 31, 2020",2020-08-31 16:24:21,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118263816_2508530176105648_3352797507491422471_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=KYq-z9nrdLQAX891y3y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4a353501ae8f8160d0cca85a7887cd87&oe=5F83798B,4.0,,2508530259438973,Newsletter,https://facebook.com/story.php?story_fbid=2508530259438973&id=1533507183607957,,0.0,Newsletter,2020-08-28 15:37:10,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118282383_2506611826297483_8295308578590038148_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=tBKmmiSj1ZgAX-MZpwC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=08329c181bacf4b78f21ee18ef9a1cc8&oe=5F8568C4,15.0,https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/how-to-wash-cloth-face-coverings.html,2506611922964140,"Cloth face coverings should be washed after each use. It is important to always remove face coverings correctly and wash your hands after handling or touching a used face covering.

URL: https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/how-to-wash-cloth-face-coverings.html
Topics: Coronavirus [CoV]
Publication Date: 5/21/2020
Last Updated: 8/24/2020
Attribution:
Content provided and maintained by the US Centers for Disease Control and Prevention (CDC). Please see our system usage guidelines and disclaimer.",https://facebook.com/story.php?story_fbid=2506611922964140&id=1533507183607957,,0.0,"Cloth face coverings should be washed after each use. It is important to always remove face coverings correctly and wash your hands after handling or touching a used face covering.

URL: https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/how-to-wash-cloth-face-coverings.html
Topics: Coronavirus [CoV]
Publication Date: 5/21/2020
Last Updated: 8/24/2020
Attribution:
Content provided and maintained by the US Centers for Disease Control and Prevention (CDC). Please see our system usage guidelines and disclaimer.",2020-08-26 09:51:42,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118264309_3240912656023185_523133115745936987_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=kj0yIZLakz8AX-38s0c&_nc_oc=AQllt4EUO8nx4sDa9Q4OZWtPJqgSjMOHgMIYLueFF5v67FV8JWHC5YaBMcr7CJIDAi0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cf0997f5fef5cf06b3630a51c2990620&oe=5F82DF61,9.0,,2505740213051311,,https://facebook.com/story.php?story_fbid=2505740213051311&id=1533507183607957,"South Newton Food Services
August 25 at 8:30 AM ·

Welcome to September :)
I just want to thank parents and students personally for their understanding about the cold grab n go lunches(rebel meal) for the month of August. The administration team all come together and agreed that in these uncertain times and with reopening school very cautiously, and with all the changes that we would start the year this way.
The students have been great about keeping socially apart and dealing with the changes in a positive way.
With all that being said, we will still have limited choices and everything will be in closed containers but we will again be having hot lunches starting in September with the second option being the cold rebel meal. Thank you again!!",8.0,"South Newton Food Services
August 25 at 8:30 AM ·

Welcome to September :)
I just want to thank parents and students personally for their understanding about the cold grab n go lunches(rebel meal) for the month of August. The administration team all come together and agreed that in these uncertain times and with reopening school very cautiously, and with all the changes that we would start the year this way.
The students have been great about keeping socially apart and dealing with the changes in a positive way.
With all that being said, we will still have limited choices and everything will be in closed containers but we will again be having hot lunches starting in September with the second option being the cold rebel meal. Thank you again!!",2020-08-25 09:35:55,,
9,0.0,,19.0,,2505172476441418,Elementary School Pictures are on 9/17/20,https://facebook.com/story.php?story_fbid=2505172476441418&id=1533507183607957,,0.0,Elementary School Pictures are on 9/17/20,2020-08-24 16:11:41,,
