,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119459530_3527998933890914_9035107764676884143_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=4-biHgCar78AX9z-B3n&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a9c3b7d396d5d09f624feab6ea93f190&oe=5F87B4AA,5.0,,3527998930557581,"Reminder: No school Friday, September 18,2020 Staff Work Day",,,0.0,"Reminder: No school Friday, September 18,2020 Staff Work Day",2020-09-15 12:56:14,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119252393_3522114517812689_4575270200974320004_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=xgOPc0xj_FMAX-YTZRi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bdd8b663e3dd9270e158a04cb4c2d5c&oe=5F8924BB,14.0,,3522118261145648,Avinger ISD Junior High Cross Country Meet,https://facebook.com/story.php?story_fbid=3522118261145648&id=1024578710899628,,0.0,Avinger ISD Junior High Cross Country Meet,2020-09-13 16:55:58,,
2,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119208600_3512683298755811_1504856568020493193_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=0-jRcROtnbQAX-Sz4TH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4bc7caeb1f4538170b6dc98c392e0567&oe=5F87842D,45.0,,3512688218755319,Avinger ISD High School Cross Country Meet,https://facebook.com/story.php?story_fbid=3512688218755319&id=1024578710899628,,0.0,Avinger ISD High School Cross Country Meet,2020-09-10 20:30:26,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118803776_3495753630448778_2599657968514435147_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=QnseJQn83NAAX-IF4fd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bda7474b73e8b252f4c45cee5fde6beb&oe=5F89601C,14.0,,3495754143782060,,https://facebook.com/story.php?story_fbid=3495754143782060&id=1024578710899628,,0.0,,2020-09-05 11:03:55,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118772804_3493137884043686_6475687245513992791_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=u6D9VaJ4jIIAX-3e8Wz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8363be55c017e494b2f14925bbe42275&oe=5F88C297,2.0,,3493138537376954,,https://facebook.com/story.php?story_fbid=3493138537376954&id=1024578710899628,,0.0,,2020-09-04 15:17:53,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118601649_3490156277675180_8632066215858303891_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=6iyYGlxB5GMAX-8Sdti&_nc_ht=scontent-atl3-1.xx&tp=14&oh=58378ab16bf11e7604b3518ae625a437&oe=5F88936B,5.0,,3490156477675160,,https://facebook.com/story.php?story_fbid=3490156477675160&id=1024578710899628,,0.0,,2020-09-03 16:17:36,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118645842_3490149327675875_8285295304316897275_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=wVJUFxGyHd0AX82S4I0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=71c406631b1c52cea4057dfe63d6d910&oe=5F873828,4.0,,3490152214342253,No school Monday! Have a safe and happy Labor Day!,https://facebook.com/story.php?story_fbid=3490152214342253&id=1024578710899628,,0.0,No school Monday! Have a safe and happy Labor Day!,2020-09-03 16:15:39,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118788674_3490143024343172_2729720837566972084_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=kWcvJ2owERYAX_7KFz3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=74eca9b85ac7818c7c9ff1592375b272&oe=5F89E63F,2.0,,3490143251009816,Reminder: School picture day is tomorrow the 4th. Lifetouch will be taking pictures from 8:00am to 9:30am. Virtual learners may come to the school during that time to have pictures made. If you have any question please call 903-562-1355 or email help@avingerisd.net.,https://facebook.com/story.php?story_fbid=3490143251009816&id=1024578710899628,,0.0,Reminder: School picture day is tomorrow the 4th. Lifetouch will be taking pictures from 8:00am to 9:30am. Virtual learners may come to the school during that time to have pictures made. If you have any question please call 903-562-1355 or email help@avingerisd.net.,2020-09-03 16:11:12,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118523736_3480663175291157_5697421251225019588_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=3cqiBlM7jKAAX9F_w7N&_nc_ht=scontent-atl3-1.xx&oh=47fe745c145e3bde8e309503d2829242&oe=5F8A00D3,7.0,,3480664585291016,School picture day will be Friday 4th.,https://facebook.com/story.php?story_fbid=3480664585291016&id=1024578710899628,,0.0,School picture day will be Friday 4th.,2020-08-31 18:26:52,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118403558_3464250920265716_8510425731441833465_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=AL1Dwkm34jsAX8dpYWO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b5c2637dcc2967d040feb1f354c2ce63&oe=5F873033,8.0,,3464251596932315,"Parents due to weather, Avinger ISD will be learning from home tomorrow. Students in grades third through twelfth will charge chrome books tonight then log on in the Morning and complete assignments. Pre K through second will have paper packet work to take home today. The school employees will work from home.",https://facebook.com/story.php?story_fbid=3464251596932315&id=1024578710899628,,0.0,"Parents due to weather, Avinger ISD will be learning from home tomorrow. Students in grades third through twelfth will charge chrome books tonight then log on in the Morning and complete assignments. Pre K through second will have paper packet work to take home today. The school employees will work from home.",2020-08-26 16:43:42,,
