,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118953310_2463364327292802_5468428029630891873_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=7_ZbLaOHHd8AX_VAy48&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b5cc2b22fe2afb8be59bf54d3b0dfb2&oe=5F837ECD,29.0,,2463364517292783,Yesterday was our first full day of in-person learning and it was so great to be back! We made sure everyone maintained their physical distance throughout the day. Our students at Butler Junior High enjoyed their lunches in different areas of the school and all were excellent team players in our efforts to make sure everyone stays safe and healthy this school year. #D53Cares,https://facebook.com/story.php?story_fbid=2463364517292783&id=1606601409635769,,0.0,Yesterday was our first full day of in-person learning and it was so great to be back! We made sure everyone maintained their physical distance throughout the day. Our students at Butler Junior High enjoyed their lunches in different areas of the school and all were excellent team players in our efforts to make sure everyone stays safe and healthy this school year. #D53Cares,2020-09-09 12:11:13,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118731780_2459384551024113_7475748340335561724_o.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=rVs7o8CcRg0AX-2J24K&_nc_ht=scontent-atl3-1.xx&oh=1868e0d2c55b4d36ceb22e4577f08102&oe=5F817359,16.0,https://www.butler53.com/news/1688702/letter-to-families-and-staff-9-4-20,2459384544357447,"The first two weeks of school have come and gone and there are so many people to thank for making them a success. To the PTO, the D53 teachers and staff, our Buildings and Grounds staff, and our Flip the Classroom Model Program Coaches, THANK YOU! Your efforts have not gone unnoticed and we are so appreciative! Please read Dr. O'Malley's letter to families and staff. https://www.butler53.com/news/1688702/letter-to-families-and-staff-9-4-20",,,0.0,"The first two weeks of school have come and gone and there are so many people to thank for making them a success. To the PTO, the D53 teachers and staff, our Buildings and Grounds staff, and our Flip the Classroom Model Program Coaches, THANK YOU! Your efforts have not gone unnoticed and we are so appreciative! Please read Dr. O'Malley's letter to families and staff. https://www.butler53.com/news/1688702/letter-to-families-and-staff-9-4-20",2020-09-04 19:54:01,,
2,0.0,,6.0,https://bit.ly/31zQMS2,2453023314993570,We have officially made it to Friday which means our first week of school is coming to a close. This week was certainly one for the record books! Please visit our website to read Dr. Paul O’Malley's most recent letter to families and staff. https://bit.ly/31zQMS2,https://facebook.com/story.php?story_fbid=2453023314993570&id=1606601409635769,"BUTLER53.COM
Letter to Families and Staff 8.28.2020",0.0,"We have officially made it to Friday which means our first week of school is coming to a close. This week was certainly one for the record books! Please visit our website to read Dr. Paul O’Malley's most recent letter to families and staff. https://bit.ly/31zQMS2

BUTLER53.COM
Letter to Families and Staff 8.28.2020",2020-08-28 15:50:02,,
3,0.0,,5.0,https://conta.cc/32sCou9,2452176325078269,"Are you looking for a fun way to celebrate a successful first week of school? Look no further than Oak Brook Park District's Movie in the Park this Friday, August 28th! Enjoy The Secret Life of Pets 2 in your own socially distanced circle that fits up to six people. Visit the Oak Brook Park District's website for more information and to register. https://conta.cc/32sCou9",,,0.0,"Are you looking for a fun way to celebrate a successful first week of school? Look no further than Oak Brook Park District's Movie in the Park this Friday, August 28th! Enjoy The Secret Life of Pets 2 in your own socially distanced circle that fits up to six people. Visit the Oak Brook Park District's website for more information and to register. https://conta.cc/32sCou9",2020-08-27 16:13:02,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118308481_2449654335330468_3373070278052811308_n.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=rydbDcsJVfYAX_kaohT&_nc_ht=scontent-atl3-1.xx&oh=86b5ef44dcc406872d7ea2dae723fe74&oe=5F82FBD0,20.0,,2449654331997135,We hope everyone had a great first day of school! We know that this year is unlike any other and we're so grateful to our Butler and Brook Forest families for partnering with us. Let's make this year a great one! #D53Learns #D53Cares,,,0.0,We hope everyone had a great first day of school! We know that this year is unlike any other and we're so grateful to our Butler and Brook Forest families for partnering with us. Let's make this year a great one! #D53Learns #D53Cares,2020-08-24 18:52:02,,
5,0.0,,3.0,https://bit.ly/3geSqN7,2445944522368116,"“This is about maximizing the most amount of good for the most amount of people impacted, in the safest manner possible,” Board President Christopher Edmonds said about the recent decision to modify the in-person learning plan. For the first two weeks of school, those who are participating in in-person learning will spend mornings in school and afternoons remote learning at home. https://bit.ly/3geSqN7",https://facebook.com/story.php?story_fbid=2445944522368116&id=1606601409635769,"CHICAGOTRIBUNE.COM
Butler District 53 adds two-week transition period to start school year",0.0,"“This is about maximizing the most amount of good for the most amount of people impacted, in the safest manner possible,” Board President Christopher Edmonds said about the recent decision to modify the in-person learning plan. For the first two weeks of school, those who are participating in in-person learning will spend mornings in school and afternoons remote learning at home. https://bit.ly/3geSqN7

CHICAGOTRIBUNE.COM
Butler District 53 adds two-week transition period to start school year",2020-08-20 11:49:08,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117444779_2444230865872815_529773879911753321_o.png?_nc_cat=102&_nc_sid=da1649&_nc_ohc=8PMAmH0_L6EAX-tuADl&_nc_ht=scontent-atl3-1.xx&oh=0950c41f3d52cbd136b467df9e30e8e5&oe=5F8144B0,4.0,https://www.butler53.com/news/1687264/letter-to-families-and-staff-8-18-20,2444230862539482,"Last night, a special Board of Education Meeting was held and a modification to the reopening of our schools was approved by the District. Modified Option 4 provides half-day in-person instruction during the morning and half-day remote learning in the afternoon for the first two weeks of school. Beginning on September 8, Modified Option 4 will then shift to full in-person instruction. This new option only affects those who selected full-day in-person instruction for their children. To learn more, please visit our website: https://www.butler53.com/news/1687264/letter-to-families-and-staff-8-18-20",,,0.0,"Last night, a special Board of Education Meeting was held and a modification to the reopening of our schools was approved by the District. Modified Option 4 provides half-day in-person instruction during the morning and half-day remote learning in the afternoon for the first two weeks of school. Beginning on September 8, Modified Option 4 will then shift to full in-person instruction. This new option only affects those who selected full-day in-person instruction for their children. To learn more, please visit our website: https://www.butler53.com/news/1687264/letter-to-families-and-staff-8-18-20",2020-08-18 15:53:01,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117702085_2440514576244444_9201668385806984573_n.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=2xNmmXDDKGAAX9UTToC&_nc_ht=scontent-atl3-1.xx&oh=807a39f85f4db6528abf8c4a5f39332d&oe=5F818CC3,2.0,,2440514572911111,The first day of school is less than two weeks away! Help your child prepare for in-person learning by discussing with them the importance of mask-wearing and social distancing.,,,0.0,The first day of school is less than two weeks away! Help your child prepare for in-person learning by discussing with them the importance of mask-wearing and social distancing.,2020-08-14 12:15:03,,
8,0.0,,1.0,https://www.butler53.com/news/1686389/pom-letter-to-families,2435788836717018,"As we continue to prepare for the upcoming school year, we are looking forward to presenting you with more information at the upcoming Board of Education meeting on Monday, August 10th at 6:30 PM. We strongly encourage you to attend the meeting so that you have the opportunity to hear from both Dr. Chad Prosen, the principal of Brook Forest Elementary, and Ms. Andrea Prola, the principal of Butler Junior High.

Please visit our website for more detailed information regarding the upcoming Board of Education meeting.

https://www.butler53.com/news/1686389/pom-letter-to-families",https://facebook.com/story.php?story_fbid=2435788836717018&id=1606601409635769,"BUTLER53.COM
POM Letter to Families",3.0,"As we continue to prepare for the upcoming school year, we are looking forward to presenting you with more information at the upcoming Board of Education meeting on Monday, August 10th at 6:30 PM. We strongly encourage you to attend the meeting so that you have the opportunity to hear from both Dr. Chad Prosen, the principal of Brook Forest Elementary, and Ms. Andrea Prola, the principal of Butler Junior High.

Please visit our website for more detailed information regarding the upcoming Board of Education meeting.

https://www.butler53.com/news/1686389/pom-letter-to-families

BUTLER53.COM
POM Letter to Families",2020-08-08 19:16:02,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117355440_2435679276727974_8519390201433701445_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=lMZ7-ZVlM4QAX_4B1UV&_nc_ht=scontent-atl3-1.xx&oh=e07d868ea3d466b8d5c3c460a4119e7a&oe=5F8213C1,11.0,https://sites.google.com/butler53.com/butlerresourcehub/home,2435679273394641,"We are excited to announce our Technology Resource Hub. This hub will serve as a knowledge center throughout the school year and will host short video tutorials, guides, and other helpful information related to technologies used throughout our district. To continue to meet the needs of our families, the Technology Resource Hub will also undergo regular updates.

To learn more about the Technology Resource Hub please click the following link: https://sites.google.com/butler53.com/butlerresourcehub/home",,,0.0,"We are excited to announce our Technology Resource Hub. This hub will serve as a knowledge center throughout the school year and will host short video tutorials, guides, and other helpful information related to technologies used throughout our district. To continue to meet the needs of our families, the Technology Resource Hub will also undergo regular updates.

To learn more about the Technology Resource Hub please click the following link: https://sites.google.com/butler53.com/butlerresourcehub/home",2020-08-08 16:11:01,,
