,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,17.0,,29.0,https://www.brooklyn.k12.oh.us/News/51424,3419932651390201,"Based on the current recommendations from the Cuyahoga County Board of Health, the District will start the 2020-21 School Year completely remote, with remote instruction beginning on September 8th. Visit https://www.brooklyn.k12.oh.us/News/51424 to view the full update from Dr. Caleris.",https://facebook.com/story.php?story_fbid=3419932651390201&id=1050401831676640,"BROOKLYN.K12.OH.US
Brooklyn City Schools to Start 2020-21 School Year Completely Remote",34.0,"Based on the current recommendations from the Cuyahoga County Board of Health, the District will start the 2020-21 School Year completely remote, with remote instruction beginning on September 8th. Visit https://www.brooklyn.k12.oh.us/News/51424 to view the full update from Dr. Caleris.

BROOKLYN.K12.OH.US
Brooklyn City Schools to Start 2020-21 School Year Completely Remote",2020-08-10 11:47:29,,
1,0.0,,10.0,https://www.brooklyn.k12.oh.us/News/51427,3510479712335494,"During Remote Learning, the Brooklyn City Schools will make student lunches available for pick-up by families through our daily Hurricane Meal Program. Families can order meals for the Week of Monday, September 14 - Friday, September 18 by visiting https://www.brooklyn.k12.oh.us/News/51427. The order deadline is this Thursday, 9/10 at noon.",https://facebook.com/story.php?story_fbid=3510479712335494&id=1050401831676640,"BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",4.0,"During Remote Learning, the Brooklyn City Schools will make student lunches available for pick-up by families through our daily Hurricane Meal Program. Families can order meals for the Week of Monday, September 14 - Friday, September 18 by visiting https://www.brooklyn.k12.oh.us/News/51427. The order deadline is this Thursday, 9/10 at noon.

BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",2020-09-08 12:09:41,,
2,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118390930_3491917100858422_7328280052007200173_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=eeSo_2orV6YAX_OQPSu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=346bb753c5983ddfcc616e9f7e58d1dc&oe=5F8648FC,42.0,,3491918084191657,"Congratulations to the members of our Volleyball and Boys Soccer teams who were recognized during Senior Night festivities on Tuesday, September 1st! #HurricanePride",https://facebook.com/story.php?story_fbid=3491918084191657&id=1050401831676640,,0.0,"Congratulations to the members of our Volleyball and Boys Soccer teams who were recognized during Senior Night festivities on Tuesday, September 1st! #HurricanePride",2020-09-02 13:52:54,,
3,0.0,,8.0,https://www.brooklyn.k12.oh.us/News/51427,3485767381473394,"A friendly reminder to our Hurricane Families that Hurricane Meal orders for the Week of September 8th must be placed by this Thursday, September 3rd. For more info and order form link, visit https://www.brooklyn.k12.oh.us/News/51427.",https://facebook.com/story.php?story_fbid=3485767381473394&id=1050401831676640,"BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",2.0,"A friendly reminder to our Hurricane Families that Hurricane Meal orders for the Week of September 8th must be placed by this Thursday, September 3rd. For more info and order form link, visit https://www.brooklyn.k12.oh.us/News/51427.

BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",2020-08-31 15:25:12,,
4,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118352419_3469075573142575_8954026054700264537_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=7EfylZ1UEAsAX8YISwt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=01d2d144e1397f87439c13edd9cfa2d2&oe=5F85D829,45.0,https://www.brooklyn.k12.oh.us/News/51428,3469076113142521,The Brooklyn City Schools recently welcomed four new staff members to the Hurricanes Family! Meet our new teachers at https://www.brooklyn.k12.oh.us/News/51428. #HurricanePride,https://facebook.com/story.php?story_fbid=3469076113142521&id=1050401831676640,,0.0,The Brooklyn City Schools recently welcomed four new staff members to the Hurricanes Family! Meet our new teachers at https://www.brooklyn.k12.oh.us/News/51428. #HurricanePride,2020-08-26 09:41:32,,
5,0.0,,5.0,https://www.brooklyn.k12.oh.us/News/51427,3466347666748699,"REMINDER: Brooklyn families who wish to order Hurricane Meals for the Week of August 31st must place their order by tomorrow, Wednesday, August 26th. Visit https://www.brooklyn.k12.oh.us/News/51427 for more info.",https://facebook.com/story.php?story_fbid=3466347666748699&id=1050401831676640,"BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",3.0,"REMINDER: Brooklyn families who wish to order Hurricane Meals for the Week of August 31st must place their order by tomorrow, Wednesday, August 26th. Visit https://www.brooklyn.k12.oh.us/News/51427 for more info.

BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",2020-08-25 11:53:11,,
6,0.0,,0.0,https://cuyahogalibrary.org/Borrow/Get-a-Library-Card.aspx,3466316366751829,,https://facebook.com/story.php?story_fbid=3466316366751829&id=1050401831676640,"CUYAHOGALIBRARY.ORG
Get a Library Card - Cuyahoga County Public Library",2.0,"CUYAHOGALIBRARY.ORG
Get a Library Card - Cuyahoga County Public Library",2020-08-25 11:39:21,,
7,1.0,,28.0,https://www.brooklyn.k12.oh.us/News/51427,3454596284590504,"During Remote Learning, the District will make student lunches available for pick-up by families through our daily Hurricane Meal Program. For pick-up dates/times and order form link, visit https://www.brooklyn.k12.oh.us/News/51427.",https://facebook.com/story.php?story_fbid=3454596284590504&id=1050401831676640,"BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",6.0,"During Remote Learning, the District will make student lunches available for pick-up by families through our daily Hurricane Meal Program. For pick-up dates/times and order form link, visit https://www.brooklyn.k12.oh.us/News/51427.

BROOKLYN.K12.OH.US
Hurricane Meal Pick Up During Remote Learning",2020-08-21 15:18:08,,
8,0.0,,23.0,,3428949447155188,"Attention Hurricane Families: Beginning September 1st, Cuyahoga County Public Library-Brooklyn Branch will be providing 30-minute Remote Learning Tech Help appointments for Brooklyn K-12 students experiencing trouble with the district’s online learning platforms (i.e Google Classroom). Please call 216-398-4600 to schedule an appointment with a reference staff member during the following times:

Monday-Thursday: 9:30 AM to 8:30 PM

Friday/Saturday: 9:30 AM to 5:00 PM

With library staff assistance, students can remain engaged with learning and not lose precious educational time.",https://facebook.com/story.php?story_fbid=3428949447155188&id=1050401831676640,,0.0,"Attention Hurricane Families: Beginning September 1st, Cuyahoga County Public Library-Brooklyn Branch will be providing 30-minute Remote Learning Tech Help appointments for Brooklyn K-12 students experiencing trouble with the district’s online learning platforms (i.e Google Classroom). Please call 216-398-4600 to schedule an appointment with a reference staff member during the following times:

Monday-Thursday: 9:30 AM to 8:30 PM

Friday/Saturday: 9:30 AM to 5:00 PM

With library staff assistance, students can remain engaged with learning and not lose precious educational time.",2020-08-13 08:14:24,,
9,0.0,,7.0,https://www.youtube.com/watch?v=Y9oScJPJ-xQ&feature=share,3423161457733987,"The Brooklyn Board of Education held a special meeting to discuss the Reopening and Restart Plan on Monday, August 10, 2020. Please watch the video below to view the meeting and learn more about the District's preparations for the start of the 2020-21 School Year.",https://facebook.com/story.php?story_fbid=3423161457733987&id=1050401831676640,"YOUTUBE.COM
Special Meeting 8/10/2020 Reopening and Restart Fall 2020",7.0,"The Brooklyn Board of Education held a special meeting to discuss the Reopening and Restart Plan on Monday, August 10, 2020. Please watch the video below to view the meeting and learn more about the District's preparations for the start of the 2020-21 School Year.

YOUTUBE.COM
Special Meeting 8/10/2020 Reopening and Restart Fall 2020",2020-08-11 12:02:08,,
