,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,303.0,,30.0,,333759380984571,,,,44.0,,2020-07-29 13:02:08,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_321816798956970_819271010992709397_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=m63DMlqbJ5IAX8Khzov&_nc_oc=AQmFtvlCJRUWgXp4XB862a-uk8y_hyFdex0aMPtX92jKlnWE2WzWsxykJlZ7S44rOUM&_nc_ht=video-atl3-1.xx&oh=0b323795c079bb35927a682f4f461a59&oe=5F5C3C92,
1,126.0,,28.0,,617069905591123,,,,42.0,,2020-07-22 12:52:25,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_568943457118146_8659153585698579477_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=duyXAGANaXEAX9Mz_yQ&_nc_ht=video-atl3-1.xx&oh=59adb02ff9f5cd18c8fba520dbbf618d&oe=5F5C32B0,
2,292.0,,41.0,,276754926946997,,,,33.0,,2020-07-20 18:19:12,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_760583551439830_162961976600204552_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=E9wr0IdNL2sAX-7771N&_nc_oc=AQkYyjt2RXNjgQRHaqUb-vBqEdA3ZAhvkn0sNrUHUMFkm6NTQKfsKvsRQL0hNqXq_XQ&_nc_ht=video-atl3-1.xx&oh=1f8c8ed8d7869141733636a5f437f3d1&oe=5F5C318B,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108969353_3018819001506869_2700872328275592545_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=ipIqgi8zCV4AX9ypyAU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=32ac33799837e3df6263333e38232aae&oe=5F804F51,3.0,,3018819204840182,,https://facebook.com/story.php?story_fbid=3018819204840182&id=569762506412543,,0.0,,2020-07-13 09:28:04,,
4,59.0,,15.0,,614259869194929,,,,23.0,,2020-07-09 18:17:52,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_709744013213113_4000531909567764656_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=gnoi9Ps3dWkAX8_OnW4&_nc_ht=video-atl3-1.xx&oh=7f82cfc796d24a116556d58d3bf425c8&oe=5F5C3E6C,
5,32.0,,18.0,,279375723269140,,,,10.0,,2020-06-25 18:27:29,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_160392385546734_7819889601558718566_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=8-feTaidibwAX_ZI4qF&_nc_ht=video-atl3-1.xx&oh=a79053da8a7f9873fbff9be5c8988c58&oe=5F5C381A,
6,5.0,,7.0,,1209728116056131,,,,3.0,,2020-06-11 12:39:38,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_2638112293117324_3754407583103947561_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=w8Kpm9t-z5kAX-iT6Om&_nc_ht=scontent-atl3-1.xx&oh=4ab142bb45c4f45acffb29fb1ea4570d&oe=5F816BF0,
7,7.0,,6.0,,295382201827449,,,,4.0,,2020-05-28 12:45:41,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_186975306198523_1389733097482082708_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=fGOzhlaspj0AX9-g7_n&_nc_oc=AQnR_27s6T4KFAO_5LfJN37KCF12uV_YLivHC4PJq9LF3yNsNzk4w5O8wCdXj0aviQU&_nc_ht=scontent-atl3-1.xx&oh=c79f31ce8aa994cbb5655daa857f4166&oe=5F7FB709,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99120493_2884244814964289_9210470010932166656_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=y9YiM8xjlCkAX_Kruw_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cfc0b28530a5782cbfa9480596cee70a&oe=5F8056B9,43.0,,2884249974963773,The final modified graduation scenes from Marbury High School.,https://facebook.com/story.php?story_fbid=2884249974963773&id=569762506412543,,0.0,The final modified graduation scenes from Marbury High School.,2020-05-22 13:49:05,,
9,10.0,,10.0,,1434748456711731,,,,16.0,,2020-05-21 12:45:52,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_999081370531539_3741852357960148584_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=7Ls2_3ymTQMAX-qvGaI&_nc_ht=scontent-atl3-1.xx&oh=c1b0a7e57c82c62da4cd4dd12cced93e&oe=5F7FD2E7,
10,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98192572_2874513399270764_6268907692278939648_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=M6DWfm90Q0UAX-6tDcZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=17b0c89a91faacda0a77d9a67079735e&oe=5F8171F9,61.0,,2874514665937304,Scenes from Autaugaville School on Friday.,https://facebook.com/story.php?story_fbid=2874514665937304&id=569762506412543,,0.0,Scenes from Autaugaville School on Friday.,2020-05-18 09:16:51,,
11,12.0,,6.0,,909577756180983,,,,6.0,,2020-05-14 12:56:02,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_1248647308828337_5743118962561019554_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=_eh_-jhGNwYAX-5M52Q&_nc_ht=video-atl3-1.xx&oh=d736026a682d888c9c6c2ce57aa8d67b&oe=5F5C37DD,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96863845_2856864527702318_2548055744251428864_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=NdBr0ky10rEAX9662uB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5957fd7899ec5dcb91244be95d33a448&oe=5F839E60,55.0,,2856864847702286,Views from Prattville High School’s modified graduation.,https://facebook.com/story.php?story_fbid=2856864847702286&id=569762506412543,,0.0,Views from Prattville High School’s modified graduation.,2020-05-11 22:18:17,,
13,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96341095_2848624861859618_6965079448093720576_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=FQjQQdhKgNUAX8s73n7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fd207d7b096f07064c4a0597647f10c8&oe=5F838E9E,51.0,,2848626385192799,Modified graduation is well underway! Here are a few pictures from Billingsley School today.,https://facebook.com/story.php?story_fbid=2848626385192799&id=569762506412543,,0.0,Modified graduation is well underway! Here are a few pictures from Billingsley School today.,2020-05-08 12:10:59,,
14,2.0,,13.0,,226392332138987,,,,6.0,,2020-05-07 12:49:09,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_312229623163745_3592785185225789191_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=u8kRl96LTxMAX8U-yCi&_nc_ht=video-atl3-1.xx&oh=70008eac254618397d1c479e7e6a3388&oe=5F5C38D3,
15,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92327012_2782694125119359_6600366978689400832_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=I-Ux8qXYsYUAX-UqOHS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f3bd3a22830a58090264f175b6b2b47&oe=5F810EC3,7.0,,2782694918452613,,https://facebook.com/story.php?story_fbid=2782694918452613&id=569762506412543,,0.0,,2020-04-09 14:28:10,,
