,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/68846504_2610277085671388_3476771202863726592_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ZbTUI-VRWMoAX9bBfj1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5151d2f7de7d907a8d65be5d2a6f7884&oe=5F85EB28,14.0,,2610278505671246,"MVHS Curriculum Night
August 28, 2019
6:00 PM - 8:00 PM",https://facebook.com/story.php?story_fbid=2610278505671246&id=768127996552982,,0.0,"MVHS Curriculum Night
August 28, 2019
6:00 PM - 8:00 PM",2019-08-26 09:48:20,,
1,0.0,,20.0,,2577305958968501,,https://facebook.com/story.php?story_fbid=2577305958968501&id=768127996552982,,0.0,,2019-08-08 16:14:18,,
2,0.0,,13.0,https://kes.kayenta.k12.az.us/,2564776300221467,"School is just around the corner. Here is some helpful information.

Kayenta Elementary School
Grades: K - 4
https://kes.kayenta.k12.az.us/
(928) 697-2300

Kayenta Middle School
Grades: 5 - 8
https://kms.kayenta.k12.az.us/
(928) 697-2200

Monument Valley High School
Grades: 9 - 12
https://mvhs.kayenta.k12.az.us/
(928) 697-2100

Kayenta Business Center
Grade: Pre-K
https://www.kayenta.k12.az.us/Preschool
(928) 697-2401",https://facebook.com/story.php?story_fbid=2564776300221467&id=768127996552982,,0.0,"School is just around the corner. Here is some helpful information.

Kayenta Elementary School
Grades: K - 4
https://kes.kayenta.k12.az.us/
(928) 697-2300

Kayenta Middle School
Grades: 5 - 8
https://kms.kayenta.k12.az.us/
(928) 697-2200

Monument Valley High School
Grades: 9 - 12
https://mvhs.kayenta.k12.az.us/
(928) 697-2100

Kayenta Business Center
Grade: Pre-K
https://www.kayenta.k12.az.us/Preschool
(928) 697-2401",2019-08-01 16:34:53,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/56478661_2354908927874873_3492289452280119296_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=gwAyLMF6niMAX-FoKE9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bad8e6a676b463b12a1613249acf5d4&oe=5F85744C,8.0,,2354909587874807,Information from Navajo National Monument.,https://facebook.com/story.php?story_fbid=2354909587874807&id=768127996552982,,0.0,Information from Navajo National Monument.,2019-04-02 12:13:16,,
4,2.0,,27.0,,2323238991041867,"~March 12, 2019~

Due to inclement weather, Kayenta Unified School District will be on a half day schedule.
KBC - 928.697.2401
KES - 928.697.2300
KMS - 928.697.2200
MVHS - 928.697.2100",https://facebook.com/story.php?story_fbid=2323238991041867&id=768127996552982,,0.0,"~March 12, 2019~

Due to inclement weather, Kayenta Unified School District will be on a half day schedule.
KBC - 928.697.2401
KES - 928.697.2300
KMS - 928.697.2200
MVHS - 928.697.2100",2019-03-12 11:28:59,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53245250_2312133872152379_9005386190131560448_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=GBSMb4zztDAAX-AthkE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b48b0ddf8ef08395cc59a0de936625f&oe=5F855690,2.0,,2312134785485621,Updated. Please share...,https://facebook.com/story.php?story_fbid=2312134785485621&id=768127996552982,,0.0,Updated. Please share...,2019-03-04 19:36:23,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53231251_2310264232339343_5013334562332213248_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=HTLbWksG568AX8OpAjE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=631ab98139ff80265ded1710a1f36c39&oe=5F8413E3,21.0,,2310266532339113,"Don't forget. Parent/Teacher Conference...
Monument Valley High School - (928) 697-2100
Kayenta Middle School - (928) 697-2200
Kayenta Elementary School - (928) 697-2300",https://facebook.com/story.php?story_fbid=2310266532339113&id=768127996552982,,0.0,"Don't forget. Parent/Teacher Conference...
Monument Valley High School - (928) 697-2100
Kayenta Middle School - (928) 697-2200
Kayenta Elementary School - (928) 697-2300",2019-03-03 13:38:30,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53039194_2310262465672853_8344106190283735040_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=3GYNJPeoPMEAX8_9TxW&_nc_oc=AQkY2oOtefJnzw7T9yzEhiRE67MgRSdM7Lo1LR90_t5Dv09vYXMG3zTpgxuxuY3KgPY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f9578f411999cc878ced58fe4ad9f5ba&oe=5F84B2FF,10.0,,2310263182339448,"Mark your calendar. For more information, please call (928) 697-2100.",https://facebook.com/story.php?story_fbid=2310263182339448&id=768127996552982,,0.0,"Mark your calendar. For more information, please call (928) 697-2100.",2019-03-03 13:34:24,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/52417102_2293729650659468_334562267137835008_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=kf8y78axKNgAX8haTT4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=65f370f1596b68c64b99641acb5c2cfc&oe=5F834C94,15.0,,2293729797326120,Canceled.,https://facebook.com/story.php?story_fbid=2293729797326120&id=768127996552982,,0.0,Canceled.,2019-02-20 17:40:19,,
9,2.0,,57.0,,2293728423992924,"Due to expected snow accumulation and hazardous weather outlook, KUSD has cancelled school on February 21 & 22. Parent Teacher conference has been canceled as well.",https://facebook.com/story.php?story_fbid=2293728423992924&id=768127996552982,,0.0,"Due to expected snow accumulation and hazardous weather outlook, KUSD has cancelled school on February 21 & 22. Parent Teacher conference has been canceled as well.",2019-02-20 17:38:40,,
