,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,4.0,,3521737484525194,"Picture Day for on-campus High School students 7th - 11th grade is Monday, September 14th. Seniors (including virtual seniors) will also take their drape/gown pictures Monday, September 14th. Seniors will have a $10 sitting fee. **Virtual students (7th-11th) will take pictures on ""retake day"".",https://facebook.com/story.php?story_fbid=3521737484525194&id=160448153987494,,0.0,"Picture Day for on-campus High School students 7th - 11th grade is Monday, September 14th. Seniors (including virtual seniors) will also take their drape/gown pictures Monday, September 14th. Seniors will have a $10 sitting fee. **Virtual students (7th-11th) will take pictures on ""retake day"".",2020-09-12 20:54:42,,
1,0.0,,2.0,,312560283364392,,,"MON, SEP 14 AT 8:00 AM CDT
High School Picture Day",0.0,"MON, SEP 14 AT 8:00 AM CDT
High School Picture Day",2020-09-11 13:21:54,,
2,0.0,,5.0,https://animoto.com/play/NXrr3DwkrgdFbiE45EnoXA?autostart=1,3517226001643009,"Morning Announcements!
Update: Golf match at Ben Geren has been cancelled for today. https://animoto.com/play/NXrr3DwkrgdFbiE45EnoXA?autostart=1",https://facebook.com/story.php?story_fbid=3517226001643009&id=160448153987494,"ANIMOTO.COM
09.11.2020",0.0,"Morning Announcements!
Update: Golf match at Ben Geren has been cancelled for today. https://animoto.com/play/NXrr3DwkrgdFbiE45EnoXA?autostart=1

ANIMOTO.COM
09.11.2020",2020-09-11 10:38:41,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119169103_3514512235247719_4903359387770143467_n.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=iLiaLRG87nMAX__an7i&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd48f57baab43e5b1a7054f601accebb&oe=5F82F2E7,1.0,,3514512231914386,Golf practice is back on today at Little Creek 4 PM.,,,0.0,Golf practice is back on today at Little Creek 4 PM.,2020-09-10 13:56:32,,
4,0.0,,0.0,,3514183555280587,Golf practice has been cancelled for today.,https://facebook.com/story.php?story_fbid=3514183555280587&id=160448153987494,,0.0,Golf practice has been cancelled for today.,2020-09-10 11:40:23,,
5,0.0,,0.0,https://animoto.com/play/dP67I1K1g6bchng05HfOoA?autostart=1,3511108758921400,Morning Announcements https://animoto.com/play/dP67I1K1g6bchng05HfOoA?autostart=1,https://facebook.com/story.php?story_fbid=3511108758921400&id=160448153987494,,0.0,Morning Announcements https://animoto.com/play/dP67I1K1g6bchng05HfOoA?autostart=1,2020-09-09 12:17:47,,
6,1.0,,5.0,,3511096125589330,"High School (7th-12th) Picture Day is Monday, September 14th. There is a $10 sitting fee for senior pictures.",https://facebook.com/story.php?story_fbid=3511096125589330&id=160448153987494,,0.0,"High School (7th-12th) Picture Day is Monday, September 14th. There is a $10 sitting fee for senior pictures.",2020-09-09 12:12:53,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119000466_3508213772544232_178473441550537221_n.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=ZtChEcbKoz0AX8wjA-4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d0ac4963a53b410078a1772d8a488e57&oe=5F84BE0D,5.0,,3508213765877566,Golf match at Little Creek Golf Course at 4:00 PM today!,,,0.0,Golf match at Little Creek Golf Course at 4:00 PM today!,2020-09-08 14:06:07,,
8,0.0,,8.0,https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit,3496331573732452,County Line School District Update: https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit,https://facebook.com/story.php?story_fbid=3496331573732452&id=160448153987494,"DOCS.GOOGLE.COM
Labor Day Letter 2020",2.0,"County Line School District Update: https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit

DOCS.GOOGLE.COM
Labor Day Letter 2020",2020-09-04 18:05:34,,
9,0.0,,0.0,https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit,3496323920399884,County Line School District Update: https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit,https://facebook.com/story.php?story_fbid=3496323920399884&id=160448153987494,"DOCS.GOOGLE.COM
Labor Day Letter 2020",0.0,"County Line School District Update: https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit

DOCS.GOOGLE.COM
Labor Day Letter 2020",2020-09-04 18:01:26,,
10,0.0,,1.0,https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit,3496320937066849,County Line School District Update: https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit,https://facebook.com/story.php?story_fbid=3496320937066849&id=160448153987494,"DOCS.GOOGLE.COM
Labor Day Letter 2020",0.0,"County Line School District Update: https://docs.google.com/document/d/1JuOYSVtmLvfkn7gH2plC3S3cK2vXKdPqrxoTv66n5OQ/edit

DOCS.GOOGLE.COM
Labor Day Letter 2020",2020-09-04 17:59:41,,
11,0.0,,14.0,,3496203163745293,No school on Monday in observance of Labor Day. Have a great weekend! See you on Tuesday!,https://facebook.com/story.php?story_fbid=3496203163745293&id=160448153987494,,0.0,No school on Monday in observance of Labor Day. Have a great weekend! See you on Tuesday!,2020-09-04 17:00:13,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118768903_3638997339445096_641936094488336758_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=qtqyU9Ef_pgAX-pfCoQ&_nc_oc=AQmacRTaxnCDirZ8aw5Ub19WHTE8M0RZa5NWnpdyAAafMkLBaWPg-nZ3p7janmmoCSU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e56dfc04397e206cdd096ae9cf901450&oe=5F84B087,31.0,,3490110044354605,,https://facebook.com/story.php?story_fbid=3490110044354605&id=160448153987494,"United Way of Fort Smith
September 2 at 1:06 PM ·

Due to Covid-19 we were not able to hold our traditional Fill the Bus School Supply Drive this year. We were able to go ""virtual"" and collect monetary donations. Because of the generosity of our donors we were able to present checks to 29 school districts in our six-county area. We would like to thank all of the companies and individuals that made this possible! Arkoma, Greenwood and Hackett also received checks but a picture was not available. #unitedwayfsa #fillthebus",0.0,"United Way of Fort Smith
September 2 at 1:06 PM ·

Due to Covid-19 we were not able to hold our traditional Fill the Bus School Supply Drive this year. We were able to go ""virtual"" and collect monetary donations. Because of the generosity of our donors we were able to present checks to 29 school districts in our six-county area. We would like to thank all of the companies and individuals that made this possible! Arkoma, Greenwood and Hackett also received checks but a picture was not available. #unitedwayfsa #fillthebus",2020-09-02 18:06:56,,
13,0.0,,3.0,https://animoto.com/play/G1oseXzluMbECTasnfK0xA?autostart=1,3488776704487939,Morning Announcements! https://animoto.com/play/G1oseXzluMbECTasnfK0xA?autostart=1,https://facebook.com/story.php?story_fbid=3488776704487939&id=160448153987494,"ANIMOTO.COM
Wednesday 09.02.2020",0.0,"Morning Announcements! https://animoto.com/play/G1oseXzluMbECTasnfK0xA?autostart=1

ANIMOTO.COM
Wednesday 09.02.2020",2020-09-02 08:48:13,,
14,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118730847_3485893638109579_8773080475859126224_n.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=qo9Gcldlz5cAX-Kj9e-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e076124abf325d664aa8c68309293c0&oe=5F8580FE,1.0,,3485893634776246,Golf practice has been cancelled for today.,,,0.0,Golf practice has been cancelled for today.,2020-09-01 10:51:04,,
15,9.0,,4.0,https://sites.google.com/countylineindians.org/clhscheertry21/home,3482932205072389,2020-2021 County Line High School Cheer Tryout forms. Contact Mrs. Porter or Ms. Looney with questions. https://sites.google.com/countylineindians.org/clhscheertry21/home,https://facebook.com/story.php?story_fbid=3482932205072389&id=160448153987494,"ACCOUNTS.GOOGLE.COM
Sign in - Google Accounts",0.0,"2020-2021 County Line High School Cheer Tryout forms. Contact Mrs. Porter or Ms. Looney with questions. https://sites.google.com/countylineindians.org/clhscheertry21/home

ACCOUNTS.GOOGLE.COM
Sign in - Google Accounts",2020-08-31 11:55:50,,
16,8.0,,13.0,,3474957892536487,,https://facebook.com/story.php?story_fbid=3474957892536487&id=160448153987494,"Celia Looney
August 28 at 1:15 PM ·

Masks have arrived! You may pick them up and pay at the high school office. Mrs. Malisa Rytting will even deliver to your car if you call in to the office.

We also received a few gaiters in the same design that I'll substitute for a mask if you will let me know. Extra gaiters are $12.

More masks are on order! If you missed out this round, let me know and we will put you on the list! $12 each or 5 for $50. The Class of 2022 says thank you!",4.0,"Celia Looney
August 28 at 1:15 PM ·

Masks have arrived! You may pick them up and pay at the high school office. Mrs. Malisa Rytting will even deliver to your car if you call in to the office.

We also received a few gaiters in the same design that I'll substitute for a mask if you will let me know. Extra gaiters are $12.

More masks are on order! If you missed out this round, let me know and we will put you on the list! $12 each or 5 for $50. The Class of 2022 says thank you!",2020-08-28 23:02:54,,
17,0.0,,2.0,https://www.dragonflymax.com/academy/parents,3470233206342289,High School Parents of Athletes: Dragonfly has a parent’s guide to help you through the process. You can also click on the HELP/SECURITY to read over Dragonfly’s Commitment to Data Security & Privacy. https://www.dragonflymax.com/academy/parents,https://facebook.com/story.php?story_fbid=3470233206342289&id=160448153987494,"DRAGONFLYMAX.COM
The Parent's Guide — DragonFly",0.0,"High School Parents of Athletes: Dragonfly has a parent’s guide to help you through the process. You can also click on the HELP/SECURITY to read over Dragonfly’s Commitment to Data Security & Privacy. https://www.dragonflymax.com/academy/parents

DRAGONFLYMAX.COM
The Parent's Guide — DragonFly",2020-08-27 12:13:56,,
18,0.0,,5.0,https://animoto.com/play/S1d1SJYMJgbxnuX3F0XcOQ?autostart=1,3469926356372974,Morning Announcements! https://animoto.com/play/S1d1SJYMJgbxnuX3F0XcOQ?autostart=1,https://facebook.com/story.php?story_fbid=3469926356372974&id=160448153987494,"ANIMOTO.COM
08.27.2020",0.0,"Morning Announcements! https://animoto.com/play/S1d1SJYMJgbxnuX3F0XcOQ?autostart=1

ANIMOTO.COM
08.27.2020",2020-08-27 10:11:39,,
19,0.0,,1.0,,3469920089706934,Today’s Golf Match at Little Creek has been cancelled.,https://facebook.com/story.php?story_fbid=3469920089706934&id=160448153987494,,0.0,Today’s Golf Match at Little Creek has been cancelled.,2020-08-27 10:09:02,,
20,0.0,,0.0,,3467633379935605,CLHS parents of athletes - the office will need a hard copy of the physical forms.,https://facebook.com/story.php?story_fbid=3467633379935605&id=160448153987494,,0.0,CLHS parents of athletes - the office will need a hard copy of the physical forms.,2020-08-26 16:15:00,,
