,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,,3514798238544947,Final score. 46-8 Collinsville with the win.,https://facebook.com/story.php?story_fbid=3514798238544947&id=146884498669688,,0.0,Final score. 46-8 Collinsville with the win.,2020-09-17 20:21:43,,
1,0.0,,8.0,,3514767071881397,The MS cheerleaders doing their thing!,,,0.0,The MS cheerleaders doing their thing!,2020-09-17 20:04:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119569254_646700446259079_7306416917500600344_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=m-U7VeFqnp4AX_ovksh&_nc_ht=video-atl3-1.xx&oh=206c7a507557c111564e7fc2504556fe&oe=5F647D1F,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119861459_3514743738550397_4478226253845667160_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=q_5uDhbH5DQAX8kkchr&_nc_oc=AQm2jJ7g7m_zA1XOlpqgpbxT5Hm4_5qdZS-3TkM0svo3DZDDS9KCDKI1UBbw0ocLC48&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ad692c088c811c6207ad1ca0a01c8931&oe=5F8B43FF,2.0,,3514744061883698,"At the half, Collinsville 38-0 over the 8th grade Rams.",https://facebook.com/story.php?story_fbid=3514744061883698&id=146884498669688,,0.0,"At the half, Collinsville 38-0 over the 8th grade Rams.",2020-09-17 19:52:33,,
3,0.0,,3.0,,3514606661897438,"Final score for the 7th grade, 36-0 Gunter. The 8th grade will follow at 6pm vs Collinsville.",https://facebook.com/story.php?story_fbid=3514606661897438&id=146884498669688,,0.0,"Final score for the 7th grade, 36-0 Gunter. The 8th grade will follow at 6pm vs Collinsville.",2020-09-17 18:41:24,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119380267_3514534798571291_1323006871535874250_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=FNzHEc1T7gMAX9HeOV3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a616f5c104203a655ce67f62499935e7&oe=5F88D335,0.0,,3514531611904943,At the half 22-0 Gunter over the 7th grade Rams!,https://facebook.com/story.php?story_fbid=3514531611904943&id=146884498669688,,0.0,At the half 22-0 Gunter over the 7th grade Rams!,2020-09-17 18:02:01,,
5,0.0,,1.0,,3514494621908642,"After 1 quarter, the 7th grade rams are down 6-0 to Gunter.",https://facebook.com/story.php?story_fbid=3514494621908642&id=146884498669688,,0.0,"After 1 quarter, the 7th grade rams are down 6-0 to Gunter.",2020-09-17 17:40:53,,
6,0.0,,1.0,https://www.youtube.com/watch?v=rtpstFzBHMU,3514088715282566,"Please find below the link for Collinsville's live stream of Friday's match-up.

https://www.youtube.com/watch?v=rtpstFzBHMU",https://facebook.com/story.php?story_fbid=3514088715282566&id=146884498669688,"YOUTUBE.COM
Collinsville ISD Live Stream",2.0,"Please find below the link for Collinsville's live stream of Friday's match-up.

https://www.youtube.com/watch?v=rtpstFzBHMU

YOUTUBE.COM
Collinsville ISD Live Stream",2020-09-17 14:29:12,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119168920_3511445468880224_3755131977406803404_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=p7OG8_w0jwMAX_qp0Lz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d628a5cf13399c9dfa751e773922d3ab&oe=5F8AFE09,2.0,,3511445585546879,,https://facebook.com/story.php?story_fbid=3511445585546879&id=146884498669688,,0.0,,2020-09-16 18:21:39,,
8,0.0,,1.0,https://www.jostens.com/apps/store/productBrowse/2471587/S-and-S-Consolidated-Ind.-School-District/2021-Yearbook/2020082504265835098/CATALOG_SHOP/,3511175835573854,"2020-2021 Yearbooks are on sale now!!!

Books are $40 for a limited time. You get FREE personalization and icons. The cost will increase soon!!!! Use the link below. You must search for S&S Consolidated Ind School District to find our school. The individual schools will not work. Use the link below to go straight to the site.

https://www.jostens.com/apps/store/productBrowse/2471587/S-and-S-Consolidated-Ind.-School-District/2021-Yearbook/2020082504265835098/CATALOG_SHOP/",https://facebook.com/story.php?story_fbid=3511175835573854&id=146884498669688,"JOSTENS.COM
www.jostens.com",0.0,"2020-2021 Yearbooks are on sale now!!!

Books are $40 for a limited time. You get FREE personalization and icons. The cost will increase soon!!!! Use the link below. You must search for S&S Consolidated Ind School District to find our school. The individual schools will not work. Use the link below to go straight to the site.

https://www.jostens.com/apps/store/productBrowse/2471587/S-and-S-Consolidated-Ind.-School-District/2021-Yearbook/2020082504265835098/CATALOG_SHOP/

JOSTENS.COM
www.jostens.com",2020-09-16 16:03:39,,
9,1.0,,1.0,https://images.jostens.com/upload.jsp,3511113038913467,"Hey Ram Nation, we are requesting your help in getting photos for the yearbook. Please use this link to send us school-related photos

https://images.jostens.com/upload.jsp",https://facebook.com/story.php?story_fbid=3511113038913467&id=146884498669688,"IMAGES.JOSTENS.COM
ReplayIt Private Photo Submission Site",0.0,"Hey Ram Nation, we are requesting your help in getting photos for the yearbook. Please use this link to send us school-related photos

https://images.jostens.com/upload.jsp

IMAGES.JOSTENS.COM
ReplayIt Private Photo Submission Site",2020-09-16 15:35:01,,
