,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,27.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118156994_3715095068504098_4657827018897782937_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=_jA-Q505MVUAX-sRqI9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=85e473eb97a8280efff88f2d3e11bf35&oe=5F87DD99,146.0,,3714966678516937,,https://facebook.com/story.php?story_fbid=3714966678516937&id=227701180576855,,0.0,,2020-08-25 12:06:30,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117906356_3703018806378391_4545833177757044634_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=P7qRaOg9h3sAX9k9zhA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=16ae67193e9033cdc11cb11eb5e061d5&oe=5F8887CC,42.0,,3703019093045029,,https://facebook.com/story.php?story_fbid=3703019093045029&id=227701180576855,,0.0,,2020-08-21 15:02:02,,
2,22.0,,35.0,,3675295915817347,"Only 2 more sessions! If you are doing Remote Learning with your students and need to know more about logging in to Chrome, using a Chromebook, and/or accessing lessons via Google Classroom, or if you need to borrow a Chromebook, join us for one of these sessions at 2 pm today (8/12) or 6 pm tomorrow (8/13). Reserve your spot on our website!",https://facebook.com/story.php?story_fbid=3675295915817347&id=227701180576855,,0.0,"Only 2 more sessions! If you are doing Remote Learning with your students and need to know more about logging in to Chrome, using a Chromebook, and/or accessing lessons via Google Classroom, or if you need to borrow a Chromebook, join us for one of these sessions at 2 pm today (8/12) or 6 pm tomorrow (8/13). Reserve your spot on our website!",2020-08-12 13:28:49,,
3,3.0,,60.0,,3654996317847307,,https://facebook.com/story.php?story_fbid=3654996317847307&id=227701180576855,,0.0,,2020-08-05 17:25:45,,
4,6.0,,39.0,,3652687348078204,,https://facebook.com/story.php?story_fbid=3652687348078204&id=227701180576855,,0.0,,2020-08-04 22:52:25,,
5,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116155939_3636641979682741_5348542006871640595_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=hVV6DoXj7n4AX9E0RIi&_nc_ht=scontent-atl3-1.xx&oh=ba274f3a7c9fcff56a23ce271604f348&oe=5F8AF8D0,19.0,https://skyward.daytonisd.net/scripts/wsisa.dll/WService=wsFam/fwemnu01.w,3636642466349359,https://skyward.daytonisd.net/scripts/wsisa.dll/WService=wsFam/fwemnu01.w,https://facebook.com/story.php?story_fbid=3636642466349359&id=227701180576855,,0.0,https://skyward.daytonisd.net/scripts/wsisa.dll/WService=wsFam/fwemnu01.w,2020-07-30 16:59:57,,
6,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116654344_3633177613362511_8843259320590798070_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=eH9a5AObEVsAX8-hdpf&_nc_ht=scontent-atl3-1.xx&oh=6de6cfaaeff89371b29ea3a2fd4fda2b&oe=5F8A931F,31.0,,3633177880029151,,https://facebook.com/story.php?story_fbid=3633177880029151&id=227701180576855,,0.0,,2020-07-29 13:19:14,,
7,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116418833_3627107323969540_3788287996777195570_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Mm1oLQvP2ZwAX8WLB2S&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7a929bb402c475b70a9379cacbf81871&oe=5F8AEE1F,31.0,,3627121240634815,"Don't forget to complete Returning Student Online Registration and make your Instructional Delivery choice for 20-21. The deadline is THIS WEEK! Without completing RSOR and uploading your proof of residency document, your child will NOT be enrolled for 20-21 - - for either on-campus or remote instruction. There will not be any face-to-face PoRs this year; it's all being done online via Skyward Family Access. Call your campus or the Admin building if you have questions or need help logging in! Thanks!",https://facebook.com/story.php?story_fbid=3627121240634815&id=227701180576855,,0.0,"Don't forget to complete Returning Student Online Registration and make your Instructional Delivery choice for 20-21. The deadline is THIS WEEK! Without completing RSOR and uploading your proof of residency document, your child will NOT be enrolled for 20-21 - - for either on-campus or remote instruction. There will not be any face-to-face PoRs this year; it's all being done online via Skyward Family Access. Call your campus or the Admin building if you have questions or need help logging in! Thanks!",2020-07-27 14:02:37,,
8,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110334049_3606323869381219_3848265802407688630_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=BPIyduH6cmoAX_yDZyO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=267ec6d2e5d9a19be0e4acc157237aaa&oe=5F88E187,23.0,,3606324226047850,,https://facebook.com/story.php?story_fbid=3606324226047850&id=227701180576855,,0.0,,2020-07-20 17:30:39,,
9,37.0,,53.0,,3605448826135390,"It's time! Please log into Skyward Family Access today! You need to complete Returning Student Online Registration/Online Proof of Residency if you didn't do it in the spring. If you have already completed RSOR/PoR, please complete the new online form entitled Instructional Delivery Commitment Form. For those just now completing RSOR, the Instructional Delivery Commitment Form is part of the RSOR process. Questions? Call 936.258.2667. Thanks!",https://facebook.com/story.php?story_fbid=3605448826135390&id=227701180576855,,0.0,"It's time! Please log into Skyward Family Access today! You need to complete Returning Student Online Registration/Online Proof of Residency if you didn't do it in the spring. If you have already completed RSOR/PoR, please complete the new online form entitled Instructional Delivery Commitment Form. For those just now completing RSOR, the Instructional Delivery Commitment Form is part of the RSOR process. Questions? Call 936.258.2667. Thanks!",2020-07-20 10:38:02,,
