,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,14.0,https://youtu.be/fiKnIxCgE14,3184937181552631,"Congratulations Class of 2020. You make us proud.
https://youtu.be/fiKnIxCgE14",https://facebook.com/story.php?story_fbid=3184937181552631&id=489853444394365,"YOUTUBE.COM
WL JRSR HS Commencement Ceremony 2020",0.0,"Congratulations Class of 2020. You make us proud.
https://youtu.be/fiKnIxCgE14

YOUTUBE.COM
WL JRSR HS Commencement Ceremony 2020",2020-07-17 17:43:33,,
1,1.0,,3.0,https://www.ista-in.org/ista-honors-educators-during-teacher-appreciation-week,2993990307313987,https://www.ista-in.org/ista-honors-educators-during-teacher-appreciation-week,https://facebook.com/story.php?story_fbid=2993990307313987&id=489853444394365,"ISTA-IN.ORG
ISTA Honors Educators During Teacher Appreciation Week | Indiana State Teachers Association",0.0,"https://www.ista-in.org/ista-honors-educators-during-teacher-appreciation-week

ISTA-IN.ORG
ISTA Honors Educators During Teacher Appreciation Week | Indiana State Teachers Association",2020-05-14 08:55:30,,
2,8.0,,54.0,,2993973073982377,,https://facebook.com/story.php?story_fbid=2993973073982377&id=489853444394365,,0.0,,2020-05-14 08:47:06,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94486490_2937155252997493_6630491174928908288_n.png?_nc_cat=105&_nc_sid=7aed08&_nc_ohc=mqeVVwQwPW8AX8ZoPi0&_nc_ht=scontent-atl3-1.xx&oh=ec93d9c0684ec26638303aca6fcdd46e&oe=5F832011,13.0,,2937147836331568,,,,0.0,,2020-04-27 07:41:20,,
4,1.0,,36.0,https://www.usnews.com/education/best-high-schools/indiana/rankings,2937124109667274,"US News World Report released its Best American High School rankings. West Lafayette Jr/Sr HS has been rated the best “traditional” school in Indiana and #4 overall in Indiana! US News World Report ranks West Lafayette Jr/Sr HS #104 out of over 20,000 high schools for STEM. Overall national ranking is #284 out of over 20,000 high schools. Congratulations WL Community! RDP!!
https://www.usnews.com/education/best-high-schools/indiana/rankings",https://facebook.com/story.php?story_fbid=2937124109667274&id=489853444394365,"USNEWS.COM
These Are the Best High Schools in Indiana",8.0,"US News World Report released its Best American High School rankings. West Lafayette Jr/Sr HS has been rated the best “traditional” school in Indiana and #4 overall in Indiana! US News World Report ranks West Lafayette Jr/Sr HS #104 out of over 20,000 high schools for STEM. Overall national ranking is #284 out of over 20,000 high schools. Congratulations WL Community! RDP!!
https://www.usnews.com/education/best-high-schools/indiana/rankings

USNEWS.COM
These Are the Best High Schools in Indiana",2020-04-27 07:33:13,,
5,0.0,,18.0,,2868043019908717,"A few announcements:
1. We will begin clearing out student lockers soon. Those bags will be sorted and available for pickup the week of May 18, with specific days and times TBD based on safety guidelines. We will also collect textbooks, library books, music and athletic items at that time.
2. At this time, there is no set plan for graduation that was originally set for May 22. Senior officers and school administration will continue to discuss and consider options. Rest assured that we aim to have a meaningful and safe graduation ceremony for the Class of 2020! RDP!!",https://facebook.com/story.php?story_fbid=2868043019908717&id=489853444394365,,0.0,"A few announcements:
1. We will begin clearing out student lockers soon. Those bags will be sorted and available for pickup the week of May 18, with specific days and times TBD based on safety guidelines. We will also collect textbooks, library books, music and athletic items at that time.
2. At this time, there is no set plan for graduation that was originally set for May 22. Senior officers and school administration will continue to discuss and consider options. Rest assured that we aim to have a meaningful and safe graduation ceremony for the Class of 2020! RDP!!",2020-04-09 10:55:48,,
6,0.0,,4.0,https://chrisdier.com/2020/03/16/an-open-letter-to-high-school-seniors/,2868032269909792,Worth the read for our seniors. RDP! https://chrisdier.com/2020/03/16/an-open-letter-to-high-school-seniors/,https://facebook.com/story.php?story_fbid=2868032269909792&id=489853444394365,"CHRISDIER.COM
An Open Letter to High School Seniors",3.0,"Worth the read for our seniors. RDP! https://chrisdier.com/2020/03/16/an-open-letter-to-high-school-seniors/

CHRISDIER.COM
An Open Letter to High School Seniors",2020-04-09 10:49:11,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/92705271_2867992903247062_6694953200908238848_n.png?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=oF9EPGoG8KUAX_LDYtT&_nc_ht=scontent-atl3-1.xx&oh=32ef36dd1499dcdea13a3836d44afd84&oe=5F834D8B,5.0,,2867993099913709,,,,0.0,,2020-04-09 10:26:35,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92257660_3029887050396246_450985438824366080_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=XXwl91ydqT8AX-qFe1U&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4372db0e4c01f19560ad565031f361c6&oe=5F835610,2.0,,2859846597395026,,https://facebook.com/story.php?story_fbid=2859846597395026&id=489853444394365,"West Lafayette Jr./Sr. High School Parent Council
April 3 at 8:48 PM ·

For some reason the yard sign photo broke when I sent the newsletter. These are $20, email angiedexter70@gmail.com ASAP because the order is due on 4/10. Could you all please make sure all the senior parents see this?",0.0,"West Lafayette Jr./Sr. High School Parent Council
April 3 at 8:48 PM ·

For some reason the yard sign photo broke when I sent the newsletter. These are $20, email angiedexter70@gmail.com ASAP because the order is due on 4/10. Could you all please make sure all the senior parents see this?",2020-04-05 15:51:32,,
9,0.0,,4.0,https://hs.wl.k12.in.us/students-parents/helpful/3132-parent-letter-3-13-20/file,2808102179236135,"WLCSC will be extending Spring Break. March 16-31.
E-learning will be implemented April 1-3. Please click on link below for more information. RDP!

https://hs.wl.k12.in.us/students-parents/helpful/3132-parent-letter-3-13-20/file",https://facebook.com/story.php?story_fbid=2808102179236135&id=489853444394365,"HS.WL.K12.IN.US
hs.wl.k12.in.us",2.0,"WLCSC will be extending Spring Break. March 16-31.
E-learning will be implemented April 1-3. Please click on link below for more information. RDP!

https://hs.wl.k12.in.us/students-parents/helpful/3132-parent-letter-3-13-20/file

HS.WL.K12.IN.US
hs.wl.k12.in.us",2020-03-13 13:09:50,,
10,0.0,,9.0,,2805527289493624,"Congratulations West Lafayette Academic Super Bowl team on your competition performance at Central Catholic. English, Social Studies, and the Interdisciplinary teams all finished in first place. Math came in second, Fine Arts came in third, and Science finished 4th. RDP!!",https://facebook.com/story.php?story_fbid=2805527289493624&id=489853444394365,,0.0,"Congratulations West Lafayette Academic Super Bowl team on your competition performance at Central Catholic. English, Social Studies, and the Interdisciplinary teams all finished in first place. Math came in second, Fine Arts came in third, and Science finished 4th. RDP!!",2020-03-12 08:29:17,,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88043982_3084289431581467_7498363005839605760_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=jsznElklngsAX_wrbFV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=60e94e875552ad9cf8f7d11642fc875d&oe=5F85919F,27.0,,2786848634694823,RDP! Thank you for visiting Dr. Katie Bouman!,https://facebook.com/story.php?story_fbid=2786848634694823&id=489853444394365,"West Lafayette Schools Education Foundation
March 3 at 2:16 PM ·

Happening now at the Jr/Sr high- Dr. Katie Bouman 2007 Alumna is speaking to students about her experience and her role in creating the first black hole image.",3.0,"RDP! Thank you for visiting Dr. Katie Bouman!

West Lafayette Schools Education Foundation
March 3 at 2:16 PM ·

Happening now at the Jr/Sr high- Dr. Katie Bouman 2007 Alumna is speaking to students about her experience and her role in creating the first black hole image.",2020-03-03 13:16:35,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88013058_2784414448271575_114129319848050688_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=HxHxFXfXqQoAX9eyjAI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ffb5e2cba95af512eb41265eaf78f04c&oe=5F84A6AA,10.0,,2784414588271561,,https://facebook.com/story.php?story_fbid=2784414588271561&id=489853444394365,,0.0,,2020-03-02 10:05:46,,
13,0.0,,12.0,https://vimeo.com/214226704,2714397185273302,"Blood Drive 352, TODAY, Wednesday, January 29th from 3-7 pm in the school commons - walk-ins welcome!
Thank you Mrs. Huckstep for all you do!
https://vimeo.com/214226704",https://facebook.com/story.php?story_fbid=2714397185273302&id=489853444394365,"VIMEO.COM
Indiana Blood Center - Karri Huckstep",6.0,"Blood Drive 352, TODAY, Wednesday, January 29th from 3-7 pm in the school commons - walk-ins welcome!
Thank you Mrs. Huckstep for all you do!
https://vimeo.com/214226704

VIMEO.COM
Indiana Blood Center - Karri Huckstep",2020-01-29 08:15:03,,
14,0.0,,3.0,,2688425657870455,,https://facebook.com/story.php?story_fbid=2688425657870455&id=489853444394365,,0.0,,2020-01-16 10:13:16,,
15,0.0,,2.0,,2685704381475916,,https://facebook.com/story.php?story_fbid=2685704381475916&id=489853444394365,,0.0,,2020-01-15 05:17:04,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78863208_2614997278546627_3047998832383098880_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=UP_Ow4VesQoAX_YU7kf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=49a1d10650fc93e0f30ed5eeb528f5ab&oe=5F83A72A,26.0,,2614998161879872,"""Tis the season to be jolly...happy ugly christmas sweater day!",https://facebook.com/story.php?story_fbid=2614998161879872&id=489853444394365,,0.0,"""Tis the season to be jolly...happy ugly christmas sweater day!",2019-12-13 12:42:03,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/12366466_959956727384032_1292693546011659266_n.jpg?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=s_zNNLhNYB0AX9KxuZQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=36eb40163f64e9931d5334e6bec6e5d1&oe=5F822E54,35.0,,2599790880067267,,,,0.0,,2019-12-06 15:33:37,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/76211546_2557828147596874_2395808211694256128_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=sGiC9-_hCEQAX-Hc9jK&_nc_ht=scontent-atl3-1.xx&oh=2f12ad431e4cace6da1258d8777c4f1f&oe=5F8307AB,8.0,,2557828577596831,,https://facebook.com/story.php?story_fbid=2557828577596831&id=489853444394365,,0.0,,2019-11-18 08:27:20,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75485955_2534260266620329_8277989841686233088_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=VMbLGyLmYOcAX8n0F1T&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d421c3edc45b3b80826f453f03f6a3d6&oe=5F823DA8,3.0,,2534260719953617,The Diviners Dress Rehearsals. Opening night is November 8 & 9 at 7:00 pm in the Auditorium.,https://facebook.com/story.php?story_fbid=2534260719953617&id=489853444394365,,0.0,The Diviners Dress Rehearsals. Opening night is November 8 & 9 at 7:00 pm in the Auditorium.,2019-11-07 13:52:02,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/73277491_2519789198067436_4831013170552242176_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=tp7RY5IkHO8AX-UFi8z&_nc_ht=scontent-atl3-1.xx&oh=416a8122651a7094c1841db7ef738e73&oe=5F82056D,2.0,,2519789304734092,,https://facebook.com/story.php?story_fbid=2519789304734092&id=489853444394365,,0.0,,2019-10-31 15:25:50,,
21,0.0,,11.0,https://www.jconline.com/story/sports/2019/10/02/unified-flag-football-bringing-smiles-fun-local-schools/3837126002/,2463952610317762,"RDP!!
https://www.jconline.com/story/sports/2019/10/02/unified-flag-football-bringing-smiles-fun-local-schools/3837126002/",https://facebook.com/story.php?story_fbid=2463952610317762&id=489853444394365,"JCONLINE.COM
Unified flag football bringing smiles, fun to local schools",3.0,"RDP!!
https://www.jconline.com/story/sports/2019/10/02/unified-flag-football-bringing-smiles-fun-local-schools/3837126002/

JCONLINE.COM
Unified flag football bringing smiles, fun to local schools",2019-10-04 13:04:15,,
22,1.0,,15.0,https://www.niche.com/k12/d/west-lafayette-community-school-corporation-in/,2368782023168155,"#1 school district in Indiana.
Proud to be a part of this community!
https://www.niche.com/k12/d/west-lafayette-community-school-corporation-in/",https://facebook.com/story.php?story_fbid=2368782023168155&id=489853444394365,"NICHE.COM
Explore West Lafayette Community School Corporation",4.0,"#1 school district in Indiana.
Proud to be a part of this community!
https://www.niche.com/k12/d/west-lafayette-community-school-corporation-in/

NICHE.COM
Explore West Lafayette Community School Corporation",2019-08-12 13:15:46,,
23,0.0,,1.0,,2358245837555107,"Welcome New Students!
New Student Orientation
Tuesday, August 6th
meet in Commons noon-1pm
Pizza and school tours provided",https://facebook.com/story.php?story_fbid=2358245837555107&id=489853444394365,,0.0,"Welcome New Students!
New Student Orientation
Tuesday, August 6th
meet in Commons noon-1pm
Pizza and school tours provided",2019-08-06 07:43:58,,
24,0.0,,4.0,,2356694731043551,,https://facebook.com/story.php?story_fbid=2356694731043551&id=489853444394365,,0.0,,2019-08-05 08:59:40,,
25,0.0,,36.0,https://www.wlfi.com/content/news/West-Lafayette-native-makes-history--508458551.html,2170277506351942,"RDP!!
https://www.wlfi.com/content/news/West-Lafayette-native-makes-history--508458551.html",https://facebook.com/story.php?story_fbid=2170277506351942&id=489853444394365,"WLFI.COM
West Lafayette native makes history",0.0,"RDP!!
https://www.wlfi.com/content/news/West-Lafayette-native-makes-history--508458551.html

WLFI.COM
West Lafayette native makes history",2019-04-15 08:30:36,,
26,0.0,,9.0,https://www.wlfi.com/content/news/Six-High-School-Seniors-of-Tippecanoe-County-receive-DAR-Citizenship-Award--508221241.html?fbclid=IwAR0_OpN7Bs9Kw3hfRuVvQ5-WvsqkKat-Ho5i5mz8bDbuMUPJQ2NllcJMnoc,2161627830550243,"Congratulations Thomas Day for receiving the DAR Good Citizenship Award. RDP!
https://www.wlfi.com/content/news/Six-High-School-Seniors-of-Tippecanoe-County-receive-DAR-Citizenship-Award--508221241.html?fbclid=IwAR0_OpN7Bs9Kw3hfRuVvQ5-WvsqkKat-Ho5i5mz8bDbuMUPJQ2NllcJMnoc",https://facebook.com/story.php?story_fbid=2161627830550243&id=489853444394365,"WLFI.COM
Six High School Seniors of Tippecanoe County receive DAR Good Citizenship Award",0.0,"Congratulations Thomas Day for receiving the DAR Good Citizenship Award. RDP!
https://www.wlfi.com/content/news/Six-High-School-Seniors-of-Tippecanoe-County-receive-DAR-Citizenship-Award--508221241.html?fbclid=IwAR0_OpN7Bs9Kw3hfRuVvQ5-WvsqkKat-Ho5i5mz8bDbuMUPJQ2NllcJMnoc

WLFI.COM
Six High School Seniors of Tippecanoe County receive DAR Good Citizenship Award",2019-04-09 08:39:23,,
27,1.0,,2.0,https://wlspirit19.itemorder.com/sale,2156215114424848,"WL Parent Council Spirit Wear Sale

https://wlspirit19.itemorder.com/sale",https://facebook.com/story.php?story_fbid=2156215114424848&id=489853444394365,"WLSPIRIT19.ITEMORDER.COM
West Lafayette High School Spiritshop 2019",3.0,"WL Parent Council Spirit Wear Sale

https://wlspirit19.itemorder.com/sale

WLSPIRIT19.ITEMORDER.COM
West Lafayette High School Spiritshop 2019",2019-04-05 12:23:59,,
28,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/55526849_2143052899074403_1554447830922297344_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=jbSkNmyK7lwAX-s2DaI&_nc_ht=scontent-atl3-1.xx&oh=66e581ee504e5930518fa053f8f80774&oe=5F82BC85,16.0,https://www.nammfoundation.org/articles/bcme-2019-districts,2143052979074395,"Congratulations WL Community!

https://www.nammfoundation.org/articles/bcme-2019-districts",https://facebook.com/story.php?story_fbid=2143052979074395&id=489853444394365,,0.0,"Congratulations WL Community!

https://www.nammfoundation.org/articles/bcme-2019-districts",2019-03-27 08:21:06,,
29,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/55908440_2141868355859524_2859756231185137664_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=sWTB2O3ads0AX_RZW7B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c65c89c468325edfc07ff17a8469edfc&oe=5F84FC8A,4.0,,2141868795859480,"A fun family event. RDP!!
Proceeds benefit the Backpack Program.",https://facebook.com/story.php?story_fbid=2141868795859480&id=489853444394365,,0.0,"A fun family event. RDP!!
Proceeds benefit the Backpack Program.",2019-03-26 12:45:53,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/55653312_2141532629226430_3832027155009634304_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=DDSUONBWedMAX9CoCBE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f8921d8bdfe9138178b78db3f97e6940&oe=5F840D3A,32.0,,2141532712559755,Congratulations Mathletes. State winners!,https://facebook.com/story.php?story_fbid=2141532712559755&id=489853444394365,,0.0,Congratulations Mathletes. State winners!,2019-03-26 08:12:53,,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53539908_2130726826973677_6060512447398150144_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=OgKbLnS2bPIAX_ees0n&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c8474f5a7f680073a77e5abdf48e799&oe=5F82F3A6,14.0,,2130727870306906,"FIRST Robotics Competition team was the 9th overall robot, 2nd draft pick, quarter-finalist, and winner of the Engineering Excellence Award at the St Joseph District competition. Catch them in action again at the Tippecanoe District March 23-24 at Lafayette Jefferson High School!",https://facebook.com/story.php?story_fbid=2130727870306906&id=489853444394365,,0.0,"FIRST Robotics Competition team was the 9th overall robot, 2nd draft pick, quarter-finalist, and winner of the Engineering Excellence Award at the St Joseph District competition. Catch them in action again at the Tippecanoe District March 23-24 at Lafayette Jefferson High School!",2019-03-18 12:05:41,,
