,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
149,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/66783783_747015009088337_9173268627711852544_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=KGPl414spRwAX9UfUl7&_nc_ht=scontent-atl3-1.xx&oh=6e1eef80dc6df1a47c1733553ce75657&oe=5F81D903,11.0,http://www.ghaps.org/jobs,747024792420692,GHAPS is hiring Bus Drivers for the 2019-20 school year! Apply online at www.ghaps.org/jobs,https://facebook.com/story.php?story_fbid=747024792420692&id=572657576524082,,0.0,GHAPS is hiring Bus Drivers for the 2019-20 school year! Apply online at www.ghaps.org/jobs,2019-07-15 10:54:38,,
150,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/65211121_736150993508072_3830824216274403328_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=3nUgRVAiv0MAX-XXZmU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fc855baea90b330194f1ad3bdd2689ff&oe=5F8313DE,45.0,,736151416841363,"GHAPS Students and teachers from Peach Plains, Voyager, Ferry, and White Pines participated in ""Sundae School"" today at the Ottawa ISD. The focus was on ""design thinking"" and project-based learning!",https://facebook.com/story.php?story_fbid=736151416841363&id=572657576524082,,0.0,"GHAPS Students and teachers from Peach Plains, Voyager, Ferry, and White Pines participated in ""Sundae School"" today at the Ottawa ISD. The focus was on ""design thinking"" and project-based learning!",2019-06-27 14:01:54,,
151,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/64238540_729869644136207_8411007517169025024_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=tjIY8AYCdg4AX-prTm8&_nc_ht=scontent-atl3-1.xx&oh=bb0a94513d1e9ad968403376f85d4546&oe=5F849FB4,2.0,,729870610802777,Volunteers needed at the Central Park location on Mondays and Wednesdays. Please contact the Food Service Department at 616.850.6080 if interested. Thank you for supporting this great program!,https://facebook.com/story.php?story_fbid=729870610802777&id=572657576524082,,0.0,Volunteers needed at the Central Park location on Mondays and Wednesdays. Please contact the Food Service Department at 616.850.6080 if interested. Thank you for supporting this great program!,2019-06-18 13:33:46,,
152,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/62317966_724892927967212_8325726414611415040_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=ctUzz4xFoXUAX-K-Cg9&_nc_ht=scontent-atl3-1.xx&oh=c7ac5db9f3f35e16975f00d5c085e1d4&oe=5F840056,10.0,,724893891300449,"The Grand Haven area program is operated by the Grand Haven Area Public School District's Food Service Department. Locations around the district are listed below. For more information, please contact the Food Service Department at 616.850.6080",https://facebook.com/story.php?story_fbid=724893891300449&id=572657576524082,,0.0,"The Grand Haven area program is operated by the Grand Haven Area Public School District's Food Service Department. Locations around the district are listed below. For more information, please contact the Food Service Department at 616.850.6080",2019-06-11 11:05:55,,
153,2.0,,43.0,,722166234906548,Happy last day of school for GHAPS!! Enjoy summer!,https://facebook.com/story.php?story_fbid=722166234906548&id=572657576524082,"Mr.O’Connell’s Classroom
June 4, 2019 at 8:16 PM ·

Rosy Mound Elementary Lip Sync
Song: Have It All 🎼 Singer: Jason Mraz 🎙
We are going to miss this set of 4th graders!",3.0,"Happy last day of school for GHAPS!! Enjoy summer!

Mr.O’Connell’s Classroom
June 4, 2019 at 8:16 PM ·

Rosy Mound Elementary Lip Sync
Song: Have It All 🎼 Singer: Jason Mraz 🎙
We are going to miss this set of 4th graders!",2019-06-07 10:43:12,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_902757560066528_6637276244004044800_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=j77aNmP5VpMAX-26hUI&_nc_ht=video-atl3-1.xx&oh=22d6a8186273fc08a4c4020ff10d2012&oe=5F5E3143,
154,0.0,,76.0,https://www.grandhaventribune.com/Education/2019/06/05/GH-principal-spends-night-on-school-s-roof-after-students-surpass-fundraising-goal.html?ci=content&lp=1&p=1,720937118362793,"Goals met and promise kept! Ferry and Voyager Elementary students were excited to see their principal, Shelly Hammond, up on the school's roof! Yes- she spent the night there!

https://www.grandhaventribune.com/Education/2019/06/05/GH-principal-spends-night-on-school-s-roof-after-students-surpass-fundraising-goal.html?ci=content&lp=1&p=1",https://facebook.com/story.php?story_fbid=720937118362793&id=572657576524082,"GRANDHAVENTRIBUNE.COM
Principal on a roof",20.0,"Goals met and promise kept! Ferry and Voyager Elementary students were excited to see their principal, Shelly Hammond, up on the school's roof! Yes- she spent the night there!

https://www.grandhaventribune.com/Education/2019/06/05/GH-principal-spends-night-on-school-s-roof-after-students-surpass-fundraising-goal.html?ci=content&lp=1&p=1

GRANDHAVENTRIBUNE.COM
Principal on a roof",2019-06-06 09:30:01,,
155,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/62159923_720914981698340_5321862902385213440_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=1NikWib9gwYAX8r04Aj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dba11a3437fd89c95407c4d8a8aec359&oe=5F82858C,44.0,,720915165031655,City Council recognized 6 Grand Haven students for winning the Downtown Art Banners Contest. Congratulations to our 6 winners- great work!,https://facebook.com/story.php?story_fbid=720915165031655&id=572657576524082,,0.0,City Council recognized 6 Grand Haven students for winning the Downtown Art Banners Contest. Congratulations to our 6 winners- great work!,2019-06-05 15:00:01,,
156,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/61659247_719567301833108_5868492254959632384_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=FhwyoYvqA2QAX8iKcKq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c73d83a927a5757280fd802cc96121a5&oe=5F84422A,54.0,,719567478499757,Congratulations to our Lakeshore Middle School Science Olympiad Team! They had a fantastic 10th place finish at the national event on Saturday at Cornell University!,https://facebook.com/story.php?story_fbid=719567478499757&id=572657576524082,,0.0,Congratulations to our Lakeshore Middle School Science Olympiad Team! They had a fantastic 10th place finish at the national event on Saturday at Cornell University!,2019-06-03 16:00:01,,
157,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/62104466_719569815166190_5608936265886990336_n.png?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=tSs5WLVm2iQAX8bIemJ&_nc_ht=scontent-atl3-1.xx&oh=ff97b1049a4cde5a2c3d56f9897472f6&oe=5F82E665,25.0,,719569928499512,,,,0.0,,2019-06-03 15:46:06,,
158,0.0,,29.0,https://www.grandhaventribune.com/Education/2019/05/30/Students-give-back.html?ci=content&lp=1&p=1,717484392041399,Lake Hills Elementary students and staff enjoy a day of giving back! Serving their community feels good!,https://facebook.com/story.php?story_fbid=717484392041399&id=572657576524082,"GRANDHAVENTRIBUNE.COM
'I like making people happy'",0.0,"Lake Hills Elementary students and staff enjoy a day of giving back! Serving their community feels good!

GRANDHAVENTRIBUNE.COM
'I like making people happy'",2019-05-31 15:00:00,,
159,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60482310_710516679404837_3295298702779875328_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=kvK1bQdMdD0AX9k0Mv-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=54028aa039180fae25681912e298609c&oe=5F835424,67.0,,710517102738128,Coach Jaeger from Lakeshore Middle School's boy's track team gets his beard shaved in celebration of breaking the 23-year-old distance medley record at the Zeeland relays! Many records broke this year! Great job BUCS!,https://facebook.com/story.php?story_fbid=710517102738128&id=572657576524082,,0.0,Coach Jaeger from Lakeshore Middle School's boy's track team gets his beard shaved in celebration of breaking the 23-year-old distance medley record at the Zeeland relays! Many records broke this year! Great job BUCS!,2019-05-25 13:00:00,,
160,3.0,,41.0,https://www.grandhaventribune.com/Fishing/2019/05/18/Kids-get-hooked-on-fishing.html?ci=content&lp=4&p=1,710509226072249,Grand Haven Special Needs and Outdoor Education students come together for their annual fishing expedition with Pursuing a Dream. Read the full article about this wonderful event from the Grand Haven Tribune.,https://facebook.com/story.php?story_fbid=710509226072249&id=572657576524082,"GRANDHAVENTRIBUNE.COM
Kids get hooked on fishing",12.0,"Grand Haven Special Needs and Outdoor Education students come together for their annual fishing expedition with Pursuing a Dream. Read the full article about this wonderful event from the Grand Haven Tribune.

GRANDHAVENTRIBUNE.COM
Kids get hooked on fishing",2019-05-24 09:30:00,,
161,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60881400_712292165893955_977783595953291264_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Dl0yFpV5RLoAX8kAAe6&_nc_oc=AQnPiEHj4W_qCCSYRTnb8BSWCzm246ESzPKZo3WsHKjBpNX1cMr3YRRyao6_y_I6Fyc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d97636ff2661d5d622e749df45420a79&oe=5F834E24,51.0,,712293142560524,Students at Rosy Mound Elementary are super excited about their new playground- graciously donated by their PTO!,https://facebook.com/story.php?story_fbid=712293142560524&id=572657576524082,,0.0,Students at Rosy Mound Elementary are super excited about their new playground- graciously donated by their PTO!,2019-05-23 15:00:01,,
162,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60785837_711814555941716_294875867379662848_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=fCoDHnwnp_UAX_u2oMi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=789aa762efdf38ea74b5f0316befd799&oe=5F822C7B,101.0,,711815585941613,"Grand Haven Class of 2019 had their final walkout from Grand Haven High School today- then took a walk down memory lane visiting their former Elementary, Intermediate and Middle Schools. Congratulations to ALL of our 2019 Graduates!",https://facebook.com/story.php?story_fbid=711815585941613&id=572657576524082,,0.0,"Grand Haven Class of 2019 had their final walkout from Grand Haven High School today- then took a walk down memory lane visiting their former Elementary, Intermediate and Middle Schools. Congratulations to ALL of our 2019 Graduates!",2019-05-22 16:28:24,,
163,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60521143_710508282739010_6712597386121707520_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=8rydvb3NbogAX-_b-2C&_nc_ht=scontent-atl3-1.xx&tp=14&oh=721cf2e9a6ed2f785a338d2b1c9721b6&oe=5F81E70E,164.0,,710508649405640,Central High School student is leaving prior to graduation for enlistment in the U.S. Navy. The VFW held a special pinning ceremony prior to his departure! Best of luck to you Alex!,https://facebook.com/story.php?story_fbid=710508649405640&id=572657576524082,,0.0,Central High School student is leaving prior to graduation for enlistment in the U.S. Navy. The VFW held a special pinning ceremony prior to his departure! Best of luck to you Alex!,2019-05-21 14:59:36,,
164,2.0,,67.0,,706403419816163,Annie Ratke's fourth-grade class from Peach Plains Elementary kicked off their Homegrown event at Health Pointe early this week! They were presented with a driving question and they will work on brainstorming solutions. Good luck fourth-graders!,https://facebook.com/story.php?story_fbid=706403419816163&id=572657576524082,,0.0,Annie Ratke's fourth-grade class from Peach Plains Elementary kicked off their Homegrown event at Health Pointe early this week! They were presented with a driving question and they will work on brainstorming solutions. Good luck fourth-graders!,2019-05-17 09:00:00,,
165,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60190672_706397799816725_8214872402463555584_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=tvt0wVQwFn0AX_fUvJc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e9aaca7decd4aa55389706150d2a48fe&oe=5F84FF67,70.0,,706397919816713,May 3rd was National Lunch Hero Day! Our food service crew celebrated with t-shirts to show that they are strong and ready to serve- True Heroes! Thank you for keeping tummy's full at GHAPS!,https://facebook.com/story.php?story_fbid=706397919816713&id=572657576524082,,0.0,May 3rd was National Lunch Hero Day! Our food service crew celebrated with t-shirts to show that they are strong and ready to serve- True Heroes! Thank you for keeping tummy's full at GHAPS!,2019-05-15 15:00:01,,
166,1.0,,13.0,https://www.grandhaventribune.com/Column/2019/05/10/INGALL-6.html?ci=content&lp=4&p=1,706378423151996,"May is a time to celebrate all our successful graduates – and in his latest article, Superintendent Ingall thanks the team at Grand Haven’s MACkite for shaping his own lessons in success.",https://facebook.com/story.php?story_fbid=706378423151996&id=572657576524082,"GRANDHAVENTRIBUNE.COM
A long overdue thank you for lessons in success",0.0,"May is a time to celebrate all our successful graduates – and in his latest article, Superintendent Ingall thanks the team at Grand Haven’s MACkite for shaping his own lessons in success.

GRANDHAVENTRIBUNE.COM
A long overdue thank you for lessons in success",2019-05-14 15:00:01,,
167,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59764399_704069603382878_1374491492948639744_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=-nXWVvENjAoAX-owI7n&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2b06741292d17b745fbb66d98859d7b&oe=5F827149,132.0,,704024126720759,"Congratulations to our Excellence in Service Award winners- Annie Ratke, Stephanie Egerer, Melissa Nienhouse, Katy Walters, and Cindy Baker! We appreciate all that you bring to GHAPS each and every day! We would also like to congratulate ""Grandpa Gundy"" for being selected as our Spirit Award winner! You are loved by many!",https://facebook.com/story.php?story_fbid=704024126720759&id=572657576524082,,0.0,"Congratulations to our Excellence in Service Award winners- Annie Ratke, Stephanie Egerer, Melissa Nienhouse, Katy Walters, and Cindy Baker! We appreciate all that you bring to GHAPS each and every day! We would also like to congratulate ""Grandpa Gundy"" for being selected as our Spirit Award winner! You are loved by many!",2019-05-10 13:02:11,,
168,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60000215_702416900214815_4102175766089826304_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=8S2aikwjdbsAX_pZdqr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2b6f3e80449a1fa04101c6c1a1bfee27&oe=5F81CD51,73.0,,702417633548075,"Congratulations Grand Haven Science O! What a fantastic year! The High School team earned an overall 4th place, the White Pines team earned an overall 9th place and the Lakeshore team won the state championship! We are so proud of all of you- Go BUCS!",https://facebook.com/story.php?story_fbid=702417633548075&id=572657576524082,,0.0,"Congratulations Grand Haven Science O! What a fantastic year! The High School team earned an overall 4th place, the White Pines team earned an overall 9th place and the Lakeshore team won the state championship! We are so proud of all of you- Go BUCS!",2019-05-07 14:52:57,,
169,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58961642_698350553954783_1280561949754523648_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=XGO4toyBSIwAX-8IzKR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3d27d88f5ac77b38482e191fabe29d3f&oe=5F834552,51.0,,698350857288086,"Poodle skirts and greasers straight out of 1958- Mary A. White staff, students, and families having lots of fun at their annual Sock Hop!",https://facebook.com/story.php?story_fbid=698350857288086&id=572657576524082,,0.0,"Poodle skirts and greasers straight out of 1958- Mary A. White staff, students, and families having lots of fun at their annual Sock Hop!",2019-05-06 09:00:03,,
170,0.0,,59.0,https://bucsblade.com/uncategorized/2019/04/23/blade-staff-attends-spring-mipa-conference/,699503070506198,We are excited to announce that the BUCS' Blade staff won a Spartan Award last month! Staff also nominated advisor C.E. Sikkenga for the Golden Pen Award- out of four advisors C.E. won! Congrats to ALL for your hard work and dedication to the Journalism program at GHHS! Read more in this article from the Blade.,https://facebook.com/story.php?story_fbid=699503070506198&id=572657576524082,"BUCSBLADE.COM
Blade staff wins Spartan Award",3.0,"We are excited to announce that the BUCS' Blade staff won a Spartan Award last month! Staff also nominated advisor C.E. Sikkenga for the Golden Pen Award- out of four advisors C.E. won! Congrats to ALL for your hard work and dedication to the Journalism program at GHHS! Read more in this article from the Blade.

BUCSBLADE.COM
Blade staff wins Spartan Award",2019-05-04 13:00:01,,
171,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58890805_698800880576417_7767997526514335744_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=oPyMOf0Es2sAX89KtLI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2d44fdbe67e59e856a3329c8011ced7f&oe=5F852491,68.0,,698801393909699,"Mrs. Ambrose's 1st grade class at Rosy Mound Elementary won the Truckload of Books contest! Students received lots of books and were also surprised by guest readers! Thank you, Michigan Construction!!",https://facebook.com/story.php?story_fbid=698801393909699&id=572657576524082,,0.0,"Mrs. Ambrose's 1st grade class at Rosy Mound Elementary won the Truckload of Books contest! Students received lots of books and were also surprised by guest readers! Thank you, Michigan Construction!!",2019-05-03 17:00:01,,
172,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58933378_699376317185540_8674443854574780416_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=NHddIn1GAucAX9E-kUl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7359d95392918e8185149eb138679ead&oe=5F8293F6,26.0,,699376603852178,"Thank you to these amazing young women for an incredible week at this year’s DECA International Competition in Orlando, FL! So proud of you Chloe, Ally, Ellie, Kelsie, and Emma.",https://facebook.com/story.php?story_fbid=699376603852178&id=572657576524082,,0.0,"Thank you to these amazing young women for an incredible week at this year’s DECA International Competition in Orlando, FL! So proud of you Chloe, Ally, Ellie, Kelsie, and Emma.",2019-05-03 09:00:01,,
173,0.0,,24.0,,698777520578753,What a beautiful day for a field trip! Grand Haven Voyager students enjoyed the day at Frederick Meijer Gardens last week!,https://facebook.com/story.php?story_fbid=698777520578753&id=572657576524082,,0.0,What a beautiful day for a field trip! Grand Haven Voyager students enjoyed the day at Frederick Meijer Gardens last week!,2019-05-02 15:00:00,,
174,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59285503_698808860575619_7163970931075842048_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=YeobYG5eXnEAX9e4kns&_nc_ht=scontent-atl3-1.xx&tp=14&oh=24fcb36519e2f0d7bbf2712d871e4750&oe=5F843D56,70.0,,698809013908937,"What a turnout for the Grand Haven Festival of Choirs last night! This is a special event that features our White Pines, Lakeshore, and High School Choirs! It is a moving experience- amazing talent!",https://facebook.com/story.php?story_fbid=698809013908937&id=572657576524082,,0.0,"What a turnout for the Grand Haven Festival of Choirs last night! This is a special event that features our White Pines, Lakeshore, and High School Choirs! It is a moving experience- amazing talent!",2019-05-01 12:00:01,,
175,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59203786_698326273957211_4611203663535276032_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=p87Wt7g8nHoAX9GigdS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=900afecf18a69151d0c4a2d4c967c96b&oe=5F84A24A,49.0,,698327607290411,"Congratulations to GHHS Band, Choir, and Orchestra- All received superior ratings at State Festivals! Way to go!",https://facebook.com/story.php?story_fbid=698327607290411&id=572657576524082,,0.0,"Congratulations to GHHS Band, Choir, and Orchestra- All received superior ratings at State Festivals! Way to go!",2019-04-30 14:07:11,,
176,1.0,,3.0,,697778367345335,"Athletic Events Canceled! All Grand Haven High School Athletic events canceled, Monday, April 29, 2019 EXCEPT for Girls Lacrosse,",https://facebook.com/story.php?story_fbid=697778367345335&id=572657576524082,,0.0,"Athletic Events Canceled! All Grand Haven High School Athletic events canceled, Monday, April 29, 2019 EXCEPT for Girls Lacrosse,",2019-04-29 13:50:34,,
