,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119123506_3187307308162551_2697695390937688513_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=u-of2ajchbQAX8Mj8Ki&_nc_ht=scontent-atl3-1.xx&tp=14&oh=54f57b2d45c32e88505ad085bd5246e0&oe=5F8265B3,91.0,,3446691825373933,This is terrific news for all of our students!,https://facebook.com/story.php?story_fbid=3446691825373933&id=171748926201589,"New Albany Floyd County Consolidated Schools Food & Nutrition Services
September 11 at 4:06 PM ·

Great news for NAFCS!!!",85.0,"This is terrific news for all of our students!

New Albany Floyd County Consolidated Schools Food & Nutrition Services
September 11 at 4:06 PM ·

Great news for NAFCS!!!",2020-09-11 17:53:29,,
1,0.0,,9.0,,3443319639044485,"More than 11 million children in the United States live in food insecure homes.

That’s where Blessings in a Backpack steps in. The National School Lunch Program feeds children during the weekdays, so Blessings helps bridge the gap over the weekend. About 87,000 children in the United States will be fed by Blessings in a Backpack this weekend, including 1,600 in Floyd County.

In this week’s #NAFCSuccess, we take a look at our local Blessings in a Backpack program and how it is helping our students come to school, ready to learn.",,,0.0,"More than 11 million children in the United States live in food insecure homes.

That’s where Blessings in a Backpack steps in. The National School Lunch Program feeds children during the weekdays, so Blessings helps bridge the gap over the weekend. About 87,000 children in the United States will be fed by Blessings in a Backpack this weekend, including 1,600 in Floyd County.

In this week’s #NAFCSuccess, we take a look at our local Blessings in a Backpack program and how it is helping our students come to school, ready to learn.",2020-09-11 12:00:03,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119129818_614975762520402_1778869510967889468_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=EGvFW3FCfxAAX-z_RNL&_nc_ht=video-atl3-1.xx&oh=220949bcce97ca3271d20f11a23df5e1&oe=5F5E6A6F,
2,0.0,,36.0,https://www.history.com/topics/21st-century/9-11-attacks,3445241812185601,"Take time today, on this Patriot Day, to remember the events of September 11, 2001. Check out this website to learn more about the events of that day, including the people we lost and the heroes who helped. #PatriotDay

https://www.history.com/topics/21st-century/9-11-attacks",,,0.0,"Take time today, on this Patriot Day, to remember the events of September 11, 2001. Check out this website to learn more about the events of that day, including the people we lost and the heroes who helped. #PatriotDay

https://www.history.com/topics/21st-century/9-11-attacks",2020-09-11 08:01:10,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119011433_3442243222485460_8499745173816467796_n.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=CYZv7-oOg3sAX_rOV8f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5aa35829b067e912f044555710f90320&oe=5F82239D,1.0,https://loom.ly/AuvaAA8,3442243219152127,"Do you know a teen who is caring, honest, respectful and responsible? If so, nominate him/her for the 2020 YMCA Youth Character Awards, where each winner will receive $2,500 in scholarships!

Nominations are due Sept. 25. Click this link for more information: https://loom.ly/AuvaAA8 #NAFCSuccess",,,0.0,"Do you know a teen who is caring, honest, respectful and responsible? If so, nominate him/her for the 2020 YMCA Youth Character Awards, where each winner will receive $2,500 in scholarships!

Nominations are due Sept. 25. Click this link for more information: https://loom.ly/AuvaAA8 #NAFCSuccess",2020-09-10 09:00:53,,
4,3.0,,3.0,,3439527582757024,"Attention Virtual Learners! Meal distribution is available for 3-day (grades 7-12) and/or 5-day virtual learners. Save this image to refer back to for reservation deadlines, pickup times and more. #NAFCSuccess",https://facebook.com/story.php?story_fbid=3439527582757024&id=171748926201589,"New Albany Floyd County Consolidated Schools Food & Nutrition Services
September 9 at 10:50 AM ·

Updated Virtual Meal Reservation Information",12.0,"Attention Virtual Learners! Meal distribution is available for 3-day (grades 7-12) and/or 5-day virtual learners. Save this image to refer back to for reservation deadlines, pickup times and more. #NAFCSuccess

New Albany Floyd County Consolidated Schools Food & Nutrition Services
September 9 at 10:50 AM ·

Updated Virtual Meal Reservation Information",2020-09-09 11:55:17,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119019500_3439022849474164_7331939828076644988_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=D10-d3ESMqoAX-az8Rs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0f38d24f04f951a7a7fc45eec11ec929&oe=5F82FBF9,12.0,,3439022846140831,"The Floyd Central Emerald Guard is hosting a yard sale THIS Saturday, Sept. 12, at 852 Highlander Point Dr., in Floyds Knobs (at Bridge Realtors). Find some treasures all while helping to support the FCHS Guard!

If you have items to donate for the sale, you can drop them off between 4 p.m. and 5:30 p.m. this Friday. A box truck will be parked over by Galena. Items may also be dropped off the morning of the sale. Items do not need to be tagged/priced.",,,0.0,"The Floyd Central Emerald Guard is hosting a yard sale THIS Saturday, Sept. 12, at 852 Highlander Point Dr., in Floyds Knobs (at Bridge Realtors). Find some treasures all while helping to support the FCHS Guard!

If you have items to donate for the sale, you can drop them off between 4 p.m. and 5:30 p.m. this Friday. A box truck will be parked over by Galena. Items may also be dropped off the morning of the sale. Items do not need to be tagged/priced.",2020-09-09 09:00:34,,
6,1.0,,15.0,,3436425726400543,"Slate Run hosted their first school-wide assembly for the school year! Check out this video showing how they celebrated student successes, while staying 6 feet apart.",https://facebook.com/story.php?story_fbid=3436425726400543&id=171748926201589,"Slate Run Elementary
August 29 at 2:02 PM ·

Many things are different this school year as we ensure health and safety. What's not different is our focus on creating a school family, connections, and celebrating together. When we feel safe and connected, it helps us all to be ready for learning! Check out our first school family assembly for 2020-21...Google Meet style!",2.0,"Slate Run hosted their first school-wide assembly for the school year! Check out this video showing how they celebrated student successes, while staying 6 feet apart.

Slate Run Elementary
August 29 at 2:02 PM ·

Many things are different this school year as we ensure health and safety. What's not different is our focus on creating a school family, connections, and celebrating together. When we feel safe and connected, it helps us all to be ready for learning! Check out our first school family assembly for 2020-21...Google Meet style!",2020-09-08 13:31:37,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_338980757281056_6212118277002881246_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vrXNKUUG3DEAX_wU0Uk&_nc_ht=video-atl3-1.xx&oh=237f61daecdeaee94412c1ccc98c1693&oe=5F5E6B08,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118947515_3432630286780087_5915173990199219444_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=yArJPka0HxkAX82Aos0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88af7e3e473a0b51b033f3852cc9ae0e&oe=5F8315BC,21.0,,3432630283446754,"Happy Labor Day, from our NAFCS family to yours! #NAFCSuccess",,,0.0,"Happy Labor Day, from our NAFCS family to yours! #NAFCSuccess",2020-09-07 09:01:57,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118642472_3423664014343381_2499579016413299853_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=CAi3lHTl4zsAX9RrBHf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=da742c239b4548e2194e01e35168802c&oe=5F83AED0,14.0,,3423664011010048,"Labor Day is Monday! There is no school on Monday, Sept. 7.

What are your Labor Day/Derby plans for the weekend? #NAFCSuccess",,,0.0,"Labor Day is Monday! There is no school on Monday, Sept. 7.

What are your Labor Day/Derby plans for the weekend? #NAFCSuccess",2020-09-04 13:01:08,,
9,1.0,,21.0,,3420918301284619,"With gymnastics, basketball, rock climbing and more, gym class is keeping kids moving and learning.

Gym class looks a little different now. All things used must be able to be cleaned regularly, which has teachers getting creative to keep old favorites around.

In this week’s #NAFCSuccess, we take you to Grant Line Elementary to show how gym class has been modified to enhance safety while continuing to teach students about fitness and healthy lifestyles.",,,0.0,"With gymnastics, basketball, rock climbing and more, gym class is keeping kids moving and learning.

Gym class looks a little different now. All things used must be able to be cleaned regularly, which has teachers getting creative to keep old favorites around.

In this week’s #NAFCSuccess, we take you to Grant Line Elementary to show how gym class has been modified to enhance safety while continuing to teach students about fitness and healthy lifestyles.",2020-09-04 07:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118502065_3384237861645119_7375967446381256474_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=fyOdxqkYTLUAX85yftC&_nc_ht=video-atl3-1.xx&oh=858cca77aa56480f471a6786f058bf3e&oe=5F5E6C97,
