id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244748827921223680,1244748827921223680,1585606221000,2020-03-30,18:10:21,EDT,214618702,paragonscience,Paragon Science,,"All Arizona schools will remain closed through the end of the school year. Read more here:
 https://www.sonoranschools.org/ParagonParentInformation.aspx …",[],['https://www.sonoranschools.org/ParagonParentInformation.aspx'],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1244748827921223680,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1243664970484604929,1243664970484604929,1585347809000,2020-03-27,18:23:29,EDT,214618702,paragonscience,Paragon Science,,"Distance Learning begins on Monday, March 30th.
Please check the parents page of your school's website if you did not receive an email.
 https://www.sonoranschools.org/ParagonParentInformation.aspx …",[],['https://www.sonoranschools.org/ParagonParentInformation.aspx'],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1243664970484604929,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1242553276077182977,1242553276077182977,1585082761000,2020-03-24,16:46:01,EDT,214618702,paragonscience,Paragon Science,,Looking for learning opportunities for your student this week? Check out: https://azpbs.org/kids-and-education/at-home-learning/ …,[],['https://azpbs.org/kids-and-education/at-home-learning/'],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1242553276077182977,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1241411945695043585,1241411945695043585,1584810646000,2020-03-21,13:10:46,EDT,214618702,paragonscience,Paragon Science,,"COVID-19 PARENT UPDATE:
Schools in Arizona are now closed through April 10th. We will continue to communicate with our families through School Messenger. You can also read the latest updates to parents on the parent page of the school website.",[],[],[],0,0,1,[],[],https://twitter.com/paragonscience/status/1241411945695043585,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1240725835952189445,1240725835952189445,1584647065000,2020-03-19,15:44:25,EDT,214618702,paragonscience,Paragon Science,,"COVID-19 SCHOOL CLOSURES

School is closed through March 27th. See our message on FB: 
 https://www.facebook.com/ParagonScienceAcademy/ …",[],['https://www.facebook.com/ParagonScienceAcademy/'],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1240725835952189445,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1220511116276707329,1220511116276707329,1579827500000,2020-01-23,19:58:20,EDT,214618702,paragonscience,Paragon Science,,Thanks to everyone who came to support our FIRST Tech Challenge (FTC) robotics funderaiser on Friday! 🤖,[],[],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1220511116276707329,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1218530531727564800,1218530531727564800,1579355292000,2020-01-18,08:48:12,EDT,214618702,paragonscience,Paragon Science,,Congratulations to Micah!  https://www.facebook.com/ParagonScienceAcademy/posts/2640365452708007 …,[],['https://www.facebook.com/ParagonScienceAcademy/posts/2640365452708007'],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1218530531727564800,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1217968189855928320,1217968189855928320,1579221219000,2020-01-16,19:33:39,EDT,214618702,paragonscience,Paragon Science,,"We had a great event thanks to Dress for Success Phoenix!  On Monday, students listened to helpful information about personal branding, motivation, and soft skills. Afterwards, they then were able to look...  https://www.facebook.com/ParagonScienceAcademy/posts/2637345443010008 …",[],['https://www.facebook.com/ParagonScienceAcademy/posts/2637345443010008'],[],0,1,2,[],[],https://twitter.com/paragonscience/status/1217968189855928320,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1208393265625604098,1208393265625604098,1576938380000,2019-12-21,09:26:20,EDT,214618702,paragonscience,Paragon Science,,"Last week, students participated in a Gift Exchange. Students gave and received presents - and a lot of hugs!",[],[],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1208393265625604098,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
1208387169368395777,1208387169368395777,1576936926000,2019-12-21,09:02:06,EDT,214618702,paragonscience,Paragon Science,,The Seniors in Mrs. Asli's SSMP (Sonoran Schools Mentorship Program) had a potluck picnic and White Elephant party to relieve the stress before finals.,[],[],[],0,0,0,[],[],https://twitter.com/paragonscience/status/1208387169368395777,False,,0,,,,,,,"[{'user_id': '214618702', 'username': 'paragonscience'}]",,,,
