id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1195412713259905025,1195412713259905025,1573843575000,2019-11-15,13:46:15,EDT,2190717722,pffsuniversity,PFFS-University,,@PFFSUniversity students spending the morning at Tortuga Ranch on Pascua Yaqui land. We are grateful for this amazing opportunity. pic.twitter.com/aBAPAxT5tT,['pffsuniversity'],[],"['https://pbs.twimg.com/media/EJb1hifUUAEnSlq.jpg', 'https://pbs.twimg.com/media/EJb1hifU0AAEPo_.jpg']",0,0,2,[],[],https://twitter.com/PFFSUniversity/status/1195412713259905025,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1180194064525754368,1180194064525754368,1570215166000,2019-10-04,14:52:46,EDT,2190717722,pffsuniversity,PFFS-University,,"This is the kind of beautiful, spontaneous moment that  happens in an intentional school culture focused on liberation, kindness, and joy. pic.twitter.com/JAgsoATMUc",[],[],['https://pbs.twimg.com/media/EGDkPhFVAAAdc7s.jpg'],0,1,3,[],[],https://twitter.com/PFFSUniversity/status/1180194064525754368,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1179504020790005760,1179504020790005760,1570050647000,2019-10-02,17:10:47,EDT,2190717722,pffsuniversity,PFFS-University,,Intersession is in full swing. Students are out of the classroom and exploring Tucson and Southern Arizona all week!. #Placebased #projectbased pic.twitter.com/AnXs9ul9tq,[],[],"['https://pbs.twimg.com/media/EF5wpDZUcAAcE4H.jpg', 'https://pbs.twimg.com/media/EF5wpDbUwAAYANm.jpg', 'https://pbs.twimg.com/media/EF5wpDbUEAA7ATA.jpg']",0,0,3,"['#placebased', '#projectbased']",[],https://twitter.com/PFFSUniversity/status/1179504020790005760,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1175183584556023808,1175183584556023808,1569020575000,2019-09-20,19:02:55,EDT,2190717722,pffsuniversity,PFFS-University,,Almost all @PFFSUniversity students chose to walk out for the #climatestrike   All people deserve #ClimateJustice pic.twitter.com/IDT9sNZhEt,['pffsuniversity'],[],"['https://pbs.twimg.com/media/EE8XN1_U0AAM1D2.jpg', 'https://pbs.twimg.com/media/EE8XN2BUUAAHH_f.jpg', 'https://pbs.twimg.com/media/EE8XN1_UEAAVi97.jpg']",1,5,7,"['#climatestrike', '#climatejustice']",[],https://twitter.com/PFFSUniversity/status/1175183584556023808,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1175136023719727107,1175136023719727107,1569009235000,2019-09-20,15:53:55,EDT,2190717722,pffsuniversity,PFFS-University,,Featuring our very own Araceli Montaño! https://twitter.com/BLTHEATER/status/1174727590575165441 …,[],['https://twitter.com/BLTHEATER/status/1174727590575165441'],[],0,0,1,[],[],https://twitter.com/PFFSUniversity/status/1175136023719727107,False,https://twitter.com/BLTHEATER/status/1174727590575165441,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1175121463776620544,1175121463776620544,1569005764000,2019-09-20,14:56:04,EDT,2190717722,pffsuniversity,PFFS-University,,@PFFSUniversity students on the U of A campus protesting and raising awareness. #ClimateStrike pic.twitter.com/LFSiC6MtSR,['pffsuniversity'],[],['https://pbs.twimg.com/media/EE7et9aXYAA08vP.jpg'],0,0,2,['#climatestrike'],[],https://twitter.com/PFFSUniversity/status/1175121463776620544,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1170085333829967872,1170085333829967872,1567805057000,2019-09-06,17:24:17,EDT,2190717722,pffsuniversity,PFFS-University,,@PFFSUniversity sixth-grade students on #expedition to the @worldofwordswow on the U of A campus. pic.twitter.com/XQ24HtInoL,"['pffsuniversity', 'worldofwordswow']",[],"['https://pbs.twimg.com/media/EDz6Z7lU8AIWqMy.jpg', 'https://pbs.twimg.com/media/EDz6Z7mVAAAWPM3.jpg', 'https://pbs.twimg.com/media/EDz6Z7lU8AAKash.jpg']",0,0,1,['#expedition'],[],https://twitter.com/PFFSUniversity/status/1170085333829967872,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}, {'user_id': '59106116', 'username': 'worldofwordswow'}]",,,,
1169642117368406016,1169642117368406016,1567699386000,2019-09-05,12:03:06,EDT,2190717722,pffsuniversity,PFFS-University,,#habitsofheartandmind skits @PFFSUniversity Morning Meeting. Students putting our school values into action. pic.twitter.com/JbqkUmUDt5,['pffsuniversity'],[],"['https://pbs.twimg.com/media/EDtnTGlUEAETm7r.jpg', 'https://pbs.twimg.com/media/EDtnTGkU8AI-ivw.jpg']",0,1,3,['#habitsofheartandmind'],[],https://twitter.com/PFFSUniversity/status/1169642117368406016,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
1167103876144582656,1167103876144582656,1567094222000,2019-08-29,11:57:02,EDT,2190717722,pffsuniversity,PFFS-University,,"Milta Ortiz from @BLTHEATER is here presenting about Barrio Stories: an ongoing site-specific series intended to preserve and reflect the stories, people, and places that made these barrios so vital to the cultural fabric of the Southwest. pic.twitter.com/I0VH84Nnbx",['bltheater'],[],['https://pbs.twimg.com/media/EDJiyQxVAAAz4xj.jpg'],0,1,1,[],[],https://twitter.com/PFFSUniversity/status/1167103876144582656,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}, {'user_id': '308275000', 'username': 'BLTHEATER'}]",,,,
1164624171483090944,1164624171483090944,1566503014000,2019-08-22,15:43:34,EDT,2190717722,pffsuniversity,PFFS-University,,Tadeo discussing the causes of the #rainforestfire and it’s impact during Morning Meeting. pic.twitter.com/jWqwmsi2Bs,[],[],['https://pbs.twimg.com/media/ECmTfz7UIAAo74O.jpg'],0,2,3,['#rainforestfire'],[],https://twitter.com/PFFSUniversity/status/1164624171483090944,False,,0,,,,,,,"[{'user_id': '2190717722', 'username': 'PFFSUniversity'}]",,,,
