id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1174364031513067520,1174364031513067520,1568825178000,2019-09-18,12:46:18,EDT,2480522941,lead_gilbert,Leading Edge,,"Congrats to LEA Maricopa student-athlete, Elijah Tanon who is off to a great start in Cross Country this year! Elijah has won each of the first 2 @azcaa_athletics cross country meets and led the wolves to a 3rd place finish at each event! @InMaricopa @MaricopaMonitor pic.twitter.com/E0lvrWRV6k","['azcaa_athletics', 'inmaricopa', 'maricopamonitor']",[],['https://pbs.twimg.com/media/EEwt2fnU0AEJN2M.jpg'],0,2,5,[],[],https://twitter.com/lead_gilbert/status/1174364031513067520,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}, {'user_id': '1408386918', 'username': 'azcaa_athletics'}, {'user_id': '22527957', 'username': 'InMaricopa'}, {'user_id': '22528819', 'username': 'MaricopaMonitor'}]",,,,
520688691493081088,520688691493081088,1412976832000,2014-10-10,17:33:52,EDT,2480522941,lead_gilbert,Leading Edge,,Check out this exciting profile of our GEC athletics!  Way to go #Spartans! http://www.sports360az.com/2014/10/best-arizona-high-school-athletic-program-youve-never-heard-yet/ …,[],['http://www.sports360az.com/2014/10/best-arizona-high-school-athletic-program-youve-never-heard-yet/'],[],0,0,3,['#spartans'],[],https://twitter.com/lead_gilbert/status/520688691493081088,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
514112260554240001,514112260554240001,1411408889000,2014-09-22,14:01:29,EDT,2480522941,lead_gilbert,Leading Edge,,See you tonight at the Gilbert Campus Grand Opening Celebration at 5pm - don't forget to stick around to meet the teachers at 6pm!,[],[],[],0,0,0,[],[],https://twitter.com/lead_gilbert/status/514112260554240001,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
510612552364343297,510612552364343297,1410574493000,2014-09-12,22:14:53,EDT,2480522941,lead_gilbert,Leading Edge,,Congrats to Spartans Varsity Soccer team on their first win of the season tonight! Shout-out to volleyball teams for great season so far!,[],[],[],0,0,0,[],[],https://twitter.com/lead_gilbert/status/510612552364343297,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
508099806950993920,508099806950993920,1409975408000,2014-09-05,23:50:08,EDT,2480522941,lead_gilbert,Leading Edge,,"Come celebrate our grand opening, September 22 at 5pm, followed by Meet the Teacher & Curriculum Night at 6pm!   https://www.facebook.com/events/1552053008359257/ …",[],['https://www.facebook.com/events/1552053008359257/'],[],0,0,1,[],[],https://twitter.com/lead_gilbert/status/508099806950993920,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
505080786153127937,505080786153127937,1409255618000,2014-08-28,15:53:38,EDT,2480522941,lead_gilbert,Leading Edge,,"Congrats to our Gilbert Elementary Principal, Lori Anderson, for being featured in @phxbizjournal! http://www.bizjournals.com/phoenix/potmsearch/detail/submission/3091251/Lori_Anderson …",['phxbizjournal'],['http://www.bizjournals.com/phoenix/potmsearch/detail/submission/3091251/Lori_Anderson'],[],0,0,1,[],[],https://twitter.com/lead_gilbert/status/505080786153127937,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}, {'user_id': '23835272', 'username': 'phxbizjournal'}]",,,,
502165549191659520,502165549191659520,1408560571000,2014-08-20,14:49:31,EDT,2480522941,lead_gilbert,Leading Edge,,"As we're working on the finishing touches, there will be NO OPEN HOUSE on Thurs, August 21 as previously announced. Stay tuned for new date!",[],[],[],0,2,3,[],[],https://twitter.com/lead_gilbert/status/502165549191659520,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
502165527456776192,502165527456776192,1408560566000,2014-08-20,14:49:26,EDT,2480522941,lead_gilbert,Leading Edge,,We had an amazing first day of school!  We're looking forward to a great year at the new campus! pic.twitter.com/bJlpr4QLMq,[],[],['https://pbs.twimg.com/media/BvgM4teCMAAz4nE.jpg'],0,0,2,[],[],https://twitter.com/lead_gilbert/status/502165527456776192,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
501530313248759808,501530313248759808,1408409119000,2014-08-18,20:45:19,EDT,2480522941,lead_gilbert,Leading Edge,,"We have officially passed all inspections today, and have the go ahead to start school tomorrow! See you there!  #BackToSchool",[],[],[],0,2,3,['#backtoschool'],[],https://twitter.com/lead_gilbert/status/501530313248759808,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
500775946333347840,500775946333347840,1408229264000,2014-08-16,18:47:44,EDT,2480522941,lead_gilbert,Leading Edge,,"We have a few final re-inspections on Monday that we anticipate passing, & look forward to school starting Tuesday morning, August 19!",[],[],[],0,1,2,[],[],https://twitter.com/lead_gilbert/status/500775946333347840,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
500775649867350016,500775649867350016,1408229193000,2014-08-16,18:46:33,EDT,2480522941,lead_gilbert,Leading Edge,,"The building construction is complete, and we are in the process of moving in this weekend! pic.twitter.com/TFExkEvciA",[],[],['https://pbs.twimg.com/media/BvMczHvCQAAy7wt.png'],0,5,6,[],[],https://twitter.com/lead_gilbert/status/500775649867350016,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
499264315791515648,499264315791515648,1407868863000,2014-08-12,14:41:03,EDT,2480522941,lead_gilbert,Leading Edge,,"Congratulations to Gilbert Early College for earning an ""A"" ranking from the AZ Department of Education! pic.twitter.com/cjLQjM945J",[],[],['https://pbs.twimg.com/media/Bu2-PnQCcAIbRvl.jpg'],0,6,3,[],[],https://twitter.com/lead_gilbert/status/499264315791515648,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
496409140072181760,496409140072181760,1407188136000,2014-08-04,17:35:36,EDT,2480522941,lead_gilbert,Leading Edge,,"We're loving the feedback we're getting from our open houses! Join us tomorrow, Aug 5 @ 6:30pm to find out more & see the building progress!",[],[],[],0,1,1,[],[],https://twitter.com/lead_gilbert/status/496409140072181760,False,,0,,,,,,,"[{'user_id': '2480522941', 'username': 'lead_gilbert'}]",,,,
