id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304494921534132224,1304494921534132224,1599850800000,2020-09-11,15:00:00,EDT,1110972194362814464,brusd32,BRUSD,,"Have you responded to the 2020 Census yet? Responding to the Census is simple, safe, and easy and provides billions of dollars in federal funding to your community. Visit  http://2020census.gov , call 844.330.2020, or mail in your census questionnaire.",[],['http://2020census.gov'],[],0,0,1,[],[],https://twitter.com/BRUSD32/status/1304494921534132224,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1304102341130375168,1304102341130375168,1599757201000,2020-09-10,13:00:01,EDT,1110972194362814464,brusd32,BRUSD,,"Want to become part of the Physics and Engineering Club NASA Rover, Solar Go Kart or Junior High Samsung Solve for Tomorrow teams? Contact Mr. Woolridge at kwoolridge@brusd.org.",[],[],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1304102341130375168,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1303770149686714368,1303770149686714368,1599678001000,2020-09-09,15:00:01,EDT,1110972194362814464,brusd32,BRUSD,,Still having trouble connecting your laptop to the Hotspot? This page can help.  https://bit.ly/2YPSJIf ,[],['https://bit.ly/2YPSJIf'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1303770149686714368,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1302984975332052993,1302984975332052993,1599490801000,2020-09-07,11:00:01,EDT,1110972194362814464,brusd32,BRUSD,,"Happy Labor Day! On behalf of the BRUSD staff, we hope you enjoy a safe and healthy day off from school! pic.twitter.com/ek3VIHh8xV",[],[],['https://pbs.twimg.com/media/EgvFfoJU0AASBKe.jpg'],0,0,0,[],[],https://twitter.com/BRUSD32/status/1302984975332052993,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1301928008954064897,1301928008954064897,1599238800000,2020-09-04,13:00:00,EDT,1110972194362814464,brusd32,BRUSD,,Please help us congratulate our fellow Blue Ridge Physics and Engineering Club's NASA Rover Team for winning the STEM Engagement award for last years NASA Human Exploration Rover Challenge! https://bit.ly/2QCNneS ,[],['https://bit.ly/2QCNneS'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1301928008954064897,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1301645363531579392,1301645363531579392,1599171412000,2020-09-03,18:16:52,EDT,1110972194362814464,brusd32,BRUSD,,Please visit our website for latest updates regarding the timeline to resume in-person instruction and updated online curriculum:  https://bit.ly/2EZ5uJM  #BRUSD,[],['https://bit.ly/2EZ5uJM'],[],0,0,0,['#brusd'],[],https://twitter.com/BRUSD32/status/1301645363531579392,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1301550522210504704,1301550522210504704,1599148800000,2020-09-03,12:00:00,EDT,1110972194362814464,brusd32,BRUSD,,"Congratulations to Mr. Woolridge for being named a national winner in Samsung’s Solve for Tomorrow Contest! Mr. Woolridge was awarded $63,945 worth of technology and other materials, funded by @SolveSamsung via @DonorsChoose to boost student interest and proficiency in STEM.","['solvesamsung', 'donorschoose']",[],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1301550522210504704,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}, {'user_id': '1144591786515603456', 'username': 'SolveSamsung'}, {'user_id': '17232815', 'username': 'DonorsChoose'}]",,,,
1299480169409773569,1299480169409773569,1598655190000,2020-08-28,18:53:10,EDT,1110972194362814464,brusd32,BRUSD,,Congratulations to our Blue Ridge Physics and Engineering Clubs NASA Rover Boys and Girls Team for being featured in the latest cover story of the White Mountain Independent! View the article here: https://bit.ly/3lqI4gV ,[],['https://bit.ly/3lqI4gV'],[],0,0,1,[],[],https://twitter.com/BRUSD32/status/1299480169409773569,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1298349430198829056,1298349430198829056,1598385600000,2020-08-25,16:00:00,EDT,1110972194362814464,brusd32,BRUSD,,"Did you know the Arizona Education Tax Credit allows single taxpayers or a head of household a credit of up to $200 and married couples filing jointly, up to $400 if they contribute to eligible extracurriculars to our schools by April 15 of each year?  https://bit.ly/3i9Zhsy ",[],['https://bit.ly/3i9Zhsy'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1298349430198829056,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1296206248623263744,1296206248623263744,1597874626000,2020-08-19,18:03:46,EDT,1110972194362814464,brusd32,BRUSD,,"Please visit our website to learn BRUSD’s compliance with Governer’s Executive Order 2020-51, in regards to helping students requiring special supports: https://bit.ly/2EfNHO3 ",[],['https://bit.ly/2EfNHO3'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1296206248623263744,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1296129802898792449,1296129802898792449,1597856400000,2020-08-19,13:00:00,EDT,1110972194362814464,brusd32,BRUSD,,"We understand that the shift to online learning can be stressful for students. If your child is having any difficulty coping with the challenges of this unfortunate situation, BRUSD has a team of counselors and special education teachers that can help.  https://bit.ly/2XwTpBO  pic.twitter.com/MQgJ4QD9gh",[],['https://bit.ly/2XwTpBO'],['https://pbs.twimg.com/media/Eer-CbKVoAAKbMu.jpg'],0,0,1,[],[],https://twitter.com/BRUSD32/status/1296129802898792449,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1295374829902876673,1295374829902876673,1597676401000,2020-08-17,11:00:01,EDT,1110972194362814464,brusd32,BRUSD,,"A reminder: While we are beginning this semester online, students receiving special education services, English Language Leaners and those placed in foster care settings are permitted on-campus Mon – Fri within designated areas. https://bit.ly/3kdJcUx ",[],['https://bit.ly/3kdJcUx'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1295374829902876673,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1294302762537164806,1294302762537164806,1597420800000,2020-08-14,12:00:00,EDT,1110972194362814464,brusd32,BRUSD,,Blue Ridge Junior High is looking for a coach for its 7th grade girls softball team. Think you’ve got what it takes to build a champion? Apply now https://bit.ly/30wZVua ,[],['https://bit.ly/30wZVua'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1294302762537164806,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1293623286438547459,1293623286438547459,1597258800000,2020-08-12,15:00:00,EDT,1110972194362814464,brusd32,BRUSD,,Wondering about fall sports? As of today fall sports are scheduled to commence on August 17. We will keep you posted if that date should change.  https://bit.ly/3fBnvKp  pic.twitter.com/1UtOup2JPF,[],['https://bit.ly/3fBnvKp'],['https://pbs.twimg.com/media/Eer9V1uUMAA4KWF.jpg'],0,0,0,[],[],https://twitter.com/BRUSD32/status/1293623286438547459,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
1293320354295758849,1293320354295758849,1597186575000,2020-08-11,18:56:15,EDT,1110972194362814464,brusd32,BRUSD,,"The health, safety, and welfare of our students and staff remain our top priorities. Please visit our website for the latest updates on Blue Ridge Unified School District’s plans to resume instruction for the 2020-21 School Year: https://bit.ly/3gPoGaD ",[],['https://bit.ly/3gPoGaD'],[],0,0,0,[],[],https://twitter.com/BRUSD32/status/1293320354295758849,False,,0,,,,,,,"[{'user_id': '1110972194362814464', 'username': 'BRUSD32'}]",,,,
