id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1294294991712456705,1294294991712456705,1597418947000,2020-08-14,11:29:07,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"THE LOWNDES COUNTY PUBLIC SCHOOLS HAVE BEEN DELAYED AND WILL START ON WEDNESDAY, AUGUST 26, 2020. THANK YOU FOR YOUR SUPPORT OF LCPS!",[],[],[],0,1,0,[],[],https://twitter.com/LcpsAl/status/1294294991712456705,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1294292269948862467,1294292269948862467,1597418298000,2020-08-14,11:18:18,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"THE LOWNDES COUNTY PUBLIC SCHOOLS HAVE BEEN DELAYED AND WILL START ON WEDNESDAY, AUGUST 26, 2020.",[],[],[],0,1,0,[],[],https://twitter.com/LcpsAl/status/1294292269948862467,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1292175080995381249,1292175080995381249,1596913521000,2020-08-08,15:05:21,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,Please find attached the LCPS Technology Loan Agreement for checking out a Chromebook. Please read the agreement to ensure that you understand the rules.  Click the link:   https://docs.google.com/document/d/1LInkwHC-G624e0mgkpNEHAxoJL-0Ts21zOoVEhR0h1w/edit?usp=sharing … pic.twitter.com/kHH417Kocp,[],['https://docs.google.com/document/d/1LInkwHC-G624e0mgkpNEHAxoJL-0Ts21zOoVEhR0h1w/edit?usp=sharing'],['https://pbs.twimg.com/media/Ee653A-XgAAXDcV.jpg'],0,2,0,[],[],https://twitter.com/LcpsAl/status/1292175080995381249,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1286682264949137409,1286682264949137409,1595603932000,2020-07-24,11:18:52,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"Pursuant to the Governor’s First Supplemental Order dated March 18, 2020, the Lowndes County Board of Education met via Zoom on Friday, July 24, 2020, at 9:00 a.m. The Board took the following action: Approved all virtual school for the first 9-weeks of the 2020-2021 schoo…",[],[],[],0,1,0,[],[],https://twitter.com/LcpsAl/status/1286682264949137409,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1286117038314926081,1286117038314926081,1595469171000,2020-07-22,21:52:51,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"Pursuant to the Governor’s First Supplemental Order dated March 18, 2020, the Lowndes County Board of Education will hold a called meeting via Zoom on Friday, July 24, 2020, at 9:00 a.m. The purpose of the meeting will be consideration of all virtual schooling for the firs…",[],[],[],0,0,0,[],[],https://twitter.com/LcpsAl/status/1286117038314926081,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1282823313656549376,1282823313656549376,1594683886000,2020-07-13,19:44:46,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"Parents, please click on the link below to indicate your desired option for your child's return to school in August.  The deadline to complete the form is July 24, 2020. Thank you for your support of LCPS. https://forms.gle/Ja1gb7kBb5e18Skk9 …",[],['https://forms.gle/Ja1gb7kBb5e18Skk9'],[],0,2,1,[],[],https://twitter.com/LcpsAl/status/1282823313656549376,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1277793820000890881,1277793820000890881,1593484761000,2020-06-29,22:39:21,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"PARENTS, PLEASE CLICK HERE TO READ THE BACK TO SCHOOL LETTER FROM THE SUPERINTENDENT! THANK YOU FOR YOUR SUPPORT OF LCPS!",[],[],[],1,0,0,[],[],https://twitter.com/LcpsAl/status/1277793820000890881,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1262780732365328389,1262780732365328389,1589905362000,2020-05-19,12:22:42,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,,"488 dead from COVID-19, Alabama surpasses 12,000 cases https://www.wsfa.com/2020/05/18/dead-covid-alabama-surpasses-cases/ …",[],['https://www.wsfa.com/2020/05/18/dead-covid-alabama-surpasses-cases/'],[],0,0,0,[],[],https://twitter.com/LcpsAl/status/1262780732365328389,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1262446386978721792,1262446386978721792,1589825648000,2020-05-18,14:14:08,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,, http://www.lowndesboe.org/News/1169 ,[],['http://www.lowndesboe.org/News/1169'],[],0,0,0,[],[],https://twitter.com/LcpsAl/status/1262446386978721792,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
1239966734611673088,1239966734611673088,1584466081000,2020-03-17,13:28:01,EDT,1165363982716350465,lcpsal,Lowndes County Public Schools-AL,, http://www.lowndesboe.org/News/1165  pic.twitter.com/ibJzhG9bUA,[],['http://www.lowndesboe.org/News/1165'],['https://pbs.twimg.com/media/ETU_K80XQAE916G.jpg'],0,0,0,[],[],https://twitter.com/LcpsAl/status/1239966734611673088,False,,0,,,,,,,"[{'user_id': '1165363982716350465', 'username': 'LcpsAl'}]",,,,
