id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1298733612309680128,1298733612309680128,1598477197000,2020-08-26,17:26:37,EDT,43970353,asd_info,ASD Information,,Listen To Jason Payne talk about teaching Virtual P.E in Teaching Today: Jason Payne and Virtual P.E. https://www.asdk12.org/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=115&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=53631&PageID=1 …,[],['https://www.asdk12.org/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=115&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=53631&PageID=1'],[],0,0,0,[],[],https://twitter.com/ASD_Info/status/1298733612309680128,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1298339945086500864,1298339945086500864,1598383339000,2020-08-25,15:22:19,EDT,43970353,asd_info,ASD Information,,"From @FoodBankofAK:

The Pandemic – Electronic Benefits Transfer (P-EBT)
Program is additional money for families to buy food
due to COVID-19 related school closures in March, April,
and May of 2020. This means up to $458 for each eligible
child!

Details in flyer below! pic.twitter.com/HWuwEbJ0dr",['foodbankofak'],[],['https://pbs.twimg.com/media/EgShSgQUcAAp5FF.jpg'],0,1,3,[],[],https://twitter.com/ASD_Info/status/1298339945086500864,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}, {'user_id': '124618024', 'username': 'FoodBankofAK'}]",,,,
1291165433438056452,1291165433438056452,1596672802000,2020-08-05,20:13:22,EDT,43970353,asd_info,ASD Information,,"On Saturday, August 8 from 10 a.m.-2 p.m. at the Tikahtnu Center, the Anchorage Cops for Community are hosting the COVID Edition of the Clothesline Project. During this event, Anchorage Police Officers will be handing out new socks and underwear to families in need #NewAndComfies pic.twitter.com/bMiqg4ttW9",[],[],['https://pbs.twimg.com/media/Eesj2-EU4AANxYj.jpg'],0,2,6,['#newandcomfies'],[],https://twitter.com/ASD_Info/status/1291165433438056452,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1290447154008543233,1290447154008543233,1596501551000,2020-08-03,20:39:11,EDT,43970353,asd_info,ASD Information,,"We are live, ASD! Watch our eLearning webinar here -  https://asdk12.co/2D8G5wF .

Take a look at the different program FAQs, the Virtual Program curriculum for elementary and secondary, how ASD will be supplying devices for students in need, and much more through our website. https://twitter.com/ASD_Info/status/1289362568256004096 …",[],"['https://asdk12.co/2D8G5wF', 'https://twitter.com/ASD_Info/status/1289362568256004096']",[],0,0,2,[],[],https://twitter.com/ASD_Info/status/1290447154008543233,False,https://twitter.com/ASD_Info/status/1289362568256004096,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1290393545979727872,1290393545979727872,1596488770000,2020-08-03,17:06:10,EDT,43970353,asd_info,ASD Information,,"Those unable to watch the webinar live, will be able to watch it through our YouTube Channel and website after it airs. 

Don’t forget to check out all of ASD’s options for back to school to pick what’s best for your family! Visit our website today to learn more. https://twitter.com/DrDeenaBishop/status/1290391668391202816 …",[],['https://twitter.com/DrDeenaBishop/status/1290391668391202816'],[],0,0,1,[],[],https://twitter.com/ASD_Info/status/1290393545979727872,False,https://twitter.com/DrDeenaBishop/status/1290391668391202816,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1289362568256004096,1289362568256004096,1596242966000,2020-07-31,20:49:26,EDT,43970353,asd_info,ASD Information,,"Let's talk eLearning in ASD! Join us on Monday, August 3 from 4:30-5:30 p.m. on our Anchorage School District YouTube Channel for a webinar with District leaders and our home-school program principals as they discuss families' options for online learning this fall. pic.twitter.com/kXktqzl4ys",[],[],['https://pbs.twimg.com/media/EeS8OaIVAAAOMbc.jpg'],0,0,3,[],[],https://twitter.com/ASD_Info/status/1289362568256004096,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1286815540766367746,1286815540766367746,1595635707000,2020-07-24,20:08:27,EDT,43970353,asd_info,ASD Information,,"On Monday, July 27, Online Enrollment for new-to-District families opens! New families can now enroll online instead of coming to the school building. Learn how to enroll online here -  http://www.asdk12.org/enrollonline .",[],['http://www.asdk12.org/enrollonline'],[],0,2,1,[],[],https://twitter.com/ASD_Info/status/1286815540766367746,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1285377581672357894,1285377581672357894,1595292871000,2020-07-20,20:54:31,EDT,43970353,asd_info,ASD Information,,You voiced your questions and we heard. Our new video series will take a deep dive into everything from how we'll get young students to social distance (airplane arms!) to what to do if there's a confirmed case in a school.  See our first video here: https://bit.ly/30tRGOd ,[],['https://bit.ly/30tRGOd'],[],1,3,7,[],[],https://twitter.com/ASD_Info/status/1285377581672357894,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1283116374970101761,1283116374970101761,1594753757000,2020-07-14,15:09:17,EDT,43970353,asd_info,ASD Information,,"Yes! #SummerOfHeroes is here! Do you have an awesome kid in your Alaska community? Nominate your youth hero for a $1,500 #scholarship here:  http://bit.ly/1ILo8uE 
#Alaska pic.twitter.com/tRXbCmhNg8",[],['http://bit.ly/1ILo8uE'],['https://pbs.twimg.com/media/Ec6Le2EU8AAx7WN.jpg'],0,6,3,"['#summerofheroes', '#scholarship', '#alaska']",[],https://twitter.com/ASD_Info/status/1283116374970101761,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
1281281897604104193,1281281897604104193,1594316384000,2020-07-09,13:39:44,EDT,43970353,asd_info,ASD Information,,"Tune into the Anchorage School District Facebook page today at 3 p.m. for a Facebook Live Event with ASD Superintendent, Dr. Deena Bishop alongside District leadership while they discuss our proposed plan for school start this fall! 
#ASDSuccess4All pic.twitter.com/cFl8sKOeiL",[],[],['https://pbs.twimg.com/media/EcgFDhzU8AALtWs.jpg'],0,5,10,['#asdsuccess4all'],[],https://twitter.com/ASD_Info/status/1281281897604104193,False,,0,,,,,,,"[{'user_id': '43970353', 'username': 'ASD_Info'}]",,,,
