id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1299491577174388740,1299491577174388740,1598657910000,2020-08-28,19:38:30,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Congratulations to Jacob Bedico for winning Fort Mojave’s Summer Reading Challenge! Enjoy your new iPad! 🎉 📱,[],[],[],0,0,2,[],[],https://twitter.com/mvdistrict/status/1299491577174388740,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1294397093034045440,1294397093034045440,1597443290000,2020-08-14,18:14:50,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Need a backpack? Need some school supplies? Need both? Stop by Fort Mojave Elementary to get one! 🎒 🏫 ✏️ pic.twitter.com/zdAmJtG0rU,[],[],['https://pbs.twimg.com/media/EfafS9JXoAwR5up.jpg'],0,0,0,[],[],https://twitter.com/mvdistrict/status/1294397093034045440,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1293544523554054145,1293544523554054145,1597240021000,2020-08-12,09:47:01,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"For any CMES students that completed their summer workbook, it can be returned to the school office. As a reminder, students who return the booklet will have their name entered into a drawing.",[],[],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1293544523554054145,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1291216844548902915,1291216844548902915,1596685060000,2020-08-05,23:37:40,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Welcome back to all of our Camp Mohave families from the Camp Mohave staff. https://www.youtube.com/watch?v=zTb_7CwmtiY …,[],['https://www.youtube.com/watch?v=zTb_7CwmtiY'],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1291216844548902915,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1291031631449534467,1291031631449534467,1596640901000,2020-08-05,11:21:41,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"The First Day of School! 🏫  Even though we are learning from a distance, we still want to feed our students. Fort Mojave is providing breakfast and lunch to MVESD students from 8-10 AM every day. pic.twitter.com/zsbb6pMzSb",[],[],['https://pbs.twimg.com/media/EeqqbTSXYAALgI-.jpg'],0,0,0,[],[],https://twitter.com/mvdistrict/status/1291031631449534467,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1290659600560263170,1290659600560263170,1596552202000,2020-08-04,10:43:22,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"ALL Fort Mojave parents were sent a kickoff email yesterday. If you didn’t see one I’m your inbox, please try your Spam folder. If you are still having difficulties, let us know and we will resend it! We want to make sure you receive this! 💻",[],[],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1290659600560263170,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1290401666219614208,1290401666219614208,1596490706000,2020-08-03,17:38:26,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"Fort Mojave ran out of Chromebooks today. We were able to get approximately 30 more. Tomorrow (8/4), we will checking these out from 3-6 pm. We’re doing our best to get these in the hands of students who need them. We appreciate your patience in the meantime ☺️ pic.twitter.com/RH1NC8XhtJ",[],[],['https://pbs.twimg.com/media/EehtefIX0AE8lJ2.jpg'],0,0,0,[],[],https://twitter.com/mvdistrict/status/1290401666219614208,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1289288551436345347,1289288551436345347,1596225319000,2020-07-31,15:55:19,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Fort Mojave is accepting summer work books in the box outside the front office. The only way to win is get it in! 📖 🎉🎈,[],[],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1289288551436345347,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1286457935229526016,1286457935229526016,1595550447000,2020-07-23,20:27:27,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Link to stream board meeting on July 23 https://www.youtube.com/channel/UCRHhRux8MZafvG6X96YXJRw/videos?view=57&flow=grid …,[],['https://www.youtube.com/channel/UCRHhRux8MZafvG6X96YXJRw/videos?view=57&flow=grid'],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1286457935229526016,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1285296826355261450,1285296826355261450,1595273617000,2020-07-20,15:33:37,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"FME is accepting those kindergarten enrollment applications! We’re following social distance and mask protocols, but our office is open!",[],[],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1285296826355261450,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1277740961058168832,1277740961058168832,1593472159000,2020-06-29,19:09:19,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"The Governor just announced in-person school would be pushed back until August 17th. As more information becomes available, we will post in in the NEWS section of our district website/app.",[],[],[],0,0,0,[],[],https://twitter.com/mvdistrict/status/1277740961058168832,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1270494129747906561,1270494129747906561,1591744379000,2020-06-09,19:12:59,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Summer Meals End June 12: Still Available at RVHS  https://www.mvesd16.org/article/258780?org=mohave-valley-sd … pic.twitter.com/yyrUJ0foTh,[],['https://www.mvesd16.org/article/258780?org=mohave-valley-sd'],['https://pbs.twimg.com/media/EaGzraCX0AY4PZm.jpg'],0,0,0,[],[],https://twitter.com/mvdistrict/status/1270494129747906561,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1270486587428802565,1270486587428802565,1591742581000,2020-06-09,18:43:01,EDT,2895891150,mvdistrict,Mohave Valley ESD,,"Random CME Memories. Thank you to all our current and former Coyotes for all you are and all you have done. We miss you every day when you are not here. Be safe, have an amazing summer, and we will see you soon. pic.twitter.com/DXOKhK7OYS",[],[],"['https://pbs.twimg.com/media/EaGsz15XYAEc9GH.jpg', 'https://pbs.twimg.com/media/EaGsz_mX0AQA3cB.jpg', 'https://pbs.twimg.com/media/EaGs0LuXQAAf-Ap.jpg', 'https://pbs.twimg.com/media/EaGs0XsWkAISuxD.jpg']",0,0,0,[],[],https://twitter.com/mvdistrict/status/1270486587428802565,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
1268980934814175234,1268980934814175234,1591383606000,2020-06-05,15:00:06,EDT,2895891150,mvdistrict,Mohave Valley ESD,,Win IPads for Summer Learning  https://www.mvesd16.org/article/257365?org=mohave-valley-sd … pic.twitter.com/iJVq4bFRXQ,[],['https://www.mvesd16.org/article/257365?org=mohave-valley-sd'],['https://pbs.twimg.com/media/EZxTb3GWsAEqnSn.jpg'],0,0,0,[],[],https://twitter.com/mvdistrict/status/1268980934814175234,False,,0,,,,,,,"[{'user_id': '2895891150', 'username': 'mvdistrict'}]",,,,
