id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304606407623405569,1304606407623405569,1599877380000,2020-09-11,22:23:00,EDT,3166290008,mcrsd509,MCRSD509,,"""There is a difference between the need to serve and the need to save."" -@Stewart2076 Part of our series on culturally responsive school leadership. #teacherpowered https://www.mcrsd.org/leadership/crat9720 …",['stewart2076'],['https://www.mcrsd.org/leadership/crat9720'],[],0,0,0,['#teacherpowered'],[],https://twitter.com/mcrsd509/status/1304606407623405569,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '71947903', 'username': 'Stewart2076'}]",,,,
1303520756593315840,1303520756593315840,1599618541000,2020-09-08,22:29:01,EDT,3166290008,mcrsd509,MCRSD509,,Our students & colleagues need us to take care of them. But we can't take care of others if we don't care for ourselves. Knowing it & doing it are 2 different things.  @lakingaz #teacherpowered  https://www.mcrsd.org/leadership/9720  pic.twitter.com/BagqVzTdIU,['lakingaz'],['https://www.mcrsd.org/leadership/9720'],['https://pbs.twimg.com/media/EhcJOFHXYAY_3vB.jpg'],0,0,2,['#teacherpowered'],[],https://twitter.com/mcrsd509/status/1303520756593315840,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '824194', 'username': 'lakingaz'}]",,,,
1303125650644127745,1303125650644127745,1599524340000,2020-09-07,20:19:00,EDT,3166290008,mcrsd509,MCRSD509,,"Servant leaders are serving instead of commanding, showing humility instead of brandishing authority, & always looking to enhance their staff members' development in ways that unlock potential, creativity, & a sense of purpose. @Stewart2076 #teacherpowered https://www.mcrsd.org/leadership/crat83020 …",['stewart2076'],['https://www.mcrsd.org/leadership/crat83020'],[],0,0,1,['#teacherpowered'],[],https://twitter.com/mcrsd509/status/1303125650644127745,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '71947903', 'username': 'Stewart2076'}]",,,,
1300833837300113409,1300833837300113409,1598977929000,2020-09-01,12:32:09,EDT,3166290008,mcrsd509,MCRSD509,,Now more than ever this is the headspace in which we strive to maintain. When and how to return to school have emotions high. Empathy is the path forward. ⁦@Headspace⁩ #mindfulness  https://www.headspace.com/sharing-is-caring/Vvp55B7BQoKbQHec1_3Y7g … pic.twitter.com/lMfRjBg8bi,['headspace'],['https://www.headspace.com/sharing-is-caring/Vvp55B7BQoKbQHec1_3Y7g'],['https://pbs.twimg.com/media/Eg19epLVgAA6Hky.jpg'],0,0,0,['#mindfulness'],[],https://twitter.com/mcrsd509/status/1300833837300113409,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '402025521', 'username': 'Headspace'}]",,,,
1300584768812339200,1300584768812339200,1598918547000,2020-08-31,20:02:27,EDT,3166290008,mcrsd509,MCRSD509,,"This is a tough time for students and teachers. One thing we do know for certain is that we simply can’t overcome adversity in isolation. With intention, we have the choice to engage and communicate with respect and empathy. https://www.mcrsd.org/leadership/83020 …",[],['https://www.mcrsd.org/leadership/83020'],[],0,0,0,[],[],https://twitter.com/mcrsd509/status/1300584768812339200,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1300101114952515589,1300101114952515589,1598803235000,2020-08-30,12:00:35,EDT,3166290008,mcrsd509,MCRSD509,, https://twitter.com/AZDHS/status/1299724610225582080 … pic.twitter.com/S1nosSCgDT,[],['https://twitter.com/AZDHS/status/1299724610225582080'],[],0,0,0,[],[],https://twitter.com/mcrsd509/status/1300101114952515589,False,,1,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1299399081790328833,1299399081790328833,1598635857000,2020-08-28,13:30:57,EDT,3166290008,mcrsd509,MCRSD509,,Canva just came out with education kits to spice up virtual classrooms. @canva #distancelearning https://www.canva.com/q/classroom-kits/page/2/?utm_source=braze_email&utm_medium=crm&utm_campaign=education_back_to_school_20200828 …,['canva'],['https://www.canva.com/q/classroom-kits/page/2/?utm_source=braze_email&utm_medium=crm&utm_campaign=education_back_to_school_20200828'],[],0,1,2,['#distancelearning'],[],https://twitter.com/mcrsd509/status/1299399081790328833,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '36542528', 'username': 'canva'}]",,,,
1298677864401952768,1298677864401952768,1598463905000,2020-08-26,13:45:05,EDT,3166290008,mcrsd509,MCRSD509,,"Holy cow, @PearDeck is such a fantastic tool that enables every student to participate. Our high school Algebra teacher is rocking the student participation points with this tool. #distancelearning #remotelearning pic.twitter.com/UJWOCdVGS2",['peardeck'],[],['https://pbs.twimg.com/media/EgXUomfXYAEgqIe.jpg'],1,0,1,"['#distancelearning', '#remotelearning']",[],https://twitter.com/mcrsd509/status/1298677864401952768,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '1849321280', 'username': 'PearDeck'}]",,,,
1298272268502446080,1298272268502446080,1598367204000,2020-08-25,10:53:24,EDT,3166290008,mcrsd509,MCRSD509,,Check out @GoogleForEdu Classroom Global Report that examines research-based shifts in K-12 education. Good stuff! https://edu.google.com/latest-news/future-of-the-classroom/ …,['googleforedu'],['https://edu.google.com/latest-news/future-of-the-classroom/'],[],0,1,1,[],[],https://twitter.com/mcrsd509/status/1298272268502446080,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '254218142', 'username': 'GoogleForEdu'}]",,,,
1297935709186265089,1297935709186265089,1598286962000,2020-08-24,12:36:02,EDT,3166290008,mcrsd509,MCRSD509,,"If you want to change the world, start off by making your bed. https://www.mcrsd.org/leadership/82320 …",[],['https://www.mcrsd.org/leadership/82320'],[],0,0,1,[],[],https://twitter.com/mcrsd509/status/1297935709186265089,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1297245943754964992,1297245943754964992,1598122509000,2020-08-22,14:55:09,EDT,3166290008,mcrsd509,MCRSD509,,"RIP to a pioneer, visionary, and inspiration to all of us working to re-imagine education. ❤️ https://twitter.com/SirKenRobinson/status/1297227635253223424 …",[],['https://twitter.com/SirKenRobinson/status/1297227635253223424'],[],1,1,6,[],[],https://twitter.com/mcrsd509/status/1297245943754964992,False,https://twitter.com/SirKenRobinson/status/1297227635253223424,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1297227139452993536,1297227139452993536,1598118026000,2020-08-22,13:40:26,EDT,3166290008,mcrsd509,MCRSD509,,We are loving using @AdobeSpark to empower students at Hope College and Career Readiness Academy to tell stories that analyze their leadership styles and inner self-view.  https://blog.adobespark.com/2018/04/09/introducing-adobe-spark-for-education/ … pic.twitter.com/5sZ9nR7rBy,['adobespark'],['https://blog.adobespark.com/2018/04/09/introducing-adobe-spark-for-education/'],['https://pbs.twimg.com/media/EgCtNRFX0AE3DXg.jpg'],0,1,4,[],[],https://twitter.com/mcrsd509/status/1297227139452993536,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '2970628554', 'username': 'AdobeSpark'}]",,,,
1296231319244963842,1296231319244963842,1597880603000,2020-08-19,19:43:23,EDT,3166290008,mcrsd509,MCRSD509,,Google details 50 new Classroom and Meet features for #distancelearning2020 https://venturebeat.com/2020/08/11/google-classroom-g-suite-meet-pandemic-school/ …,[],['https://venturebeat.com/2020/08/11/google-classroom-g-suite-meet-pandemic-school/'],[],0,1,1,['#distancelearning2020'],[],https://twitter.com/mcrsd509/status/1296231319244963842,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1296124216689926146,1296124216689926146,1597855068000,2020-08-19,12:37:48,EDT,3166290008,mcrsd509,MCRSD509,,Social-emotional during #distancelearning tips from the folks @RAKFoundation #sel  https://www.randomactsofkindness.org/lesson-plans/other-materials/SEL_During_Distance_Learning.pdf … pic.twitter.com/Ph8mHH3XMQ,['rakfoundation'],['https://www.randomactsofkindness.org/lesson-plans/other-materials/SEL_During_Distance_Learning.pdf'],['https://pbs.twimg.com/media/EfzCD-sUEAAKmtp.png'],1,0,1,"['#distancelearning', '#sel']",[],https://twitter.com/mcrsd509/status/1296124216689926146,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '37938703', 'username': 'RAKFoundation'}]",,,,
1295803745188667394,1295803745188667394,1597778662000,2020-08-18,15:24:22,EDT,3166290008,mcrsd509,MCRSD509,,"""As the data slowly moves closer to the state's metrics for re-opening, many emotions are likely to arise. Start now surfacing those emotions and using them to unify rather than divide."" #TeacherPowered #teacherledschool https://www.mcrsd.org/leadership/81620 …",[],['https://www.mcrsd.org/leadership/81620'],[],0,0,2,"['#teacherpowered', '#teacherledschool']",[],https://twitter.com/mcrsd509/status/1295803745188667394,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1295388621722157057,1295388621722157057,1597679689000,2020-08-17,11:54:49,EDT,3166290008,mcrsd509,MCRSD509,,"2 MCRSD teachers contributed to the discussion with L.A. @teacherpowered educators reflecting on what they learned after schools abruptly closed last spring. Read about 3 #TeacherPowered practices that schools used to adapt.
 https://www.teacherpowered.org/blog/la-schools-powered-go-distance-learning … pic.twitter.com/rJOzVFsShS",['teacherpowered'],['https://www.teacherpowered.org/blog/la-schools-powered-go-distance-learning'],['https://pbs.twimg.com/media/EfojgcqVAAATsQ5.jpg'],0,0,5,['#teacherpowered'],[],https://twitter.com/mcrsd509/status/1295388621722157057,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '2460082627', 'username': 'teacherpowered'}]",,,,
1294403345289863168,1294403345289863168,1597444781000,2020-08-14,18:39:41,EDT,3166290008,mcrsd509,MCRSD509,,"Thanks @Maricopahealth for the School Reopening Metrics dashboard broken down by city, district, and zip code!  https://www.maricopa.gov/5594/School-Metrics … pic.twitter.com/oN2pOoebxT",['maricopahealth'],['https://www.maricopa.gov/5594/School-Metrics'],['https://pbs.twimg.com/media/Efak-Q2VAAAejdm.jpg'],0,1,2,[],[],https://twitter.com/mcrsd509/status/1294403345289863168,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '29816986', 'username': 'Maricopahealth'}]",,,,
1293970516353703936,1293970516353703936,1597341586000,2020-08-13,13:59:46,EDT,3166290008,mcrsd509,MCRSD509,,One more @AZDHS #maricopacounty benchmark to go!! Read more about our campus opening plans at  http://www.mcrsd.org  pic.twitter.com/WUxXrbl63h,['azdhs'],['http://www.mcrsd.org'],['https://pbs.twimg.com/media/EfUbU44XYAEFMgx.jpg'],0,0,1,['#maricopacounty'],[],https://twitter.com/mcrsd509/status/1293970516353703936,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1293947970937905159,1293947970937905159,1597336211000,2020-08-13,12:30:11,EDT,3166290008,mcrsd509,MCRSD509,,"Can you take five seconds to vote for our #nourishingneighbors project? If we win, we will receive an additional 25K to pour into our community for COVID relief efforts! Seriously, it takes five seconds! 🖐🏽 https://bit.ly/2PNnMzs ",[],['https://bit.ly/2PNnMzs'],[],0,1,2,['#nourishingneighbors'],[],https://twitter.com/mcrsd509/status/1293947970937905159,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
1293940001462525953,1293940001462525953,1597334311000,2020-08-13,11:58:31,EDT,3166290008,mcrsd509,MCRSD509,,"STEM Pro Live from Home @mcschoolsup with Green Drone Arizona Project- Friday, August 28, 10 am
Register here:  https://bit.ly/2XX9ssU  https://youtu.be/MML1Zhl2Xy0 ",['mcschoolsup'],"['https://bit.ly/2XX9ssU', 'https://youtu.be/MML1Zhl2Xy0']",[],0,1,1,[],[],https://twitter.com/mcrsd509/status/1293940001462525953,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '562114153', 'username': 'mcschoolsup'}]",,,,
1293536379259871232,1293536379259871232,1597238080000,2020-08-12,09:14:40,EDT,3166290008,mcrsd509,MCRSD509,,A great video to show kids how soap kills the coronavirus  https://youtu.be/-LKVUarhtvE  via @voxdotcom,['voxdotcom'],['https://youtu.be/-LKVUarhtvE'],[],0,1,2,[],[],https://twitter.com/mcrsd509/status/1293536379259871232,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '2347049341', 'username': 'voxdotcom'}]",,,,
1293533201084735488,1293533201084735488,1597237322000,2020-08-12,09:02:02,EDT,3166290008,mcrsd509,MCRSD509,,"Check out this list of tech gear for ""Teachers who want to up their online game"" via @ZDNet https://www.zdnet.com/article/back-to-school-gear-for-teachers-who-want-to-up-their-online-game/ …",['zdnet'],['https://www.zdnet.com/article/back-to-school-gear-for-teachers-who-want-to-up-their-online-game/'],[],0,0,1,[],[],https://twitter.com/mcrsd509/status/1293533201084735488,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '3819701', 'username': 'ZDNet'}]",,,,
1292884944713179136,1292884944713179136,1597082766000,2020-08-10,14:06:06,EDT,3166290008,mcrsd509,MCRSD509,,"A series of webinars for parents with ideas and resources to increase the effectiveness of the home learning environment for children, while maintaining balance in their own lives. via @AshfordU
 https://bridgepointeducation.zoom.us/webinar/register/WN_WiHIna2jQSaT2XjeKJ0QJA … pic.twitter.com/TgYn5qwcxd",['ashfordu'],['https://bridgepointeducation.zoom.us/webinar/register/WN_WiHIna2jQSaT2XjeKJ0QJA'],['https://pbs.twimg.com/media/EfE_-qRU4AAroXN.jpg'],0,0,2,[],[],https://twitter.com/mcrsd509/status/1292884944713179136,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '55356932', 'username': 'AshfordU'}]",,,,
1292879002827280385,1292879002827280385,1597081349000,2020-08-10,13:42:29,EDT,3166290008,mcrsd509,MCRSD509,,A very good webinar about what works in distance learning. Distance Learning Up Close: Teaching for Engagement and Impact in Any Se...  https://youtu.be/vzHTAfjjlU0  via @CorwinPress,['corwinpress'],['https://youtu.be/vzHTAfjjlU0'],[],0,0,1,[],[],https://twitter.com/mcrsd509/status/1292879002827280385,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '65704592', 'username': 'CorwinPress'}]",,,,
1292515237019684865,1292515237019684865,1596994620000,2020-08-09,13:37:00,EDT,3166290008,mcrsd509,MCRSD509,,"""...as we begin to head back into the world we have a unique opportunity to question every aspect of it, especially how we educate, keeping in mind the legacy we are creating for generations to come."" -@SirKenRobinson http://sirkenrobinson.com/this-generation-of-kids-is-going-to-mend-the-world-with-the-learning-they-do/ …",['sirkenrobinson'],['http://sirkenrobinson.com/this-generation-of-kids-is-going-to-mend-the-world-with-the-learning-they-do/'],[],0,0,1,[],[],https://twitter.com/mcrsd509/status/1292515237019684865,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '20551303', 'username': 'SirKenRobinson'}]",,,,
1292146072241020929,1292146072241020929,1596906605000,2020-08-08,13:10:05,EDT,3166290008,mcrsd509,MCRSD509,,Our computer science classes are using @codeorg to engage kids during distance learning- understanding how to use computer programming languages to create original products and design solutions for everyday problems. The dancing moose is the 1st step toward greatness! 😉 🕺🏽 pic.twitter.com/lTLXffWeta,['codeorg'],[],[],0,0,1,[],[],https://twitter.com/mcrsd509/status/1292146072241020929,False,,1,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}, {'user_id': '850107536', 'username': 'codeorg'}]",,,,
1291768597342294016,1291768597342294016,1596816608000,2020-08-07,12:10:08,EDT,3166290008,mcrsd509,MCRSD509,,"We engage all teacher-leaders in ""return planning."" We've heard ideas, concerns, & commitment to doing the right thing for kids. There are no easy answers, but engaging those closest to parents, students, & the work gives great insight. Add your insight at https://www.mcrsd.org/covid19 ",[],['https://www.mcrsd.org/covid19'],[],0,0,3,[],[],https://twitter.com/mcrsd509/status/1291768597342294016,False,,0,,,,,,,"[{'user_id': '3166290008', 'username': 'mcrsd509'}]",,,,
