id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300539682745327617,1300539682745327617,1598907797000,2020-08-31,17:03:17,EDT,41467249,dvusd,Deer Valley Unified School District,,"#Extraordinary Opportunity: DVUSD is looking for a Digital Content Manager to oversee the District Website and School Webmasters, create digital content, serve as the District's main Videographer and Photographer...

For more info:
 https://jobs.dvusd.org/winocular/WorkSpace/wSpace.exe?Action=wsJobsMain&JobPosting=00031594 …
 
Apply Soon!",[],['https://jobs.dvusd.org/winocular/WorkSpace/wSpace.exe?Action=wsJobsMain&JobPosting=00031594'],[],1,5,7,['#extraordinary'],[],https://twitter.com/DVUSD/status/1300539682745327617,False,,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}]",,,,
1300479603287367680,1300479603287367680,1598893473000,2020-08-31,13:04:33,EDT,41467249,dvusd,Deer Valley Unified School District,,Nice 1st Pitch!! @mpcawley17 https://twitter.com/h2olaskin/status/1300155632671047680 …,['mpcawley17'],['https://twitter.com/h2olaskin/status/1300155632671047680'],[],1,0,2,[],[],https://twitter.com/DVUSD/status/1300479603287367680,False,https://twitter.com/H2OLaskin/status/1300155632671047680,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}, {'user_id': '877340371662983168', 'username': 'mpcawley17'}]",,,,
1299481830735847424,1299481830735847424,1598655586000,2020-08-28,18:59:46,EDT,41467249,dvusd,Deer Valley Unified School District,,"Child care can be expensive, but there are resources to help!

Quality First Scholarships NOW AVAILABLE through Community Education for DVUSD Preschool and Prekindergarten.

Visit
 https://www.dvusd.org/Page/75869  for details about this #Extraordinary rare opportunity. pic.twitter.com/CIfO1rNgvF",[],['https://www.dvusd.org/Page/75869'],['https://pbs.twimg.com/media/Egivb9AUcAA9GSI.png'],0,2,3,['#extraordinary'],[],https://twitter.com/DVUSD/status/1299481830735847424,False,,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}]",,,,
1299421690544500736,1299131189765140481,1598641247000,2020-08-28,15:00:47,EDT,41467249,dvusd,Deer Valley Unified School District,, http://Livestream.com/DVUSD ,"['blondeauto', 'drfinchdvusd']",['http://Livestream.com/DVUSD'],[],0,0,0,[],[],https://twitter.com/DVUSD/status/1299421690544500736,False,,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}, {'user_id': '196734849', 'username': 'blondeauto'}, {'user_id': '194134342', 'username': 'DrFinchDVUSD'}]",,,,
1299421540531003393,1299421540531003393,1598641212000,2020-08-28,15:00:12,EDT,41467249,dvusd,Deer Valley Unified School District,,Parents can watch the webinar at  http://livestream.com/DVUSD  to learn tips for success with Canvas & Zoom. https://twitter.com/DrFinchDVUSD/status/1299131189765140481 …,[],"['http://livestream.com/DVUSD', 'https://twitter.com/DrFinchDVUSD/status/1299131189765140481']",[],0,1,6,[],[],https://twitter.com/DVUSD/status/1299421540531003393,False,https://twitter.com/DrFinchDVUSD/status/1299131189765140481,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}]",,,,
1298779274967564289,1298779274967564289,1598488083000,2020-08-26,20:28:03,EDT,41467249,dvusd,Deer Valley Unified School District,,"DVUSD is here to Help!!

Parent Webinar for Canvas and Zoom Support this Thursday, August 27 at 5:00 PM. The link is:  https://livestream.com/dvusd ",[],['https://livestream.com/dvusd'],[],0,3,3,[],[],https://twitter.com/DVUSD/status/1298779274967564289,False,,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}]",,,,
1297906949514604544,1297906949514604544,1598280105000,2020-08-24,10:41:45,EDT,41467249,dvusd,Deer Valley Unified School District,,The Zoom App appears to be working. Connect through the downloaded App on your device and not the URL. https://twitter.com/zoom_us/status/1297902475500900354 …,[],['https://twitter.com/zoom_us/status/1297902475500900354'],[],0,2,4,[],[],https://twitter.com/DVUSD/status/1297906949514604544,False,https://twitter.com/zoom_us/status/1297902475500900354,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}]",,,,
1295836784669073408,1295836784669073408,1597786539000,2020-08-18,17:35:39,EDT,41467249,dvusd,Deer Valley Unified School District,,Learn more about this beautiful and engaging new school at  http://www.dvusd.org/Traditional  https://twitter.com/DrFinchDVUSD/status/1295799983107579905 …,[],"['http://www.dvusd.org/Traditional', 'https://twitter.com/DrFinchDVUSD/status/1295799983107579905']",[],1,2,14,[],[],https://twitter.com/DVUSD/status/1295836784669073408,False,https://twitter.com/DrFinchDVUSD/status/1295799983107579905,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}]",,,,
1294457444840529921,1294457444840529921,1597457679000,2020-08-14,22:14:39,EDT,41467249,dvusd,Deer Valley Unified School District,,Jack is an #Extraordinary virtual learner!!!! @DrFinchDVUSD maybe you can visit Jack next week to give him a socially distanced high five!!!! https://twitter.com/MirageDVUSD/status/1294108010738929666 …,['drfinchdvusd'],['https://twitter.com/MirageDVUSD/status/1294108010738929666'],[],0,0,4,['#extraordinary'],[],https://twitter.com/DVUSD/status/1294457444840529921,False,https://twitter.com/MirageDVUSD/status/1294108010738929666,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}, {'user_id': '194134342', 'username': 'DrFinchDVUSD'}]",,,,
1294299729073905665,1293950176151838720,1597420076000,2020-08-14,11:47:56,EDT,41467249,dvusd,Deer Valley Unified School District,,We are sorry to hear that you are having trouble. Have you put in a help ticket? You can find the link at  http://DVUSD.org/edtech  Click on the DVUSD Tech Help link in the column on the left side of the page at the bottom. Staff are responding as quickly as possible.,['tilsakra'],['http://DVUSD.org/edtech'],[],1,0,0,[],[],https://twitter.com/DVUSD/status/1294299729073905665,False,,0,,,,,,,"[{'user_id': '41467249', 'username': 'DVUSD'}, {'user_id': '256393760', 'username': 'tilsakra'}]",,,,
