id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303006942432878603,1303006942432878603,1599496038000,2020-09-07,12:27:18,EDT,277184514,sonoranschools,Sonoran Schools,,So proud of Saffeya @SSATucson &     thanks to @aztechcouncil @azcommerce for supporting #STEMeducation https://twitter.com/AZCharterSchool/status/1302974429857808384 …,"['ssatucson', 'aztechcouncil', 'azcommerce']",['https://twitter.com/AZCharterSchool/status/1302974429857808384'],[],0,1,7,['#stemeducation'],[],https://twitter.com/SonoranSchools/status/1303006942432878603,False,https://twitter.com/AZCharterSchool/status/1302974429857808384,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}, {'user_id': '411972829', 'username': 'SSATucson'}, {'user_id': '17470504', 'username': 'aztechcouncil'}, {'user_id': '34393890', 'username': 'azcommerce'}]",,,,
1268254470544056321,1268254470544056321,1591210403000,2020-06-03,14:53:23,EDT,277184514,sonoranschools,Sonoran Schools,,Great to have the vision and commitment of @GullyoftheSun and @AforArizona once again leading the charge towards every student receiving a great education #AfoAZ #AZedu https://twitter.com/AforArizona/status/1268210836432023552 …,"['gullyofthesun', 'aforarizona']",['https://twitter.com/AforArizona/status/1268210836432023552'],[],0,10,12,"['#afoaz', '#azedu']",[],https://twitter.com/SonoranSchools/status/1268254470544056321,False,https://twitter.com/AforArizona/status/1268210836432023552,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}, {'user_id': '755569214656700418', 'username': 'GullyoftheSun'}, {'user_id': '3161469722', 'username': 'AforArizona'}]",,,,
1244749706590162944,1244749706590162944,1585606431000,2020-03-30,18:13:51,EDT,277184514,sonoranschools,Sonoran Schools,,"All Arizona schools will remain closed through the end of the school year. Read more here:
 https://www.sonoranschools.org/NewsRoom.aspx ",[],['https://www.sonoranschools.org/NewsRoom.aspx'],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1244749706590162944,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1243665943445696512,1243665943445696512,1585348041000,2020-03-27,18:27:21,EDT,277184514,sonoranschools,Sonoran Schools,,"Distance Learning begins on Monday, March 30th. Please check the parents page of your school's website if you did not receive an email.
 https://www.sonoranschools.org/parentstucson.aspx …",[],['https://www.sonoranschools.org/parentstucson.aspx'],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1243665943445696512,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1243664870978940928,1243664870978940928,1585347786000,2020-03-27,18:23:06,EDT,277184514,sonoranschools,Sonoran Schools,,"Distance Learning begins on Monday, March 30th.
Please check the parents page of your school's website if you did not receive an email.",[],[],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1243664870978940928,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1242806929551810560,1242806929551810560,1585143236000,2020-03-25,09:33:56,EDT,277184514,sonoranschools,Sonoran Schools,,"For a comprehensive list of resources for families, students, businesses, and more, visit: https://arizonatogether.org/ ",[],['https://arizonatogether.org/'],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1242806929551810560,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1242553235233112064,1242553235233112064,1585082751000,2020-03-24,16:45:51,EDT,277184514,sonoranschools,Sonoran Schools,,Looking for learning opportunities for your student this week? Check out: https://azpbs.org/kids-and-education/at-home-learning/ …,[],['https://azpbs.org/kids-and-education/at-home-learning/'],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1242553235233112064,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1241412612358729730,1241412612358729730,1584810805000,2020-03-21,13:13:25,EDT,277184514,sonoranschools,Sonoran Schools,,"COVID-19 PARENT UPDATE:
Schools in Arizona are now closed through April 10th. We will continue to communicate with our families through School Messenger. You can also read the latest updates to parents on the parent page of each school's website.",[],[],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1241412612358729730,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1240728255147028480,1240728255147028480,1584647642000,2020-03-19,15:54:02,EDT,277184514,sonoranschools,Sonoran Schools,,"COVID-19 SCHOOL CLOSURES
All schools are closed through March 27th. See our message on FB:  https://www.facebook.com/SonoranSchools/ ",[],['https://www.facebook.com/SonoranSchools/'],[],0,0,0,[],[],https://twitter.com/SonoranSchools/status/1240728255147028480,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}]",,,,
1230578012040634369,1230578012040634369,1582227635000,2020-02-20,14:40:35,EDT,277184514,sonoranschools,Sonoran Schools,,A shout out to Senator Bowie ⁦@seanbowie⁩ from LD18s ⁦@paragonscience⁩ Thank you for your support of public charters! #chartersatthecapitol ⁦@AZCharterSchool⁩ pic.twitter.com/yApHm0tdAV,"['seanbowie', 'paragonscience', 'azcharterschool']",[],['https://pbs.twimg.com/media/ERPkJcTW4AAguF6.jpg'],0,3,5,['#chartersatthecapitol'],[],https://twitter.com/SonoranSchools/status/1230578012040634369,False,,0,,,,,,,"[{'user_id': '277184514', 'username': 'SonoranSchools'}, {'user_id': '15186725', 'username': 'seanbowie'}, {'user_id': '214618702', 'username': 'paragonscience'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}]",,,,
