id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304400465938075648,1304400465938075648,1599828280000,2020-09-11,08:44:40,EDT,4114323111,ccboe_news,Calhoun County Schools,, pic.twitter.com/XJtSG81wJ3,[],[],['https://pbs.twimg.com/media/EhoonCFX0AEayVL.jpg'],0,4,16,[],[],https://twitter.com/ccboe_news/status/1304400465938075648,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1301978571188170753,1301978571188170753,1599250855000,2020-09-04,16:20:55,EDT,4114323111,ccboe_news,Calhoun County Schools,, pic.twitter.com/X109bZodw2,[],[],['https://pbs.twimg.com/media/EhGOk4BX0AE8wuN.png'],0,11,17,[],[],https://twitter.com/ccboe_news/status/1301978571188170753,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1300893757106204675,1300893757106204675,1598992215000,2020-09-01,16:30:15,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Needing assistance with virtual learning? Try these steps:

1. Email your virtual teacher describing the issue
2. If your teacher is unable to resolve the issue, complete our Virtual Assistance Survey linked below

 https://forms.gle/hkMDjBahjbrYZCzv9 … pic.twitter.com/aSB0NrM9Eq",[],['https://forms.gle/hkMDjBahjbrYZCzv9'],['https://pbs.twimg.com/media/Eg2zkAXWoAACLt5.jpg'],0,4,11,[],[],https://twitter.com/ccboe_news/status/1300893757106204675,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1298245052913811456,1298245052913811456,1598360715000,2020-08-25,09:05:15,EDT,4114323111,ccboe_news,Calhoun County Schools,,Have questions about the Alabama Broadband Connectivity program? Need assistance in Spanish? Call them at 1-888-212-4998 or visit their website at  http://abcstudents.org .,[],['http://abcstudents.org'],[],0,3,3,[],[],https://twitter.com/ccboe_news/status/1298245052913811456,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1296907772295024641,1296907772295024641,1598041882000,2020-08-21,16:31:22,EDT,4114323111,ccboe_news,Calhoun County Schools,,"HEADS UP! If your student is enrolled in the National School Lunch Program, be sure to check your mailbox for your voucher from ABC. This voucher will cover equipment cost, installation, and high-speed internet service through December 30, 2020. 

 https://tinyurl.com/y4ymcx45  pic.twitter.com/7GRMkmrD1J",[],['https://tinyurl.com/y4ymcx45'],['https://pbs.twimg.com/media/Ef90PbRXkAA9OPb.jpg'],0,7,6,[],[],https://twitter.com/ccboe_news/status/1296907772295024641,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1296541427988668416,1296541427988668416,1597954539000,2020-08-20,16:15:39,EDT,4114323111,ccboe_news,Calhoun County Schools,,Received a gift from Alabama Teachers Credit Union to help students in need! Thank you Whitney and all the fine folks at @ALTeachersCU ! pic.twitter.com/2bSHPtQwlG,['alteacherscu'],[],['https://pbs.twimg.com/media/Ef49WWhWoAAX_3i.jpg'],1,4,16,[],[],https://twitter.com/ccboe_news/status/1296541427988668416,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}, {'user_id': '1563946879', 'username': 'ALTeachersCU'}]",,,,
1290334428401750016,1290334428401750016,1596474675000,2020-08-03,13:11:15,EDT,4114323111,ccboe_news,Calhoun County Schools,,"The start date for students in Calhoun County Schools has been changed from Tuesday, August 11th to Tuesday, August 18th. pic.twitter.com/yYm3SoPReJ",[],[],['https://pbs.twimg.com/media/EegwJARWsAUeI8U.jpg'],0,15,13,[],[],https://twitter.com/ccboe_news/status/1290334428401750016,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1285974090969419776,1285974090969419776,1595435090000,2020-07-22,12:24:50,EDT,4114323111,ccboe_news,Calhoun County Schools,,The EXCEL Application deadline ends today. Applicants will be contacted by July 31st with a status update of your application. pic.twitter.com/GxT7JLSq9i,[],[],['https://pbs.twimg.com/media/EdiynWKXYAMuICy.png'],0,5,4,[],[],https://twitter.com/ccboe_news/status/1285974090969419776,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1285677359685935109,1285677359685935109,1595364343000,2020-07-21,16:45:43,EDT,4114323111,ccboe_news,Calhoun County Schools,,"The ALSDE has partnered with the University of Alabama to conduct a statewide school technology survey. Please take a few moments to share and complete this statewide school technology survey.  The deadline for completion is July 31, 2020.

Survey Link -  https://tinyurl.com/y3ry4ulq  pic.twitter.com/VXSjCFKrr9",[],['https://tinyurl.com/y3ry4ulq'],['https://pbs.twimg.com/media/EdeWnz9XgAAcBjR.png'],0,6,4,[],[],https://twitter.com/ccboe_news/status/1285677359685935109,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1285634023751131137,1285634023751131137,1595354011000,2020-07-21,13:53:31,EDT,4114323111,ccboe_news,Calhoun County Schools,,Calhoun County Schools Administration continuing preparation for the upcoming school year. pic.twitter.com/QKTBz4P9JX,[],[],"['https://pbs.twimg.com/media/Edd9MumXYAA9-Yx.jpg', 'https://pbs.twimg.com/media/Edd9MumWoAcqN09.jpg']",0,5,22,[],[],https://twitter.com/ccboe_news/status/1285634023751131137,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1284642394357616642,1284642394357616642,1595117588000,2020-07-18,20:13:08,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Please view the Calhoun County Schools Roadmap to Reopening and Guide for Families by clicking the links below.

Roadmap to Reopening -  https://tinyurl.com/y6gsczze 
Guide for Families -  https://tinyurl.com/yycn5qtg  pic.twitter.com/GlgrA6fvNA",[],"['https://tinyurl.com/y6gsczze', 'https://tinyurl.com/yycn5qtg']",['https://pbs.twimg.com/media/EdP3ZMEXYAEqZMQ.png'],0,8,3,[],[],https://twitter.com/ccboe_news/status/1284642394357616642,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1283500690019622916,1283500690019622916,1594845385000,2020-07-15,16:36:25,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Calhoun County Schools' has adjusted its start date to August 11th, 2020 to allow for more time to train faculty and staff. Thank you for understanding! pic.twitter.com/wQX2mkwAcj",[],[],['https://pbs.twimg.com/media/Ec_pEo9XYAELsvc.jpg'],0,12,17,[],[],https://twitter.com/ccboe_news/status/1283500690019622916,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1277709143172878336,1277708999497039872,1593464573000,2020-06-29,17:02:53,EDT,4114323111,ccboe_news,Calhoun County Schools,,This survey will help us plan as well give our stakeholders a chance to join the conversation.,[],[],[],0,2,1,[],[],https://twitter.com/ccboe_news/status/1277709143172878336,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1277708999497039872,1277708999497039872,1593464538000,2020-06-29,17:02:18,EDT,4114323111,ccboe_news,Calhoun County Schools,,The ALSDE has released guidance concerning the reopening of schools for the upcoming year which will begin on August 5th for our system.  Please take a few moments to complete the linked survey below. https://forms.gle/9U9teJPqJQMh5ZmV8 …,[],['https://forms.gle/9U9teJPqJQMh5ZmV8'],[],1,16,8,[],[],https://twitter.com/ccboe_news/status/1277708999497039872,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1275442442322341891,1275442442322341891,1592924149000,2020-06-23,10:55:49,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Calhoun County Schools Welcomes our new Administrators:

Jason Deason, Principal Alexandria High
Seth Taylor, Principal Pleasant Valley High
Andy Keith, Principal Weaver High
Lauren Young, Assistant Principal Wellborn Elementary
Emily Smith, Assistant Principal Weaver Elementary pic.twitter.com/paUpbLOKHP",[],[],['https://pbs.twimg.com/media/EbNIJAaVAAEp72-.jpg'],0,3,16,[],[],https://twitter.com/ccboe_news/status/1275442442322341891,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1275128099710124042,1275128097545879553,1592849204000,2020-06-22,14:06:44,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Each teacher received the following items for their classroom: Apple iPad Pro, Apple Pencil, Apple TV 4K, Touchscreen Chromebook, 2 Sphero SPRK+ programmable robot balls.",[],[],[],0,0,3,[],[],https://twitter.com/ccboe_news/status/1275128099710124042,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1275128097545879553,1275128097545879553,1592849203000,2020-06-22,14:06:43,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Congratulations Alabama Digital Tools for Teachers Grant Winners:  

Lauren Brisendine  - Alexandria Middle 
Jennifer Reaves - Pleasant Valley Elementary
Jordon Walker - White Plains Elementary
Taylor Kilgore - Ohatchee High pic.twitter.com/5uHhTXYeWK",[],[],['https://pbs.twimg.com/media/EbIqJ6PXYAETeaO.jpg'],1,2,20,[],[],https://twitter.com/ccboe_news/status/1275128097545879553,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1265317601237860354,1265317601237860354,1590510199000,2020-05-26,12:23:19,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Please be sure to fill out the 2020 Census to aid Alabama schools.

 https://2020census.gov/  pic.twitter.com/68K5qhNn4U",[],['https://2020census.gov/'],['https://pbs.twimg.com/media/EY9PpxAUwAEJ7ui.jpg'],0,3,4,[],[],https://twitter.com/ccboe_news/status/1265317601237860354,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1264202277390299136,1264202277390299136,1590244285000,2020-05-23,10:31:25,EDT,4114323111,ccboe_news,Calhoun County Schools,,Congratulations Class of 2020 on all your well-deserved success! Best wishes on your next adventure! pic.twitter.com/t2mpRTrWMP,[],[],['https://pbs.twimg.com/media/EYtY_7XXkAUzzO9.jpg'],0,6,32,[],[],https://twitter.com/ccboe_news/status/1264202277390299136,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1263198196949561346,1263198196949561346,1590004893000,2020-05-20,16:01:33,EDT,4114323111,ccboe_news,Calhoun County Schools,,"Food Give-A-Way at Cornerstone Church this Saturday, May 23rd, from 8 AM to 2 PM or until gone. Open to ALL Calhoun County Residents! pic.twitter.com/BsDsJPIzwx",[],[],['https://pbs.twimg.com/media/EYfICcBXsAEClPE.jpg'],0,1,1,[],[],https://twitter.com/ccboe_news/status/1263198196949561346,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
1257706932422479875,1257706932422479875,1588695674000,2020-05-05,12:21:14,EDT,4114323111,ccboe_news,Calhoun County Schools,,"The deadline for the Calhoun County Shool's Digital Art Competition has been extended to August 20, 2020. If you enjoy graphic design, creating video/audio projects, or other digital arts, why not share your creations?! 

 https://tinyurl.com/yy9q9lbo  pic.twitter.com/sry7IuOjGo",[],['https://tinyurl.com/yy9q9lbo'],['https://pbs.twimg.com/media/EXRFVKDWkAAwrfw.jpg'],0,6,6,[],[],https://twitter.com/ccboe_news/status/1257706932422479875,False,,0,,,,,,,"[{'user_id': '4114323111', 'username': 'ccboe_news'}]",,,,
