id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304618764479102976,1304618764479102976,1599880326000,2020-09-11,23:12:06,EDT,3294506973,boazschools,Boaz City Schools,,Congratulations to the BHS varsity football team for defeating West Point tonight! The guys are 2-0 in region play! #BoazAthletics,[],[],[],0,0,5,['#boazathletics'],[],https://twitter.com/BoazSchools/status/1304618764479102976,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1304219790572228610,1304219790572228610,1599785203000,2020-09-10,20:46:43,EDT,3294506973,boazschools,Boaz City Schools,,Congratulations to the BMS 7th & 8th grade volleyball teams for defeating Brindlee Mountain and Etowah today! #BoazAthletics,[],[],[],0,0,3,['#boazathletics'],[],https://twitter.com/BoazSchools/status/1304219790572228610,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1303530350187089920,1303530350187089920,1599620828000,2020-09-08,23:07:08,EDT,3294506973,boazschools,Boaz City Schools,,Congratulations to the BMS football team for defeating Crossville tonight 28-0! #BoazAthletics,[],[],[],0,0,7,['#boazathletics'],[],https://twitter.com/BoazSchools/status/1303530350187089920,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1303487782434807810,1303487782434807810,1599610679000,2020-09-08,20:17:59,EDT,3294506973,boazschools,Boaz City Schools,,Congratulations to the BMS 7th & 8th grade volleyball teams for defeating DAR today! #BoazAthletics,[],[],[],0,0,3,['#boazathletics'],[],https://twitter.com/BoazSchools/status/1303487782434807810,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1303390435596013568,1303390435596013568,1599587470000,2020-09-08,13:51:10,EDT,3294506973,boazschools,Boaz City Schools,,"Wednesday, September 9, is the last day to order your “BEAT AGGIES” t-shirt.  Please turn money and order form into your child’s school.  If you have questions email Michelle Walker at mwalker@boazk12.org.",[],[],[],0,1,0,[],[],https://twitter.com/BoazSchools/status/1303390435596013568,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1301251417429213193,1301251417429213193,1599077488000,2020-09-02,16:11:28,EDT,3294506973,boazschools,Boaz City Schools,,"Please see the attachment regarding free breakfast and lunch for all BCSS students beginning tomorrow, September 3, 2020.  Read the directions carefully. pic.twitter.com/8gSnxDsueg",[],[],['https://pbs.twimg.com/media/Eg75RAbXgAI_Crz.jpg'],0,2,3,[],[],https://twitter.com/BoazSchools/status/1301251417429213193,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1300907303521132546,1300907303521132546,1598995445000,2020-09-01,17:24:05,EDT,3294506973,boazschools,Boaz City Schools,,"Due to inclement weather, tonight’s BMS home football game vs. Guntersville has been cancelled.",[],[],[],0,0,1,[],[],https://twitter.com/BoazSchools/status/1300907303521132546,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1300618062480191488,1300618062480191488,1598926485000,2020-08-31,22:14:45,EDT,3294506973,boazschools,Boaz City Schools,,Congratulations to the BMS 7th & 8th grade volleyball teams for defeating Albertville and Sardis today! #BoazAthletics,[],[],[],0,0,4,['#boazathletics'],[],https://twitter.com/BoazSchools/status/1300618062480191488,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1299395103354769410,1299395103354769410,1598634908000,2020-08-28,13:15:08,EDT,3294506973,boazschools,Boaz City Schools,,"Due to the threat of inclement weather this afternoon, Boaz City Schools will release at 1:30 p.m. today, Friday, August 28.",[],[],[],0,1,5,[],[],https://twitter.com/BoazSchools/status/1299395103354769410,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
1298775269482913794,1298775269482913794,1598487128000,2020-08-26,20:12:08,EDT,3294506973,boazschools,Boaz City Schools,,"For clarification, we will sell football tickets at the gate (cash only) as well as honor digital tickets. Admission is $7.",[],[],[],0,0,1,[],[],https://twitter.com/BoazSchools/status/1298775269482913794,False,,0,,,,,,,"[{'user_id': '3294506973', 'username': 'BoazSchools'}]",,,,
