id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304637189150724096,1304637189150724096,1599884719000,2020-09-12,00:25:19,EDT,1242843074,ecboed,Elmore County BOE,,Stella’s ride: WHS students adapt toy car for toddler with disabilities  https://www.thewetumpkaherald.com/news/stella-s-ride-whs-students-adapt-toy-car-for-toddler-with-disabilities/article_1df4cfb6-f2b0-11ea-994c-834c315d2b33.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @wetumpkaherald,['wetumpkaherald'],['https://www.thewetumpkaherald.com/news/stella-s-ride-whs-students-adapt-toy-car-for-toddler-with-disabilities/article_1df4cfb6-f2b0-11ea-994c-834c315d2b33.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,0,0,[],[],https://twitter.com/ECBOED/status/1304637189150724096,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}, {'user_id': '31237182', 'username': 'WetumpkaHerald'}]",,,,
1304631052116336640,1304631052116336640,1599883256000,2020-09-12,00:00:56,EDT,1242843074,ecboed,Elmore County BOE,, pic.twitter.com/841OTrUN3I,[],[],['https://pbs.twimg.com/media/Ehr7BY_XkAAW5MJ.jpg'],0,1,0,[],[],https://twitter.com/ECBOED/status/1304631052116336640,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1302064905982554113,1302064905982554113,1599271439000,2020-09-04,22:03:59,EDT,1242843074,ecboed,Elmore County BOE,,Elmore County's Academic Guide for 2020-2021 School Year  http://bit.ly/ECAcademicGuide  pic.twitter.com/k4DIXyZZE0,[],['http://bit.ly/ECAcademicGuide'],['https://pbs.twimg.com/media/EhHcwCQWsAAN-mb.png'],0,0,0,[],[],https://twitter.com/ECBOED/status/1302064905982554113,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1302064373226180609,1302064373226180609,1599271312000,2020-09-04,22:01:52,EDT,1242843074,ecboed,Elmore County BOE,,Introduction Video to Elmore County Public Schools -  https://bit.ly/3gXvkuV  pic.twitter.com/S3koktCXdJ,[],['https://bit.ly/3gXvkuV'],['https://pbs.twimg.com/media/EhHci0pXcAIgxG5.png'],0,1,0,[],[],https://twitter.com/ECBOED/status/1302064373226180609,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1301911089467330562,1301911089467330562,1599234766000,2020-09-04,11:52:46,EDT,1242843074,ecboed,Elmore County BOE,, pic.twitter.com/ik1nJ3xEu4,[],[],['https://pbs.twimg.com/media/EhFROAsXkAMFq-u.jpg'],0,0,0,[],[],https://twitter.com/ECBOED/status/1301911089467330562,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1291904375238123520,1291904375238123520,1596848980000,2020-08-07,21:09:40,EDT,1242843074,ecboed,Elmore County BOE,,Today's Public Address from Mr. Dennis https://drive.google.com/file/d/1NYjATKIAPdLcb-Q4QtafyHHm482kUP2I/view?usp=sharing_eil&ts=5f2cbef9 …,[],['https://drive.google.com/file/d/1NYjATKIAPdLcb-Q4QtafyHHm482kUP2I/view?usp=sharing_eil&ts=5f2cbef9'],[],3,1,0,[],[],https://twitter.com/ECBOED/status/1291904375238123520,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1288531902266318853,1288531902266318853,1596044919000,2020-07-29,13:48:39,EDT,1242843074,ecboed,Elmore County BOE,,"We desperately need volunteers for Friday and Saturday.   Please if you have some time email riverregionstuffthebus@gmail.com and sign up today to volunteer.  

Our students and staff thank you for your support. pic.twitter.com/ZSCP0bJvwE",[],[],['https://pbs.twimg.com/media/EeHI7s-XoAEO0KM.jpg'],0,0,0,[],[],https://twitter.com/ECBOED/status/1288531902266318853,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1282684932662464513,1282684932662464513,1594650893000,2020-07-13,10:34:53,EDT,1242843074,ecboed,Elmore County BOE,,To see the complete publication go to:  https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/prevention.html … pic.twitter.com/HMoXakZt2C,[],['https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/prevention.html'],"['https://pbs.twimg.com/media/Ec0DD27XgAAdwA_.jpg', 'https://pbs.twimg.com/media/Ec0DD27WkAAfxUh.jpg']",0,0,1,[],[],https://twitter.com/ECBOED/status/1282684932662464513,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1276568467588726784,1276568467588726784,1593192614000,2020-06-26,13:30:14,EDT,1242843074,ecboed,Elmore County BOE,,"Parent's Guide to Alabama's Roadmap to Reopening Schools
 https://www.alsde.edu/Documents/RoadmapParentFAQJune262020.pdf … pic.twitter.com/UIAdUGgGwk",[],['https://www.alsde.edu/Documents/RoadmapParentFAQJune262020.pdf'],"['https://pbs.twimg.com/media/EbdIQDlXkA0G_SQ.jpg', 'https://pbs.twimg.com/media/EbdIQDlXQAElZKi.jpg']",0,2,3,[],[],https://twitter.com/ECBOED/status/1276568467588726784,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
1273584348609089538,1273584348609089538,1592481145000,2020-06-18,07:52:25,EDT,1242843074,ecboed,Elmore County BOE,,Permanent CACC campus is coming https://elmoreautauganews.com/2020/06/17/a-permanent-cacc-campus-is-coming-but-location-is-the-question-area-leaders-met-with-new-president-wednesday/ …,[],['https://elmoreautauganews.com/2020/06/17/a-permanent-cacc-campus-is-coming-but-location-is-the-question-area-leaders-met-with-new-president-wednesday/'],[],0,1,1,[],[],https://twitter.com/ECBOED/status/1273584348609089538,False,,0,,,,,,,"[{'user_id': '1242843074', 'username': 'ECBOED'}]",,,,
