id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304450991664791553,1304450991664791553,1599840326000,2020-09-11,12:05:26,EDT,3280914493,pelhamschools,Pelham City Schools,,"The Panthers take on Stanhope Elmore at home tonight! Check out the Know Before You Go info about stadium guidelines, purchasing tickets, and more at  http://bit.ly/3k8LtzE . You can also catch the action on the live radio broadcast on 93.3 The River. Go Panthers! pic.twitter.com/wHd6TZ3deW",[],['http://bit.ly/3k8LtzE'],['https://pbs.twimg.com/media/EhpXQ3CWsAEytc2.jpg'],0,3,6,[],[],https://twitter.com/PelhamSchools/status/1304450991664791553,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1304142692989927425,1304142692989927425,1599766822000,2020-09-10,15:40:22,EDT,3280914493,pelhamschools,Pelham City Schools,,The Panthers take on Stanhope Elmore at Ned Bearden Stadium on Friday. Check out the Know Before You Go guidelines and info on  http://pelhamhighathletics.com . https://twitter.com/PelhamHighAL/status/1304136195329470464 …,[],"['http://pelhamhighathletics.com', 'https://twitter.com/PelhamHighAL/status/1304136195329470464']",[],0,4,4,[],[],https://twitter.com/PelhamSchools/status/1304142692989927425,False,https://twitter.com/PelhamHighAL/status/1304136195329470464,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1304049597262835712,1304049597262835712,1599744626000,2020-09-10,09:30:26,EDT,3280914493,pelhamschools,Pelham City Schools,,"Do you have a suggestion about a topic or a frequently asked question about the learning management system or learning platforms being used by students? Submit your questions at  https://forms.gle/gs5B6Uof7vQ9gQDC7 …, and our instructional team will work to provide resources for your requests. pic.twitter.com/kT1bUfVQVx",[],['https://forms.gle/gs5B6Uof7vQ9gQDC7'],['https://pbs.twimg.com/media/EhjqMrpXcAUZl9d.jpg'],0,2,5,[],[],https://twitter.com/PelhamSchools/status/1304049597262835712,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1302758512469127169,1302758512469127169,1599436808000,2020-09-06,20:00:08,EDT,3280914493,pelhamschools,Pelham City Schools,,"ALSO: The USDA has extended a waiver for the Summer Food Service Program to allow free meals for students through December. Beginning 9/8, students will not be charged for standard meals provided through our school cafeterias. This applies to students of all learning options. pic.twitter.com/T8uhfJftws",[],[],['https://pbs.twimg.com/media/EhRT9ogWAAMZxaZ.jpg'],0,5,12,[],[],https://twitter.com/PelhamSchools/status/1302758512469127169,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1302758511965859840,1302758511965859840,1599436807000,2020-09-06,20:00:07,EDT,3280914493,pelhamschools,Pelham City Schools,,REMINDER: Schools & offices will be closed on Mon. 9/7 in observance of Labor Day. Traditional & blended students in the Green Group will attend school in person on Tues. 9/8 and Wed. 9/9. Students in the Gold Group will attend school in person on Thurs. 9/10 and Fri. 9/11. pic.twitter.com/9QhPZlH73d,[],[],['https://pbs.twimg.com/media/EhRT9mJWoAEKfT5.jpg'],0,0,1,[],[],https://twitter.com/PelhamSchools/status/1302758511965859840,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1301924229827440640,1301924229827440640,1599237899000,2020-09-04,12:44:59,EDT,3280914493,pelhamschools,Pelham City Schools,,"Pre-purchase tickets on  http://gofan.co , and be sure to help #savetheseason by observing health and wellness guidelines! You can also catch the action on the live radio broadcast on 93.3 The River.  Go Panthers! https://twitter.com/PelhamPantherFB/status/1301883218187124737 …",[],"['http://gofan.co', 'https://twitter.com/PelhamPantherFB/status/1301883218187124737']",[],0,2,3,['#savetheseason'],[],https://twitter.com/PelhamSchools/status/1301924229827440640,False,https://twitter.com/PelhamPantherFB/status/1301883218187124737,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1301529885295489024,1301529885295489024,1599143880000,2020-09-03,10:38:00,EDT,3280914493,pelhamschools,Pelham City Schools,,"It's Childhood Cancer Awareness Month, and we've placed yellow bows at all of our schools and central office in support of our students and families and all those who are courageously facing the disease. #pelhamfamily pic.twitter.com/b4TX8bTPau",[],[],['https://pbs.twimg.com/media/Eg_2h-1XYAAvEW7.jpg'],0,10,28,['#pelhamfamily'],[],https://twitter.com/PelhamSchools/status/1301529885295489024,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1297609711924269059,1297609711924269059,1598209238000,2020-08-23,15:00:38,EDT,3280914493,pelhamschools,Pelham City Schools,,"REMINDER for Traditional and Blended students - we'll see Green Group at school on Monday & Tuesday, and we'll see Gold Group at school on Thursday & Friday. Students will participate in at-home learning on the days they are not in school. pic.twitter.com/BhdEx5SmyT",[],[],['https://pbs.twimg.com/media/EgIJKBhWsAANPVC.jpg'],0,9,26,[],[],https://twitter.com/PelhamSchools/status/1297609711924269059,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1295892727775862785,1295892727775862785,1597799877000,2020-08-18,21:17:57,EDT,3280914493,pelhamschools,Pelham City Schools,,The new school year begins tomorrow! We're excited to connect with our students no matter which learning option you chose! REMINDER: Traditional/Blended students are starting the school year on the Staggered Schedule. Use #PelhamFirstDay when you post your back to school pics! pic.twitter.com/35hQ59kvE1,[],[],['https://pbs.twimg.com/media/EfvvkY9XYAAzF6O.jpg'],0,6,16,['#pelhamfirstday'],[],https://twitter.com/PelhamSchools/status/1295892727775862785,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1295484072651821066,1295484072651821066,1597702446000,2020-08-17,18:14:06,EDT,3280914493,pelhamschools,Pelham City Schools,,The first day of school is almost here! We're excited to connect with our students no matter which learning option you chose for your family. Parents - check your email for important Back to School Resources & Reminders or click here to view:  https://conta.cc/34bZ18C . pic.twitter.com/aJLWcaKCfH,[],['https://conta.cc/34bZ18C'],['https://pbs.twimg.com/media/Efp73biXYAEZBAg.jpg'],0,8,13,[],[],https://twitter.com/PelhamSchools/status/1295484072651821066,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1292091673066049536,1292091673066049536,1596893635000,2020-08-08,09:33:55,EDT,3280914493,pelhamschools,Pelham City Schools,,The Learning Option Details page on our website provides information about what to expect for each learning option and how the Staggered Schedule will impact the Traditional & Blended Learning options. More details here:  https://bit.ly/31ys7ME . pic.twitter.com/qQqbgXsrUd,[],['https://bit.ly/31ys7ME'],['https://pbs.twimg.com/media/Ee5uh54XgAA0fea.png'],0,5,11,[],[],https://twitter.com/PelhamSchools/status/1292091673066049536,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
1284598455621623809,1284598455621623809,1595107113000,2020-07-18,17:18:33,EDT,3280914493,pelhamschools,Pelham City Schools,,Frequently Asked Questions about our proposed plan for the 2020-2021 school year have been added on  http://PelhamCitySchools.org . Please be sure to read the plan in its entirety for comprehensive information and many other details beyond the FAQs. FAQ page:  http://bit.ly/3jgLzW8 . pic.twitter.com/RCP69E0YzZ,[],"['http://PelhamCitySchools.org', 'http://bit.ly/3jgLzW8']",['https://pbs.twimg.com/media/EdPPfOmXsAMEHo_.png'],0,7,12,[],[],https://twitter.com/PelhamSchools/status/1284598455621623809,False,,0,,,,,,,"[{'user_id': '3280914493', 'username': 'PelhamSchools'}]",,,,
