id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239634003239424000,1239634003239424000,1584386752000,2020-03-16,15:25:52,EDT,563137491,mohavelearning,Mohave Accelerated,,"New info posted on how middle & high school students can get their assignments. Visit our website or follow us on Facebook.
 http://www.mohavelearning.org 
 http://www.facebook.com/mohavelearning ",[],"['http://www.mohavelearning.org', 'http://www.facebook.com/mohavelearning']",[],0,0,0,[],[],https://twitter.com/mohavelearning/status/1239634003239424000,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1239607213267644417,1239607213267644417,1584380365000,2020-03-16,13:39:25,EDT,563137491,mohavelearning,Mohave Accelerated,,"For more info on school closure, classwork and more, follow us on facebook at  http://www.facebook.com/mohavelearning ",[],['http://www.facebook.com/mohavelearning'],[],0,0,0,[],[],https://twitter.com/mohavelearning/status/1239607213267644417,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1237057151664717824,1237057151664717824,1583772383000,2020-03-09,12:46:23,EDT,563137491,mohavelearning,Mohave Accelerated,,MS Softball/Baseball @ Thunderbolt at 3:45pm. GO PATRIOTS!,[],[],[],1,0,1,[],[],https://twitter.com/mohavelearning/status/1237057151664717824,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1227706451520565248,1227706451520565248,1581543002000,2020-02-12,16:30:02,EDT,563137491,mohavelearning,Mohave Accelerated,,Winter Sports Awards in the Battleground @ 5:30pm.,[],[],[],0,0,0,[],[],https://twitter.com/mohavelearning/status/1227706451520565248,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1225272395298168833,1225272395298168833,1580962678000,2020-02-05,23:17:58,EDT,563137491,mohavelearning,Mohave Accelerated,,I just uploaded “Varsity Boys vs. River Valley” to #Vimeo: https://vimeo.com/389581052 ,[],['https://vimeo.com/389581052'],[],0,0,0,['#vimeo'],[],https://twitter.com/mohavelearning/status/1225272395298168833,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1225239884987801600,1225239884987801600,1580954927000,2020-02-05,21:08:47,EDT,563137491,mohavelearning,Mohave Accelerated,,I just uploaded “Varsity Girls Basketball vs. River Valley” to #Vimeo: https://vimeo.com/389580823 ,[],['https://vimeo.com/389580823'],[],0,0,0,['#vimeo'],[],https://twitter.com/mohavelearning/status/1225239884987801600,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1225169736339804161,1225169736339804161,1580938202000,2020-02-05,16:30:02,EDT,563137491,mohavelearning,Mohave Accelerated,,HS Varsity Girls Basketball vs River Valley Dust Devils @ 5:30pm. GO LADY PATRIOTS!,[],[],[],0,0,0,[],[],https://twitter.com/mohavelearning/status/1225169736339804161,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1223652237840453632,1223652237840453632,1580576402000,2020-02-01,12:00:02,EDT,563137491,mohavelearning,Mohave Accelerated,,HS Basketball at El Capitan JV Boys / Varsity Girls / Varsity Boys @ 1:00pm. GO PATRIOTS!,[],[],[],0,0,1,[],[],https://twitter.com/mohavelearning/status/1223652237840453632,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1223591839543984129,1223591839543984129,1580562002000,2020-02-01,08:00:02,EDT,563137491,mohavelearning,Mohave Accelerated,,"MS ""A"" Boys Basketball Tourney @ MALC All Day. GO PATRIOTS!",[],[],[],0,0,0,[],[],https://twitter.com/mohavelearning/status/1223591839543984129,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
1222617922130128896,1222617922130128896,1580329802000,2020-01-29,15:30:02,EDT,563137491,mohavelearning,Mohave Accelerated,,MS Girls Basketball vs Needles @ 4:30pm. GO PATRIOTS!,[],[],[],0,0,0,[],[],https://twitter.com/mohavelearning/status/1222617922130128896,False,,0,,,,,,,"[{'user_id': '563137491', 'username': 'mohavelearning'}]",,,,
