id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303543915136659456,1303543915136659456,1599624062000,2020-09-09,00:01:02,EDT,1617995947,humboldtunified,Humboldt Schools,,"Congratulations to the September 2020 Certified VIP of the Month - Liz Rushton - It is a privilege to announce Elizabeth Rushton as Liberty Traditional’s Certified VIP of the Month. 
Liz was the Instructional Specialist at...  http://edne.tw/n662984  pic.twitter.com/AOiqZrVtgF",[],['http://edne.tw/n662984'],['https://pbs.twimg.com/media/EhceSFGWAAIGdE9.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1303543915136659456,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1303543864343646209,1303543864343646209,1599624050000,2020-09-09,00:00:50,EDT,1617995947,humboldtunified,Humboldt Schools,,"Congratulations to the September 2020 Classified VIP Employee of the Month - Shannon Chaney - I’m excited to announce Shannon Chaney as our Liberty Traditional Classified VIP. Shannon has been our receiving clerk for 7 years,...  http://edne.tw/n662983  pic.twitter.com/cIni19pWdg",[],['http://edne.tw/n662983'],['https://pbs.twimg.com/media/EhcePIoWoAE60Of.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1303543864343646209,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1303543805069721601,1303543805069721601,1599624036000,2020-09-09,00:00:36,EDT,1617995947,humboldtunified,Humboldt Schools,,"Congratulations to the September 2020 VIP Volunteer of the Month - Jenna Jackson - I’m excited to announce Jenna Jackson as our Liberty Traditional Volunteer VIP. 

It often seems that Jenna is on campus almost as much as me or...  http://edne.tw/n662982  pic.twitter.com/UWLOxPrT7w",[],['http://edne.tw/n662982'],['https://pbs.twimg.com/media/EhceLrdWsAA3cht.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1303543805069721601,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1296834745876262912,1296834745876262912,1598024472000,2020-08-21,11:41:12,EDT,1617995947,humboldtunified,Humboldt Schools,,"Meal Program & Bus Stop Meal Delivery Option - Grab and Go Meal Program and Bus Stop Meal Delivery Option

We are proud to announce that we will be providing meals out of six of our school cafeterias beginning the week of August...  http://edne.tw/n651152  pic.twitter.com/6mO0tSOeg5",[],['http://edne.tw/n651152'],['https://pbs.twimg.com/media/Ef9IVCyXsAEYfhT.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1296834745876262912,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1293625443485126663,1293625443485126663,1597259314000,2020-08-12,15:08:34,EDT,1617995947,humboldtunified,Humboldt Schools,,Congratulations to the August 2020 Teacher of the Month - Poppy Keegan - Poppy has been a devoted Humboldt Unified School District Employee for seven years.  Poppy quickly earned the respect of her colleagues and became an...  http://edne.tw/n654358  pic.twitter.com/xqVzCXZrrn,[],['http://edne.tw/n654358'],['https://pbs.twimg.com/media/EfPhfE1WoAUrKs0.jpg'],0,0,1,[],[],https://twitter.com/Humboldtunified/status/1293625443485126663,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1293625396538363905,1293625396538363905,1597259303000,2020-08-12,15:08:23,EDT,1617995947,humboldtunified,Humboldt Schools,,Congratulations to the August 2020 Classified Employee of the Month - Patricia Burgess - Tricia has been a devoted Humboldt Unified School District Employee for 21 years.  She started her time at CSES as an employee in the...  http://edne.tw/n654328  pic.twitter.com/gZ0kIj9eeo,[],['http://edne.tw/n654328'],['https://pbs.twimg.com/media/EfPhcVmWsAA3Pfb.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1293625396538363905,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1293625310567636999,1293625310567636999,1597259283000,2020-08-12,15:08:03,EDT,1617995947,humboldtunified,Humboldt Schools,,Congratulations to the August 2020 VIP Volunteer - Nancy Ruiz - Nancy has been a valued volunteer at CSES since her children started attending school at Coyote over two and a half years ago. Nancy has three amazing students who...  http://edne.tw/n654325  pic.twitter.com/G2i74cKWon,[],['http://edne.tw/n654325'],['https://pbs.twimg.com/media/EfPhXScX0AM40L1.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1293625310567636999,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1293224878552776709,1293224878552776709,1597163812000,2020-08-11,12:36:52,EDT,1617995947,humboldtunified,Humboldt Schools,,"Lunch Program and Bus Stop Meal Delivery Stops - Grab and Go Meal Program and Bus Stop Meal Delivery Option

We are proud to announce that we will be providing meals out of six of our school cafeterias beginning the week of...  http://edne.tw/n651152  pic.twitter.com/PJFcqRfmHC",[],['http://edne.tw/n651152'],['https://pbs.twimg.com/media/EfJ1LHJXYAU4xfd.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1293224878552776709,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1292921982456135681,1292921982456135681,1597091596000,2020-08-10,16:33:16,EDT,1617995947,humboldtunified,Humboldt Schools,,"Lunch Program and Bus Stop Meal Delivery Stops - Grab and Go Meal Program and Bus Stop Meal Delivery Option

We are proud to announce that we will be providing meals out of eight of our school cafeterias beginning the week of...  http://edne.tw/n651152  pic.twitter.com/ReSQd0KKdL",[],['http://edne.tw/n651152'],['https://pbs.twimg.com/media/EfFhsOFXkAAHh6n.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1292921982456135681,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
1291757939578081280,1291757939578081280,1596814067000,2020-08-07,11:27:47,EDT,1617995947,humboldtunified,Humboldt Schools,,"HUSD Receives CARES Act grant - Today the Arizona State Library Archives and Public Records announced that Humboldt Unified School District Libraries were selected to receive a $20,205 grant to advance digital equity in Prescott...  http://edne.tw/n653035  pic.twitter.com/Pa52nvHwtW",[],['http://edne.tw/n653035'],['https://pbs.twimg.com/media/Ee0_AB_XoAAvWrG.jpg'],0,0,0,[],[],https://twitter.com/Humboldtunified/status/1291757939578081280,False,,0,,,,,,,"[{'user_id': '1617995947', 'username': 'Humboldtunified'}]",,,,
