id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1154157823481090048,1154157823481090048,1564007642000,2019-07-24,18:34:02,EDT,110606832,cityhightucson,City High School,,Check out my classroom on @DonorsChoose! I'd love your help to bring my project to life:   https://donorschoo.se/e/6kj2YIlXAY ,['donorschoose'],['https://donorschoo.se/e/6kj2YIlXAY'],[],0,2,4,[],[],https://twitter.com/cityhightucson/status/1154157823481090048,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}, {'user_id': '17232815', 'username': 'DonorsChoose'}]",,,,
1121975306397446144,1121975306397446144,1556334732000,2019-04-26,23:12:12,EDT,110606832,cityhightucson,City High School,,What a great opportunity for The City High Family Association to partner with the Nonviolence Legacy Project on Dye-namic Community in Color event tonight!  https://www.facebook.com/NonviolenceLegacyProject … pic.twitter.com/vsvfIm70p3,[],['https://www.facebook.com/NonviolenceLegacyProject'],"['https://pbs.twimg.com/media/D5IOTU2UcAEJRr8.jpg', 'https://pbs.twimg.com/media/D5IOhXqUcAAnRlF.jpg']",0,2,5,[],[],https://twitter.com/cityhightucson/status/1121975306397446144,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}]",,,,
1111701616640430080,1111701616640430080,1553885294000,2019-03-29,14:48:14,EDT,110606832,cityhightucson,City High School,,"Join us April 4, 5-7pm for the Pennington Street Showcase, STEM Edition. Come play probability games, check out our Rubik's cube mosaic, talk about climate change, debate genetic engineering and so much more! #ShareYourLearning @PFFSUniversity @PFFSDowntown pic.twitter.com/JOxboJbx6W","['pffsuniversity', 'pffsdowntown']",[],['https://pbs.twimg.com/media/D22NH6IUcAAi7OG.jpg'],0,4,5,['#shareyourlearning'],[],https://twitter.com/cityhightucson/status/1111701616640430080,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}, {'user_id': '2190717722', 'username': 'PFFSUniversity'}, {'user_id': '2190739140', 'username': 'PFFSDowntown'}]",,,,
1104187689115344896,1104187689115344896,1552093834000,2019-03-08,20:10:34,EDT,110606832,cityhightucson,City High School,,We had a fun and productive Community Day today doing service projects at HoofsnHorns Farm Sanctuary  https://www.facebook.com/Hoofsnhornsfarm  #cityworks2019 pic.twitter.com/0h0xFUw1A8,[],['https://www.facebook.com/Hoofsnhornsfarm'],"['https://pbs.twimg.com/media/D1Lc1IcUwAAj85d.jpg', 'https://pbs.twimg.com/media/D1Lc1IJUYAEXCmY.jpg', 'https://pbs.twimg.com/media/D1Lc1InVAAAfdm8.jpg', 'https://pbs.twimg.com/media/D1Lc1I4UcAADX71.jpg']",0,0,3,['#cityworks2019'],[],https://twitter.com/cityhightucson/status/1104187689115344896,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}]",,,,
1095060872660103168,1095060872660103168,1549917831000,2019-02-11,15:43:51,EDT,110606832,cityhightucson,City High School,,Help the video students at City High get a super portable video camera!  https://donorschoo.se/e/EjmCbj5heU ,[],['https://donorschoo.se/e/EjmCbj5heU'],[],0,3,4,[],[],https://twitter.com/cityhightucson/status/1095060872660103168,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}]",,,,
1075133120297394176,1075133120297394176,1545166685000,2018-12-18,15:58:05,EDT,110606832,cityhightucson,City High School,,Happening today! Next door to @cityhightucson in our newly renovated space. https://twitter.com/community_share/status/1072952245287821313 …,['cityhightucson'],['https://twitter.com/community_share/status/1072952245287821313'],[],0,0,0,[],[],https://twitter.com/cityhightucson/status/1075133120297394176,False,https://twitter.com/community_share/status/1072952245287821313,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}]",,,,
1075079053474811909,1075079053474811909,1545153795000,2018-12-18,12:23:15,EDT,110606832,cityhightucson,City High School,,So proud of our students for sharing some incredible work at the Pennington Street Showcase last week! #shareyourlearning #penningtonstreetshowcase @PFFSDowntown @PFFSDowntown @CITYccl pic.twitter.com/1HLVE0fcjA,"['pffsdowntown', 'cityccl']",[],"['https://pbs.twimg.com/media/Dutri27UUAE9xGF.jpg', 'https://pbs.twimg.com/media/DutylGOU0AEsHUA.jpg', 'https://pbs.twimg.com/media/DutylGKV4AE6drM.jpg']",0,2,9,"['#shareyourlearning', '#penningtonstreetshowcase']",[],https://twitter.com/cityhightucson/status/1075079053474811909,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}, {'user_id': '2190739140', 'username': 'PFFSDowntown'}, {'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1063582326511230976,1063582326511230976,1542412761000,2018-11-16,18:59:21,EDT,110606832,cityhightucson,City High School,,"Join us for the Fall Showcase, where City High School, @PFFSUniversity and @PFFSDowntown will demonstrate their learning with an Arts and Culture focus! Enjoy drama, music & dance performances, view student artwork & purchase prints, watch a fashion show in Spanish, & much more! pic.twitter.com/hccnyGqWMO","['pffsuniversity', 'pffsdowntown']",[],['https://pbs.twimg.com/media/DsKad3HUUAAHa2W.jpg'],0,1,4,[],[],https://twitter.com/cityhightucson/status/1063582326511230976,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}, {'user_id': '2190717722', 'username': 'PFFSUniversity'}, {'user_id': '2190739140', 'username': 'PFFSDowntown'}]",,,,
1035967279429640192,1035967279429640192,1535828821000,2018-09-01,15:07:01,EDT,110606832,cityhightucson,City High School,,Congrats to @JoshSchac & the @community_share team! Cool to see @cityhightucson & @everifkin highlighted in the report. https://twitter.com/DigitalPromise/status/1035894296224903173 …,"['joshschac', 'community_share', 'cityhightucson', 'everifkin']",['https://twitter.com/DigitalPromise/status/1035894296224903173'],[],0,1,1,[],[],https://twitter.com/cityhightucson/status/1035967279429640192,False,https://twitter.com/DigitalPromise/status/1035894296224903173,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}, {'user_id': '1084696920', 'username': 'JoshSchac'}, {'user_id': '1056539857', 'username': 'community_share'}, {'user_id': '47661913', 'username': 'everifkin'}]",,,,
1035609218634530816,1035609218634530816,1535743453000,2018-08-31,15:24:13,EDT,110606832,cityhightucson,City High School,,Check out the photos from our Mt. Lemmon retreat on our Facebook page. pic.twitter.com/iflFXc5VEY,[],[],['https://pbs.twimg.com/media/Dl85FYjV4AUAfxN.jpg'],0,1,2,[],[],https://twitter.com/cityhightucson/status/1035609218634530816,False,,0,,,,,,,"[{'user_id': '110606832', 'username': 'cityhightucson'}]",,,,
