id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1000195524811685888,1000195524811685888,1527300170000,2018-05-25,22:02:50,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Congrats to 2018 BRHS graduates! Record all-time high in scholarship offerings of $6.4 million!!,[],[],[],0,13,27,[],[],https://twitter.com/AlexCityCats1/status/1000195524811685888,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
1000121026775339008,1000121026775339008,1527282408000,2018-05-25,17:06:48,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,"Due to inclement weather, BRHS Graduation moved to BRHS auditorium at 7:00. Doors open at 5:30. Graduates have been assigned 3 tickets. For those that can’t attend, a livestream through the Outlook’s Facebook Live page is available. Broadcast in gym also with general admission",[],[],[],2,7,5,[],[],https://twitter.com/AlexCityCats1/status/1000121026775339008,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
994970901249708032,994970901249708032,1526054523000,2018-05-11,12:02:03,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Congrats to BRHS for receiving US News & World Report’s Bronze Medal Award as a top high school in Alabama!,[],[],[],0,2,8,[],[],https://twitter.com/AlexCityCats1/status/994970901249708032,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
992449905556848640,992449905556848640,1525453470000,2018-05-04,13:04:30,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,A BIG THANKS to Valley National for hosting BRHS Top 10 Luncheon. Great food and program for amazing students! pic.twitter.com/1tFhA8dtiV,[],[],['https://pbs.twimg.com/media/DcXj7cWW4AAsoaF.jpg'],0,8,22,[],[],https://twitter.com/AlexCityCats1/status/992449905556848640,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985234917771620352,985234917771620352,1523733283000,2018-04-14,15:14:43,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! Visual Arts K-12; members of RES cast for James & Giant Peach production pic.twitter.com/wQFB8ChDYD,[],[],['https://pbs.twimg.com/media/DaxB70iWAAA9b8t.jpg'],0,2,3,[],[],https://twitter.com/AlexCityCats1/status/985234917771620352,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985229027286945792,985229027286945792,1523731879000,2018-04-14,14:51:19,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! Visual Arts K-12; Collaborative project K-2 & BRHS pic.twitter.com/uFfJ9QPqEg,[],[],['https://pbs.twimg.com/media/Daw8lBhX0AE0Pn9.jpg'],0,1,3,[],[],https://twitter.com/AlexCityCats1/status/985229027286945792,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985226685908996097,985226685908996097,1523731321000,2018-04-14,14:42:01,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! ACMS Jazz Band pic.twitter.com/cR8tfCuCN7,[],[],['https://pbs.twimg.com/media/Daw6cweXcAE8VJX.jpg'],0,0,1,[],[],https://twitter.com/AlexCityCats1/status/985226685908996097,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985222594701004801,985222594701004801,1523730345000,2018-04-14,14:25:45,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! 6 Grade Mask pic.twitter.com/NVIU6o92P9,[],[],['https://pbs.twimg.com/media/Daw2uJ_UQAA_hVa.jpg'],0,0,1,[],[],https://twitter.com/AlexCityCats1/status/985222594701004801,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985220444813955072,985220444813955072,1523729833000,2018-04-14,14:17:13,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! JPES students with teacher Johnny Warren singing and dancing to Native American music. pic.twitter.com/ZrmTS3Mikw,[],[],['https://pbs.twimg.com/media/Daw0xckXkAALG_i.jpg'],0,2,6,[],[],https://twitter.com/AlexCityCats1/status/985220444813955072,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985215764323098624,985215764323098624,1523728717000,2018-04-14,13:58:37,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! pic.twitter.com/vqhlGc3MAp,[],[],['https://pbs.twimg.com/media/Dawwg87VQAUU8Yd.jpg'],0,1,4,[],[],https://twitter.com/AlexCityCats1/status/985215764323098624,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985215666184704000,985215666184704000,1523728693000,2018-04-14,13:58:13,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! pic.twitter.com/VilrmrNxfr,[],[],['https://pbs.twimg.com/media/DawwbR_U8AEXJ9X.jpg'],0,0,1,[],[],https://twitter.com/AlexCityCats1/status/985215666184704000,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985215494159519751,985215494159519751,1523728652000,2018-04-14,13:57:32,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,, pic.twitter.com/KSVyYaJkoX,[],[],['https://pbs.twimg.com/media/DawwRKWUQAANmX0.jpg'],0,0,1,[],[],https://twitter.com/AlexCityCats1/status/985215494159519751,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
985215264479416321,985215264479416321,1523728598000,2018-04-14,13:56:38,EDT,1497202045,alexcitycats1,Dr. Keith Lankford,,Great job students & teachers - Alex City Fine Arts Showcase! BRHS Choral Group pic.twitter.com/2jGO6dxAEl,[],[],['https://pbs.twimg.com/media/DawwD6tUQAAnnTq.jpg'],0,1,3,[],[],https://twitter.com/AlexCityCats1/status/985215264479416321,False,,0,,,,,,,"[{'user_id': '1497202045', 'username': 'AlexCityCats1'}]",,,,
