id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244644383057760256,1244644383057760256,1585581319000,2020-03-30,11:15:19,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,"Doing homework doesn’t have to be a bore. Help your student have fun while working with some of these fun and creative ideas: 

 https://redtri.com/ways-to-make-homework-fun/ … pic.twitter.com/k2tUFiLrGq",[],['https://redtri.com/ways-to-make-homework-fun/'],['https://pbs.twimg.com/media/EUXdeGMWAAAeq3W.png'],0,0,1,[],[],https://twitter.com/HES_Williams/status/1244644383057760256,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1243194838893330439,1243194838893330439,1585235721000,2020-03-26,11:15:21,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,AzMERIT Testing for grades 3-8 will take place March 30-April 23. Check our newsletter for tips and advice on how to best prepare your student. pic.twitter.com/lYpn8l00aM,[],[],['https://pbs.twimg.com/media/EUC3Hf_WAAAbCAQ.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1243194838893330439,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1242621012371439617,1242621012371439617,1585098910000,2020-03-24,21:15:10,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,"Make sure your student knows when it comes to schoolwork, they can always ask for help. 

As parents, being a role model is so important. Here are some basic tips to help guide them in the right direction.

 https://www.educationaltutorialservices.com/general-study-tips-for-students-in-elementary-school/ … pic.twitter.com/i9E9eo4p6B",[],['https://www.educationaltutorialservices.com/general-study-tips-for-students-in-elementary-school/'],['https://pbs.twimg.com/media/ET6tOWHWAAgTnbI.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1242621012371439617,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1239214805006856200,1239214805006856200,1584286807000,2020-03-15,11:40:07,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,"There will be no school March 16-20 for Spring Break. Have a fun and relaxing break, everyone, and we will see you on March 23. pic.twitter.com/IakxkDgiyh",[],[],['https://pbs.twimg.com/media/ETKTS-sXYAEgxH9.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1239214805006856200,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1238474947724554241,1238474947724554241,1584110411000,2020-03-13,10:40:11,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,Today marks the end of the 3rd Quarter. How has your child been enjoying the school year so far? pic.twitter.com/rdpBsU21X0,[],[],['https://pbs.twimg.com/media/ES_yZfiXsAMTaoT.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1238474947724554241,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1235945808551440384,1235945808551440384,1583507418000,2020-03-06,10:10:18,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,"March’s Character Trait is Caring. Show someone you care this month and try your best to treat others with honesty, loyalty, respect and fairness. pic.twitter.com/T9nMgehU98",[],[],['https://pbs.twimg.com/media/ESb2KMhWAAAweIt.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1235945808551440384,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1235227295415185408,1235227295415185408,1583336111000,2020-03-04,10:35:11,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,Spring pictures will be taken on March 6.  Students who have paid packages for spring pictures may wear spring picture attire.  All other students still need to be in uniform. pic.twitter.com/RXaK5naebB,[],[],['https://pbs.twimg.com/media/ESRorVUXcAM11CT.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1235227295415185408,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1233431713684082688,1233431713684082688,1582908011000,2020-02-28,11:40:11,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,How is your student enjoying the semester so far? pic.twitter.com/rsPakECdC3,[],[],['https://pbs.twimg.com/media/ER4Hm1-X0AAu8gV.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1233431713684082688,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1231242278741692418,1231242278741692418,1582386009000,2020-02-22,10:40:09,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,We have a Dollar for Duds coming up on February 26. pic.twitter.com/5pj1pn58ZD,[],[],['https://pbs.twimg.com/media/ERZAU86X0AAoFMA.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1231242278741692418,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
1229067946208743425,1229067946208743425,1581867608000,2020-02-16,10:40:08,EDT,1009832169382899712,hes_williams,Heritage Elementary Williams,,There will be no school tomorrow in observance of Presidents Day. Enjoy the long weekend. pic.twitter.com/yZy0MxF8Aa,[],[],['https://pbs.twimg.com/media/EQ6GyF2XUAABOFi.jpg'],0,0,0,[],[],https://twitter.com/HES_Williams/status/1229067946208743425,False,,0,,,,,,,"[{'user_id': '1009832169382899712', 'username': 'HES_Williams'}]",,,,
