id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
753320919045550080,753320919045550080,1468440677000,2016-07-13,16:11:17,EDT,3227671369,husd_3,HUSD#3,,REGISTRATION 2016-2017  https://shar.es/1lIvun  via @sharethis,['sharethis'],['https://shar.es/1lIvun'],[],0,0,1,[],[],https://twitter.com/HUSD_3/status/753320919045550080,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}, {'user_id': '14116807', 'username': 'ShareThis'}]",,,,
742776229305061376,742776229305061376,1465926627000,2016-06-14,13:50:27,EDT,3227671369,husd_3,HUSD#3,,Congratulations to Holbrook High School’s 2015-16 2nd semester Honor Roll Students!!!!  https://shar.es/1JeNJv  via @sharethis,['sharethis'],['https://shar.es/1JeNJv'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/742776229305061376,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}, {'user_id': '14116807', 'username': 'ShareThis'}]",,,,
739930232702918656,739930232702918656,1465248089000,2016-06-06,17:21:29,EDT,3227671369,husd_3,HUSD#3,,"Visit  http://www.publicsurplus.com  often to view our current listings of surplus items for sale! Search Arizona ""Holbrook Unified School District",[],['http://www.publicsurplus.com'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/739930232702918656,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
730152085908414464,730152085908414464,1462916797000,2016-05-10,17:46:37,EDT,3227671369,husd_3,HUSD#3,,Park Elementary School named A+ School of Excellence  https://shar.es/1eRz9q  via @sharethis,['sharethis'],['https://shar.es/1eRz9q'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/730152085908414464,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}, {'user_id': '14116807', 'username': 'ShareThis'}]",,,,
727631598330335232,727631598330335232,1462315866000,2016-05-03,18:51:06,EDT,3227671369,husd_3,HUSD#3,,HEALTHY HOLBROOK FUN AND FITNESS NIGHT  http://bit.ly/1pCpNPi ,[],['http://bit.ly/1pCpNPi'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/727631598330335232,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
694218493974056960,694218493974056960,1454349561000,2016-02-01,12:59:21,EDT,3227671369,husd_3,HUSD#3,,HHS Alumni Emerson Jackson spoke at the Senate Education Committee meeting  http://bit.ly/203aQS7 ,[],['http://bit.ly/203aQS7'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/694218493974056960,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
692508918132674562,692508918132674562,1453941966000,2016-01-27,19:46:06,EDT,3227671369,husd_3,HUSD#3,,Starlab is coming to Hulet Elementary  http://bit.ly/1ZvGTit ,[],['http://bit.ly/1ZvGTit'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/692508918132674562,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
647453855928745984,647453855928745984,1443200003000,2015-09-25,12:53:23,EDT,3227671369,husd_3,HUSD#3,,The HUSD Mobile App is now live! It’s available for iOS and Android. Download it today! http://bit.ly/1VfsAr4 ,[],['http://bit.ly/1VfsAr4'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/647453855928745984,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
647440439763578880,647440439763578880,1443196804000,2015-09-25,12:00:04,EDT,3227671369,husd_3,HUSD#3,,SMS Messages now available from your students school! Check our Facebook for more info.  https://goo.gl/tqLVgy   http://alrt4.me/PZUE ,[],"['https://goo.gl/tqLVgy', 'http://alrt4.me/PZUE']",[],0,0,0,[],[],https://twitter.com/HUSD_3/status/647440439763578880,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
624353580749860864,624353580749860864,1437692468000,2015-07-23,19:01:08,EDT,3227671369,husd_3,HUSD#3,,Meet Your Teacher  http://bit.ly/1CSKSeD ,[],['http://bit.ly/1CSKSeD'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/624353580749860864,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
621097454264414208,621097454264414208,1436916147000,2015-07-14,19:22:27,EDT,3227671369,husd_3,HUSD#3,,SY 15-16 REGISTRATION   http://bit.ly/1Rxn5av ,[],['http://bit.ly/1Rxn5av'],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/621097454264414208,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
608050684823543808,608050684823543808,1433805554000,2015-06-08,19:19:14,EDT,3227671369,husd_3,HUSD#3,,"The next regularly scheduled Holbrook Unified School District Board Meeting will be held on Tuesday, June 9, 2015 at 6:00 pm. @ Indian Wells",[],[],[],0,0,0,[],[],https://twitter.com/HUSD_3/status/608050684823543808,False,,0,,,,,,,"[{'user_id': '3227671369', 'username': 'HUSD_3'}]",,,,
