id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
920734628029267970,920734628029267970,1508355216000,2017-10-18,15:33:36,EDT,2723126663,espirituschools,Espiritu Schools,,The Varsity Volleyball Lady Eagles finish their season defeating the Lady Apaches to finish…  https://www.instagram.com/p/BaZrd-WHPbC/ ,[],['https://www.instagram.com/p/BaZrd-WHPbC/'],[],0,0,0,[],[],https://twitter.com/EspirituSchools/status/920734628029267970,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
918502220118704128,918502220118704128,1507822968000,2017-10-12,11:42:48,EDT,2723126663,espirituschools,Espiritu Schools,,Come out and support the Varsity Volleyball Lady Eagles as we give our last big Hoorah to our…  https://www.instagram.com/p/BaJ0MYTFU1J/ ,[],['https://www.instagram.com/p/BaJ0MYTFU1J/'],[],0,0,1,[],[],https://twitter.com/EspirituSchools/status/918502220118704128,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
913976829882462208,913976829882462208,1506744031000,2017-09-30,00:00:31,EDT,2723126663,espirituschools,Espiritu Schools,,Class of 2018 🎉🎓 #SeniorNight @ NFL YET College Prep Academy  https://www.instagram.com/p/BZpqZrSlald/ ,[],['https://www.instagram.com/p/BZpqZrSlald/'],[],0,0,1,['#seniornight'],[],https://twitter.com/EspirituSchools/status/913976829882462208,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
913951734057365504,913951734057365504,1506738048000,2017-09-29,22:20:48,EDT,2723126663,espirituschools,Espiritu Schools,,Congratulations to all of our Cheer & Football Seniors we are extremely proud of you all. Keep…  https://www.instagram.com/p/BZpe_YDFNIB/ ,[],['https://www.instagram.com/p/BZpe_YDFNIB/'],[],0,0,0,[],[],https://twitter.com/EspirituSchools/status/913951734057365504,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
909696876928217088,909696876928217088,1505723611000,2017-09-18,04:33:31,EDT,2723126663,espirituschools,Espiritu Schools,,Congratulations to our 2017 Homecoming Nominees #UnderTheSea #HOMECOMING2017 #ROYALTY  https://www.instagram.com/p/BZLQGb8l-zn/ ,[],['https://www.instagram.com/p/BZLQGb8l-zn/'],[],0,0,0,"['#underthesea', '#homecoming2017', '#royalty']",[],https://twitter.com/EspirituSchools/status/909696876928217088,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
909696595892899841,909696595892899841,1505723544000,2017-09-18,04:32:24,EDT,2723126663,espirituschools,Espiritu Schools,,9th - 12th grade Students it's Homecoming Week which means SPIRIT WEEK 🎉 Show your CLASS SPIRIT…  https://www.instagram.com/p/BZLP-czF-LO/ ,[],['https://www.instagram.com/p/BZLP-czF-LO/'],[],0,0,0,[],[],https://twitter.com/EspirituSchools/status/909696595892899841,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
907381160631730176,907381160631730176,1505171501000,2017-09-11,19:11:41,EDT,2723126663,espirituschools,Espiritu Schools,,Good luck to our first ever Golf Team as they kick off their season today vs Agua Fría at 3:30…  https://www.instagram.com/p/BY6zCcqFma9/ ,[],['https://www.instagram.com/p/BY6zCcqFma9/'],[],0,0,1,[],[],https://twitter.com/EspirituSchools/status/907381160631730176,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
903434954394263553,903434954394263553,1504230652000,2017-08-31,21:50:52,EDT,2723126663,espirituschools,Espiritu Schools,,Our varsity football team takes on the Mogollon Mustangs tomorrow at 7pm for our first home game…  https://www.instagram.com/p/BYewguCFfDC/ ,[],['https://www.instagram.com/p/BYewguCFfDC/'],[],0,0,1,[],[],https://twitter.com/EspirituSchools/status/903434954394263553,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
902932879734386688,902932879734386688,1504110948000,2017-08-30,12:35:48,EDT,2723126663,espirituschools,Espiritu Schools,,Our Sophomores getting ready to Apply for the ACE Program. Thank you to Yvonne and SMCC for such…  https://www.instagram.com/p/BYbMML4FmTk/ ,[],['https://www.instagram.com/p/BYbMML4FmTk/'],[],0,0,2,[],[],https://twitter.com/EspirituSchools/status/902932879734386688,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
901200787338145792,901200787338145792,1503697985000,2017-08-25,17:53:05,EDT,2723126663,espirituschools,Espiritu Schools,,Ladies and Gentleman we are back to Friday Night Lights! Our Varsity Football Team kicks off…  https://www.instagram.com/p/BYO4hpiFt1Y/ ,[],['https://www.instagram.com/p/BYO4hpiFt1Y/'],[],0,0,0,[],[],https://twitter.com/EspirituSchools/status/901200787338145792,False,,0,,,,,,,"[{'user_id': '2723126663', 'username': 'EspirituSchools'}]",,,,
