id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1281851144004747264,1281851144004747264,1594452103000,2020-07-11,03:21:43,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,We officially began our new 12 classroom building. Thanks to all who made this day possible. Pathway’s best years are ahead. pic.twitter.com/zw3oSNuYJ8,[],[],"['https://pbs.twimg.com/media/EcoM0aFVcAIEkad.jpg', 'https://pbs.twimg.com/media/EcoM0aFUYAAiy2l.jpg', 'https://pbs.twimg.com/media/EcoM0aEUYAEAG65.jpg', 'https://pbs.twimg.com/media/EcoM0aEVcAEf_fg.jpg']",0,2,9,[],[],https://twitter.com/PathwaySequoia/status/1281851144004747264,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1276594099223576577,1276594099223576577,1593198725000,2020-06-26,15:12:05,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,"SAVE THE DATE!!! July 10, 2020 at 9 AM for the Groundbreaking Ceremony at Pathway Academy for the new 14,000 square-foot, 12 classroom building! Refreshments served! pic.twitter.com/IFzxu2H8s7",[],[],['https://pbs.twimg.com/media/EbdfkDZWkAAmsgz.jpg'],0,3,7,[],[],https://twitter.com/PathwaySequoia/status/1276594099223576577,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1263844744494329856,1263844744494329856,1590159042000,2020-05-22,10:50:42,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Our wonderful kindergartners are starting to arrive for this morning’s first of three kindergarten promotions. pic.twitter.com/UwzoqppMOl,[],[],"['https://pbs.twimg.com/media/EYoUFh-UEAISfcS.jpg', 'https://pbs.twimg.com/media/EYoUFh_UMAA72qA.jpg', 'https://pbs.twimg.com/media/EYoUFh_U0AIGKml.jpg', 'https://pbs.twimg.com/media/EYoUFkYUYAAGu8j.jpg']",0,2,5,[],[],https://twitter.com/PathwaySequoia/status/1263844744494329856,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1263283462015860737,1263283462015860737,1590025222000,2020-05-20,21:40:22,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Final preparations for the 2020 Pathway Drive Up Graduation Ceremony! This is going to be a Commencement that will never be forgotten! pic.twitter.com/AB3UtIiaD3,[],[],"['https://pbs.twimg.com/media/EYgVm-3UYAINzzX.jpg', 'https://pbs.twimg.com/media/EYgVm-3UcAAnsDa.jpg']",0,5,10,[],[],https://twitter.com/PathwaySequoia/status/1263283462015860737,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1261027933889519616,1261027933889519616,1589487462000,2020-05-14,16:17:42,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,"Our incredible dedicated Pathway staff out here again for the weekly pick up and drop off of student materials. Education has continued since day 1 of school closures and continue through the last day of school! Online or copies, Pathway students are receiving their education! pic.twitter.com/UHfs6SLATC",[],[],['https://pbs.twimg.com/media/EYASNtmWsAA0iG_.jpg'],0,1,5,[],[],https://twitter.com/PathwaySequoia/status/1261027933889519616,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1253458310700789760,1253458310700789760,1587682724000,2020-04-23,18:58:44,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Watch us grow! Check out the floor plan for the new building that will replace all but one of the portables on campus! Coming this fall! pic.twitter.com/FXwBDjvimg,[],[],['https://pbs.twimg.com/media/EWUtsG_U4AAmj4q.jpg'],0,2,3,[],[],https://twitter.com/PathwaySequoia/status/1253458310700789760,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232454251072221184,1232454251072221184,1582674966000,2020-02-25,18:56:06,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,And so it goes! Congratulations Lady Pumas! You proved that you are the best! pic.twitter.com/0rIXXYiMDw,[],[],['https://pbs.twimg.com/media/ERqOmwGVAAAcfTS.jpg'],0,1,2,[],[],https://twitter.com/PathwaySequoia/status/1232454251072221184,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232452718997823488,1232452718997823488,1582674600000,2020-02-25,18:50:00,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,REPEAT!!!!! Your 2020 State Champions: Sequoia Pathway Lady Pumas! Final score 46-43! pic.twitter.com/c1DFqCoohq,[],[],"['https://pbs.twimg.com/media/ERqNNkpUEAAP2hg.jpg', 'https://pbs.twimg.com/media/ERqNNqZU4AACmoa.jpg', 'https://pbs.twimg.com/media/ERqNNthU8AANCQJ.jpg', 'https://pbs.twimg.com/media/ERqNNwiUwAA3ycZ.jpg']",0,1,3,[],[],https://twitter.com/PathwaySequoia/status/1232452718997823488,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232451497515839489,1232451497515839489,1582674309000,2020-02-25,18:45:09,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Up by six with 13.2 seconds left,[],[],[],0,2,3,[],[],https://twitter.com/PathwaySequoia/status/1232451497515839489,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232450922153832448,1232450922153832448,1582674172000,2020-02-25,18:42:52,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,Talking Stick Resort Arena,Up by 2 with 42 seconds left! pic.twitter.com/Z5tTmYo6Ne – at Talking Stick Resort Arena,[],[],['https://pbs.twimg.com/media/ERqLlHNVAAEBEBd.jpg'],0,1,2,[],[],https://twitter.com/PathwaySequoia/status/1232450922153832448,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232447177005260801,1232447177005260801,1582673279000,2020-02-25,18:27:59,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Up by 3 at the end of 3: 33-30 pic.twitter.com/OWRaFN9qGW,[],[],[],0,2,5,[],[],https://twitter.com/PathwaySequoia/status/1232447177005260801,False,,1,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232441597456838656,1232441597456838656,1582671949000,2020-02-25,18:05:49,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Puma Cubs performing at half-time at @TSRarena pic.twitter.com/vB5xNJ68Hw,['tsrarena'],[],[],0,2,7,[],[],https://twitter.com/PathwaySequoia/status/1232441597456838656,False,,1,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}, {'user_id': '19404445', 'username': 'TSRarena'}]",,,,
1232440606997143553,1232440606997143553,1582671713000,2020-02-25,18:01:53,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Up by one at the half! pic.twitter.com/BaMCx6CSeM,[],[],['https://pbs.twimg.com/media/ERqCMuaU0AAspGL.jpg'],0,1,1,[],[],https://twitter.com/PathwaySequoia/status/1232440606997143553,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232430102782234624,1232430102782234624,1582669208000,2020-02-25,17:20:08,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,Talking Stick Resort Arena,Pumas in the house! pic.twitter.com/OTj0Fge27m – at Talking Stick Resort Arena,[],[],[],0,1,3,[],[],https://twitter.com/PathwaySequoia/status/1232430102782234624,False,,1,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232428436750098437,1232428436750098437,1582668811000,2020-02-25,17:13:31,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,, pic.twitter.com/c5LIBFP9wm,[],[],['https://pbs.twimg.com/media/ERp3IQtU4AAh48g.jpg'],0,1,3,[],[],https://twitter.com/PathwaySequoia/status/1232428436750098437,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1232428404063920128,1232428404063920128,1582668803000,2020-02-25,17:13:23,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,Puma cheer squad is ready to go! pic.twitter.com/3SwlaIYjd1,[],[],['https://pbs.twimg.com/media/ERp3GQ2U4AA3N9y.jpg'],0,1,2,[],[],https://twitter.com/PathwaySequoia/status/1232428404063920128,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1224879219689181184,1224879219689181184,1580868937000,2020-02-04,21:15:37,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,5 “3’s” in the first quarter. 20-10 Pumas after one. pic.twitter.com/potHvcizkt,[],[],[],0,1,2,[],[],https://twitter.com/PathwaySequoia/status/1224879219689181184,False,,1,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
1215074795131293696,1215074795131293696,1578531380000,2020-01-08,19:56:20,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,Sequoia Pathway Prep Academy,Halftime entertainment at its best! @PathwaySequoia @SPA_ATHLETICS pic.twitter.com/zvyBBX1BwO – at Sequoia Pathway Prep Academy,"['pathwaysequoia', 'spa_athletics']",[],[],0,5,10,[],[],https://twitter.com/PathwaySequoia/status/1215074795131293696,False,,1,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}, {'user_id': '1055642617722036224', 'username': 'SPA_ATHLETICS'}]",,,,
1175169691372752899,1175169691372752899,1569017262000,2019-09-20,18:07:42,EDT,1149504096161820673,pathwaysequoia,Sequoia Pathway Academy,,All of this year’s Sequoia Pathway NHS and NJHS Inductees. pic.twitter.com/55PrQPshG4,[],[],"['https://pbs.twimg.com/media/EE8KmnpUYAAIAWz.jpg', 'https://pbs.twimg.com/media/EE8KmnrVUAE055t.jpg']",0,1,5,[],[],https://twitter.com/PathwaySequoia/status/1175169691372752899,False,,0,,,,,,,"[{'user_id': '1149504096161820673', 'username': 'PathwaySequoia'}]",,,,
