id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304123902734467073,1304123902734467073,1599762342000,2020-09-10,14:25:42,EDT,1188928535882125312,compasshigh,compasshigh,,How To: Share Your Feedback Of Compass High School  https://youtu.be/OPabct0K7-c  via @YouTube,['youtube'],['https://youtu.be/OPabct0K7-c'],[],0,0,0,[],[],https://twitter.com/compasshigh/status/1304123902734467073,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1301232649772568577,1301232649772568577,1599073014000,2020-09-02,14:56:54,EDT,1188928535882125312,compasshigh,compasshigh,,"Jeopardy! Category: BODY LANGUAGE

If you're earning money rapidly, you're said to be making it this body part ""over"" this partner body part...

#CHSJeopardy

hand over fist",[],[],[],0,0,0,['#chsjeopardy'],[],https://twitter.com/compasshigh/status/1301232649772568577,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1301231381855399936,1301231381855399936,1599072711000,2020-09-02,14:51:51,EDT,1188928535882125312,compasshigh,compasshigh,,"Did you know that protons have mass?

I didn't even know they were catholic.

#GotJokes #DadJokes",[],[],[],0,0,0,"['#gotjokes', '#dadjokes']",[],https://twitter.com/compasshigh/status/1301231381855399936,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1296530860322312195,1296530860322312195,1597952020000,2020-08-20,15:33:40,EDT,1188928535882125312,compasshigh,compasshigh,,"August Gator Box is ready for pick up!  Students may come to campus to pick up their Gator Box this Friday, August 21 from 9am to 4pm.  If you would like to pick up your Gator Box, call the front office to let us know you will be coming to campus. Contact us at 520 296-4070 🐊 🎁 pic.twitter.com/LjoLr7E8dz",[],[],['https://pbs.twimg.com/media/Ef4z8ZYX0AI5e1j.png'],0,0,0,[],[],https://twitter.com/compasshigh/status/1296530860322312195,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1296226916806979584,1296226916806979584,1597879554000,2020-08-19,19:25:54,EDT,1188928535882125312,compasshigh,compasshigh,,"Jeopardy! Category: THE GOOD

In May 1940 many ""little ships"" & their captains did good when they aided in the evacuation of this French port...

#CHSJeopardy

Dunkirk",[],[],[],0,0,0,['#chsjeopardy'],[],https://twitter.com/compasshigh/status/1296226916806979584,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1296145048040439808,1296145048040439808,1597860035000,2020-08-19,14:00:35,EDT,1188928535882125312,compasshigh,compasshigh,,"What's brown and sticky?

A stick.

#GotJokes #DadJokes",[],[],[],0,0,0,"['#gotjokes', '#dadjokes']",[],https://twitter.com/compasshigh/status/1296145048040439808,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1295504512212377601,1295504512212377601,1597707319000,2020-08-17,19:35:19,EDT,1188928535882125312,compasshigh,compasshigh,,"Perseids Around the Milky Way
Why would meteor trails appear curved?

#NASA #imageoftheday #astronomy pic.twitter.com/mLoHXXWSwU",[],[],['https://pbs.twimg.com/media/EfqOfMsUEAMsSBO.jpg'],0,0,0,"['#nasa', '#imageoftheday', '#astronomy']",[],https://twitter.com/compasshigh/status/1295504512212377601,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1294379485291114496,1294379485291114496,1597439092000,2020-08-14,17:04:52,EDT,1188928535882125312,compasshigh,compasshigh,,"Why can't a bicycle stand on its own?

It's two-tired.

#GotJokes #DadJokes",[],[],[],0,0,0,"['#gotjokes', '#dadjokes']",[],https://twitter.com/compasshigh/status/1294379485291114496,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1294373719079391238,1294373719079391238,1597437717000,2020-08-14,16:41:57,EDT,1188928535882125312,compasshigh,compasshigh,,"Activity Idea...
Pick up litter around your favorite park!

#ideas",[],[],[],0,0,0,['#ideas'],[],https://twitter.com/compasshigh/status/1294373719079391238,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1294373693926150144,1294373693926150144,1597437711000,2020-08-14,16:41:51,EDT,1188928535882125312,compasshigh,compasshigh,,"Jeopardy! Category: ESPN'S GREATEST SPORTS RECORDS

No. 11:His career 4,256 hits...

#CHSJeopardy

Pete Rose",[],[],[],0,0,0,['#chsjeopardy'],[],https://twitter.com/compasshigh/status/1294373693926150144,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1293670779263963136,1293670779263963136,1597270123000,2020-08-12,18:08:43,EDT,1188928535882125312,compasshigh,compasshigh,,"Why did the Clydesdale give the pony a glass of water?

Because he was a little horse!

#GotJokes #DadJokes",[],[],[],0,0,0,"['#gotjokes', '#dadjokes']",[],https://twitter.com/compasshigh/status/1293670779263963136,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1293592329291325440,1293592329291325440,1597251419000,2020-08-12,12:56:59,EDT,1188928535882125312,compasshigh,compasshigh,,"The Shifting Tails of Comet NEOWISE
Keep your eye on the ion tail of Comet NEOWISE. 

#NASA #imageoftheday #astronomy pic.twitter.com/yHUBU9fBd6",[],[],['https://pbs.twimg.com/media/EfPDXdsUwAEAYXA.jpg'],0,0,0,"['#nasa', '#imageoftheday', '#astronomy']",[],https://twitter.com/compasshigh/status/1293592329291325440,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1293301079245860864,1293301079245860864,1597181980000,2020-08-11,17:39:40,EDT,1188928535882125312,compasshigh,compasshigh,,"Churning Clouds on Jupiter
Where is Jupiter's ammonia?

#NASA #imageoftheday #astronomy pic.twitter.com/qmxEl0mHTl",[],[],['https://pbs.twimg.com/media/EfK6egyVoAEv0dd.jpg'],0,0,0,"['#nasa', '#imageoftheday', '#astronomy']",[],https://twitter.com/compasshigh/status/1293301079245860864,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1293240860868374528,1293240860868374528,1597167623000,2020-08-11,13:40:23,EDT,1188928535882125312,compasshigh,compasshigh,,"""When I decided to go to high school, I was already 18 and my education had only gone as far as the 3rd grade. It was honestly terrifying to get started when...""
- Nichole B. https://www.yelp.com/biz/compass-high-school-tucson?adjust_creative=UlSn7VxKsiHAWDuxFt4vUA&hrid=c92rTLvPN9PJHZgtlUQLjg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_reviews&utm_source=UlSn7VxKsiHAWDuxFt4vUA …",[],['https://www.yelp.com/biz/compass-high-school-tucson?adjust_creative=UlSn7VxKsiHAWDuxFt4vUA&hrid=c92rTLvPN9PJHZgtlUQLjg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_reviews&utm_source=UlSn7VxKsiHAWDuxFt4vUA'],[],0,0,0,[],[],https://twitter.com/compasshigh/status/1293240860868374528,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1290709216710336515,1290709216710336515,1596564032000,2020-08-04,14:00:32,EDT,1188928535882125312,compasshigh,compasshigh,,"With online classes beginning soon, Compass High School has put together some helpful videos to get you started!  https://www.compasshighschool.com/starting-school-support-videos/ … pic.twitter.com/FjqeBhidQF",[],['https://www.compasshighschool.com/starting-school-support-videos/'],['https://pbs.twimg.com/media/EemFMThX0AIXuqs.png'],0,0,0,[],[],https://twitter.com/compasshigh/status/1290709216710336515,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1290345671074017281,1290345671074017281,1596477356000,2020-08-03,13:55:56,EDT,1188928535882125312,compasshigh,compasshigh,,"Good Morning! Currently it's 102.2°F and Clear in Tucson, with a high of 105.8°F and 20% humidity.
#Morning #Weather #Tucson pic.twitter.com/2y6K8nsskS",[],[],['https://pbs.twimg.com/media/Eeg6jKBUYAE8vPP.jpg'],0,0,0,"['#morning', '#weather', '#tucson']",[],https://twitter.com/compasshigh/status/1290345671074017281,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1288944675181572097,1288944675181572097,1596143332000,2020-07-30,17:08:52,EDT,1188928535882125312,compasshigh,compasshigh,,"Why can't your nose be 12 inches long?

Because then it'd be a foot!

#GotJokes #DadJokes",[],[],[],0,0,0,"['#gotjokes', '#dadjokes']",[],https://twitter.com/compasshigh/status/1288944675181572097,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1288538367798345728,1288538367798345728,1596046461000,2020-07-29,14:14:21,EDT,1188928535882125312,compasshigh,compasshigh,,"Good Morning! Currently it's 100.4°F and Clear in Tucson, with a high of 107.6°F and 16% humidity.
#Morning #Weather #Tucson pic.twitter.com/3aM0tiEyWl",[],[],['https://pbs.twimg.com/media/EeHO0PvVAAAuTwT.jpg'],0,0,0,"['#morning', '#weather', '#tucson']",[],https://twitter.com/compasshigh/status/1288538367798345728,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1287888160077148160,1287888160077148160,1595891439000,2020-07-27,19:10:39,EDT,1188928535882125312,compasshigh,compasshigh,,"Normally, Steamboat Point looks cool -- but not this cool.

#NASA #imageoftheday #astronomy pic.twitter.com/GB21RRRzik",[],[],['https://pbs.twimg.com/media/Ed9_dKmVoAE531v.jpg'],0,0,0,"['#nasa', '#imageoftheday', '#astronomy']",[],https://twitter.com/compasshigh/status/1287888160077148160,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1285625550950805509,1285625550950805509,1595351991000,2020-07-21,13:19:51,EDT,1188928535882125312,compasshigh,compasshigh,,"Compass High School will be starting virtual classes August 6th! You can find a list of our favorite resources here  https://www.compasshighschool.com/covid-19-student-family-resources/ … If you have any questions, give us a call at 520-296-4070 pic.twitter.com/nTjxVZ8GpZ",[],['https://www.compasshighschool.com/covid-19-student-family-resources/'],[],0,0,0,[],[],https://twitter.com/compasshigh/status/1285625550950805509,False,,1,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1283809186007007235,1283809186007007235,1594918936000,2020-07-16,13:02:16,EDT,1188928535882125312,compasshigh,compasshigh,,"Good Morning! Currently it's 96.8°F and Clear in Tucson, with a high of 104°F and 23% humidity.
#Morning #Weather #Tucson pic.twitter.com/NLFShY2tgz",[],[],['https://pbs.twimg.com/media/EdEBppnU8AAjNpT.jpg'],0,0,0,"['#morning', '#weather', '#tucson']",[],https://twitter.com/compasshigh/status/1283809186007007235,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1280641317660430336,1280641317660430336,1594163657000,2020-07-07,19:14:17,EDT,1188928535882125312,compasshigh,compasshigh,,"With summer in full force and temperatures reaching 111° this weekend, staying hydrated is important for both physical and mental health. An 8oz glass of water 8 times a day is a good place to start to keep yourself hydrated! Tag a friend to remind them to drink their water! pic.twitter.com/TmzM22D1uA",[],[],['https://pbs.twimg.com/media/EcXAe-YWkAI9e7V.jpg'],0,0,0,[],[],https://twitter.com/compasshigh/status/1280641317660430336,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1280611886917009408,1280611886917009408,1594156641000,2020-07-07,17:17:21,EDT,1188928535882125312,compasshigh,compasshigh,,"Jeopardy! Category: IN LIVING COLOR

This deep-water fish named for its color & coarse texture can live to be 140...

#CHSJeopardy

orange roughy",[],[],[],0,0,0,['#chsjeopardy'],[],https://twitter.com/compasshigh/status/1280611886917009408,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
1277699849790517251,1277699849790517251,1593462357000,2020-06-29,16:25:57,EDT,1188928535882125312,compasshigh,compasshigh,,"Want to hear my pizza joke?

Never mind, it's too cheesy.

#GotJokes #DadJokes",[],[],[],0,0,0,"['#gotjokes', '#dadjokes']",[],https://twitter.com/compasshigh/status/1277699849790517251,False,,0,,,,,,,"[{'user_id': '1188928535882125312', 'username': 'compasshigh'}]",,,,
