id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1289345882123456512,1288920645947056128,1596238987000,2020-07-31,19:43:07,EDT,4214626698,aesd63,AESD #63,,Well done J.O. Combs!,['wyman_greg'],[],[],0,0,0,[],[],https://twitter.com/AESD63/status/1289345882123456512,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}, {'user_id': '2149427424', 'username': 'wyman_greg'}]",,,,
1228460550478159873,1228460550478159873,1581722793000,2020-02-14,18:26:33,EDT,4214626698,aesd63,AESD #63,,Congrats to the success of coaching for nearly 15 years! Coach Amezola has coached over 100 wins in middle school girls varsity basketball and volleyball! Thanks for your dedication. pic.twitter.com/XYzwPyTuxz,[],[],"['https://pbs.twimg.com/media/EQxeVK4VAAIkskR.jpg', 'https://pbs.twimg.com/media/EQxeVLMU0AArEz-.jpg']",0,0,4,[],[],https://twitter.com/AESD63/status/1228460550478159873,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1228455598649421825,1228455598649421825,1581721612000,2020-02-14,18:06:52,EDT,4214626698,aesd63,AESD #63,,Congratulations to all spelling Bee participants and our best to repeat champion as she travels to Glendale February 22 to compete in an Arizona district bee! pic.twitter.com/0HpuQT0phq,[],[],"['https://pbs.twimg.com/media/EQxZ2WjU0AE0EMb.jpg', 'https://pbs.twimg.com/media/EQxZ2WlUcAAjWfM.jpg']",0,0,2,[],[],https://twitter.com/AESD63/status/1228455598649421825,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1218291978258898946,1218183122543505408,1579298417000,2020-01-17,17:00:17,EDT,4214626698,aesd63,AESD #63,,Have fun Mr. Williams!,['garethie_leigh'],[],[],0,0,0,[],[],https://twitter.com/AESD63/status/1218291978258898946,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}, {'user_id': '3655379539', 'username': 'Garethie_Leigh'}]",,,,
1188967074250444800,1188967074250444800,1572306815000,2019-10-28,19:53:35,EDT,4214626698,aesd63,AESD #63,,"Members of the Aguila Elementary School's Student Council body embarked on the journey of increasing drug awareness and prevention among fellow schoolmates.The entire school body, including staff, had a chance to make their pledge to be drug free by signing the ""I Pledge"" banner. pic.twitter.com/wwbhX6iBtq",[],[],"['https://pbs.twimg.com/media/EIAPOPQVAAAA-ap.jpg', 'https://pbs.twimg.com/media/EIAPOPRUUAMDHjt.jpg', 'https://pbs.twimg.com/media/EIAPOPTUEAA6CoK.jpg']",0,0,3,[],[],https://twitter.com/AESD63/status/1188967074250444800,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1177990065751904256,1177990065751904256,1569689692000,2019-09-28,12:54:52,EDT,4214626698,aesd63,AESD #63,,"Congrats to Alexa Murillo, Aguila promote from 2016, for being crowned Queen of Wickenburg High School! #EaglePride #QueenAlexa 💙💛 pic.twitter.com/JepwN3qll0",[],[],"['https://pbs.twimg.com/media/EFkPt6BU8AANWeb.jpg', 'https://pbs.twimg.com/media/EFkPt6DUwAEAi5Z.jpg', 'https://pbs.twimg.com/media/EFkPt6EUYAEZWkT.jpg', 'https://pbs.twimg.com/media/EFkPt6DUYAElg9z.jpg']",0,0,2,"['#eaglepride', '#queenalexa']",[],https://twitter.com/AESD63/status/1177990065751904256,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1142521626031902720,1142521626031902720,1561233357000,2019-06-22,15:55:57,EDT,4214626698,aesd63,AESD #63,,"Summer rewind, great shot by a Aguila promote! Thanks for the memory Leo! https://twitter.com/44Davestevens/status/1097598116273053696 …",[],['https://twitter.com/44Davestevens/status/1097598116273053696'],[],0,0,1,[],[],https://twitter.com/AESD63/status/1142521626031902720,False,https://twitter.com/44Davestevens/status/1097598116273053696,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1131237262652452864,1131237262652452864,1558542955000,2019-05-22,12:35:55,EDT,4214626698,aesd63,AESD #63,,Cafateria Manager  https://www.arizonaeducationjobs.com/list/job/88464#.XOV6YLNAQdc.twitter …,[],['https://www.arizonaeducationjobs.com/list/job/88464#.XOV6YLNAQdc.twitter'],[],0,0,0,[],[],https://twitter.com/AESD63/status/1131237262652452864,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1072514969328123905,1072514969328123905,1544542469000,2018-12-11,10:34:29,EDT,4214626698,aesd63,AESD #63,,The Christmas Program will be this Thursday December 13 at 7 pm. The 8th grade dinner will be served from 4:30-6:30 p.m. and then after the program. We have a wonderful show prepared for you this year so come and support our wonderful students! #PicsHonoringClassOf2020 ⛄️🎁🎄 pic.twitter.com/o2UF9WH203,[],[],"['https://pbs.twimg.com/media/DuJWq7xW4AEyyJp.jpg', 'https://pbs.twimg.com/media/DuJWq7xXcAQNRZ6.jpg']",0,0,2,['#picshonoringclassof2020'],[],https://twitter.com/AESD63/status/1072514969328123905,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1070310647580176390,1070304288759517184,1544016918000,2018-12-05,08:35:18,EDT,4214626698,aesd63,AESD #63,,What kind of screens do you guys have?,['misspthatsmeee'],[],[],1,0,0,[],[],https://twitter.com/AESD63/status/1070310647580176390,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}, {'user_id': '768234574128218112', 'username': 'MissPthatsMeee'}]",,,,
1070135403687043072,1070135403687043072,1543975137000,2018-12-04,20:58:57,EDT,4214626698,aesd63,AESD #63,,Your “Keys to Success” coaching had the middle school students of Aguila Elementary engaged and focused on making good decisions in their futures! We will start today!! #Bounce #DownIsInevitable #UpIsAChoice #KeysToSuccess https://twitter.com/chadvarga/status/1070107042906484736 …,[],['https://twitter.com/chadvarga/status/1070107042906484736'],[],0,0,4,"['#bounce', '#downisinevitable', '#upisachoice', '#keystosuccess']",[],https://twitter.com/AESD63/status/1070135403687043072,False,https://twitter.com/chadvarga/status/1070107042906484736,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1060701520323260416,1060701520323260416,1541725923000,2018-11-08,20:12:03,EDT,4214626698,aesd63,AESD #63,,"Congratulations to our Elks Hoop Shoot 1st, 2nd, and 3rd place finishers! #ThatsWhyItsAFreeThrow #swish #ElksHoopShoot2019 pic.twitter.com/K7dE9STm4P",[],[],"['https://pbs.twimg.com/media/DrheMorVAAEcFsk.jpg', 'https://pbs.twimg.com/media/DrheMr_UUAA6Ls_.jpg', 'https://pbs.twimg.com/media/DrheMwIUUAEQuw2.jpg']",0,0,2,"['#thatswhyitsafreethrow', '#swish', '#elkshoopshoot2019']",[],https://twitter.com/AESD63/status/1060701520323260416,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
1058580900361887744,1058580900361887744,1541220328000,2018-11-03,00:45:28,EDT,4214626698,aesd63,AESD #63,,Great work Aguila middle school! Central Mountain League Champs in a tough game vs. Festival Foothills. #AguilaProud #GreatMemories #ChampsAndProud #downisinevitableupisachoice pic.twitter.com/GtQhUZNcIO,[],[],"['https://pbs.twimg.com/media/DrDVtpLVsAAqm3y.jpg', 'https://pbs.twimg.com/media/DrDVtpKU4AAMUtB.jpg', 'https://pbs.twimg.com/media/DrDVtpJVYAAjiJu.jpg', 'https://pbs.twimg.com/media/DrDVtpKVAAAxXE6.jpg']",0,0,2,"['#aguilaproud', '#greatmemories', '#champsandproud', '#downisinevitableupisachoice']",[],https://twitter.com/AESD63/status/1058580900361887744,False,,0,,,,,,,"[{'user_id': '4214626698', 'username': 'AESD63'}]",,,,
