id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
990321699500388352,990321699500388352,1524946067000,2018-04-28,16:07:47,EDT,1628499727,az_collegeprep,AZ College Prep,, https://news.azpm.org/p/news-articles/2018/4/25/128354-redfored-may-see-high-participation-from-charter-school-teachers/ …,[],['https://news.azpm.org/p/news-articles/2018/4/25/128354-redfored-may-see-high-participation-from-charter-school-teachers/'],[],1,1,1,[],[],https://twitter.com/az_collegeprep/status/990321699500388352,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}]",,,,
921111024593498112,921111024593498112,1508444956000,2017-10-19,16:29:16,EDT,1628499727,az_collegeprep,AZ College Prep,,POST_TITLE POST_URL via @io9,['io9'],[],[],0,0,0,[],[],https://twitter.com/az_collegeprep/status/921111024593498112,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '13215132', 'username': 'io9'}]",,,,
921111024387985408,921111024387985408,1508444956000,2017-10-19,16:29:16,EDT,1628499727,az_collegeprep,AZ College Prep,,S. Chandrasekhar: Google honors first astrophysicist to win Nobel Prize  https://usat.ly/2x8xpOw  via @USATODAY,['usatoday'],['https://usat.ly/2x8xpOw'],[],0,0,1,[],[],https://twitter.com/az_collegeprep/status/921111024387985408,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '15754281', 'username': 'USATODAY'}]",,,,
895276843963621376,895276843963621376,1502285607000,2017-08-09,09:33:27,EDT,1628499727,az_collegeprep,AZ College Prep,,"Check out another new success story!  http://www.arizonacollegeprep.com/?p=954 
@AZCharterSchool @THispanicChmbr @AforArizona @GrowCharters pic.twitter.com/PAT86YlB0m","['azcharterschool', 'thispanicchmbr', 'aforarizona', 'growcharters']",['http://www.arizonacollegeprep.com/?p=954'],['https://pbs.twimg.com/media/DGypZfkUQAE_g1p.jpg'],0,3,7,[],[],https://twitter.com/az_collegeprep/status/895276843963621376,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}, {'user_id': '95995656', 'username': 'THispanicChmbr'}, {'user_id': '3161469722', 'username': 'AforArizona'}, {'user_id': '615811337', 'username': 'GrowCharters'}]",,,,
894789048778149891,894789048778149891,1502169308000,2017-08-08,01:15:08,EDT,1628499727,az_collegeprep,AZ College Prep,,"Check out our newest success story!   http://www.arizonacollegeprep.com/?p=940 
@AZCharterSchool @THispanicChmbr @GrowCharters @AforArizona pic.twitter.com/SqUWEVlHX1","['azcharterschool', 'thispanicchmbr', 'growcharters', 'aforarizona']",['http://www.arizonacollegeprep.com/?p=940'],['https://pbs.twimg.com/media/DGrtyNJVYAA3xmx.jpg'],0,0,3,[],[],https://twitter.com/az_collegeprep/status/894789048778149891,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}, {'user_id': '95995656', 'username': 'THispanicChmbr'}, {'user_id': '615811337', 'username': 'GrowCharters'}, {'user_id': '3161469722', 'username': 'AforArizona'}]",,,,
887023987099705344,887023987099705344,1500317973000,2017-07-17,14:59:33,EDT,1628499727,az_collegeprep,AZ College Prep,,Thank you to Davis Monthan Air Force Base for inviting schools to talk about educational opportunities for our military families. pic.twitter.com/KU70IIYqlj,[],[],['https://pbs.twimg.com/media/DE9WoWbU0AEgKN7.jpg'],0,2,5,[],[],https://twitter.com/az_collegeprep/status/887023987099705344,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}]",,,,
880523361352269824,880523361352269824,1498768103000,2017-06-29,16:28:23,EDT,1628499727,az_collegeprep,AZ College Prep,,Very proud of our 2 ACPA Griffin Saguaro Interns.Doing a great job. @SaguaroNPS @THispanicChmbr @AZCharterSchool @AforArizona @GrowCharters pic.twitter.com/yZ8dsAdMTu,"['saguaronps', 'thispanicchmbr', 'azcharterschool', 'aforarizona', 'growcharters']",[],['https://pbs.twimg.com/media/DDg-5eGUMAA_Fa8.jpg'],0,0,1,[],[],https://twitter.com/az_collegeprep/status/880523361352269824,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '44984641', 'username': 'SaguaroNPS'}, {'user_id': '95995656', 'username': 'THispanicChmbr'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}, {'user_id': '3161469722', 'username': 'AforArizona'}, {'user_id': '615811337', 'username': 'GrowCharters'}]",,,,
880179324422205441,880179324422205441,1498686078000,2017-06-28,17:41:18,EDT,1628499727,az_collegeprep,AZ College Prep,,"Had a great time at Click Boys and Girls Club this morning.Great memories!
@AforArizona @AZCharterSchool @THispanicChmbr @GrowCharters pic.twitter.com/BaodvRbW3n","['aforarizona', 'azcharterschool', 'thispanicchmbr', 'growcharters']",[],"['https://pbs.twimg.com/media/DDcGWduUMAEhTBG.jpg', 'https://pbs.twimg.com/media/DDcGZiqUIAAwLRe.jpg']",0,3,8,[],[],https://twitter.com/az_collegeprep/status/880179324422205441,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '3161469722', 'username': 'AforArizona'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}, {'user_id': '95995656', 'username': 'THispanicChmbr'}, {'user_id': '615811337', 'username': 'GrowCharters'}]",,,,
880058558238212096,880058558238212096,1498657285000,2017-06-28,09:41:25,EDT,1628499727,az_collegeprep,AZ College Prep,,@az_collegeprep ranked in the top 2 in Tucson!  http://www.educationequalityindex.org/school-data/school-scores/#state=Arizona&city=Tucson&view=eei_scores&highlight=none&sort=name&order=asc … @az_collegeprep @THispanicChmbr @AZCharterSchool @AforArizona,"['az_collegeprep', 'thispanicchmbr', 'azcharterschool', 'aforarizona']",['http://www.educationequalityindex.org/school-data/school-scores/#state=Arizona&city=Tucson&view=eei_scores&highlight=none&sort=name&order=asc'],[],0,0,3,[],[],https://twitter.com/az_collegeprep/status/880058558238212096,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}, {'user_id': '95995656', 'username': 'THispanicChmbr'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}, {'user_id': '3161469722', 'username': 'AforArizona'}]",,,,
879800316559884288,879800316559884288,1498595716000,2017-06-27,16:35:16,EDT,1628499727,az_collegeprep,AZ College Prep,,Getting excited to start a new year with another great group of Griffins! pic.twitter.com/F3PXhvp3vz,[],[],['https://pbs.twimg.com/media/DDWtbTLVwAAajgk.jpg'],0,1,2,[],[],https://twitter.com/az_collegeprep/status/879800316559884288,False,,0,,,,,,,"[{'user_id': '1628499727', 'username': 'az_collegeprep'}]",,,,
