id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304455965127786496,1304455965127786496,1599841512000,2020-09-11,12:25:12,EDT,64907015,kusd20,Kingman USD #20,,"KUSD #20 is proud to announce our new, monthly podcast! 🎙💁‍♀️🗣

Tune in every second Friday of the month for district news, board meeting coverage, school updates, staff interviews, and more!

 https://www.kusd.org/community/kusd-podcast/ … pic.twitter.com/qeQNODDP7v",[],['https://www.kusd.org/community/kusd-podcast/'],['https://pbs.twimg.com/media/EhpbtKGU0AA960v.png'],0,0,1,[],[],https://twitter.com/kusd20/status/1304455965127786496,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1304174860940251138,1304174860940251138,1599774491000,2020-09-10,17:48:11,EDT,64907015,kusd20,Kingman USD #20,,Sports Preparation Announcement https://bms.kusd.org/2020/09/10/sports-preparation-announcement/ …,[],['https://bms.kusd.org/2020/09/10/sports-preparation-announcement/'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1304174860940251138,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1301404230180372480,1301404230180372480,1599113922000,2020-09-03,02:18:42,EDT,64907015,kusd20,Kingman USD #20,,Hualapai Letter to Families Regarding Split Schedule Return https://hual.kusd.org/2020/09/02/hualapai-letter-to-families-regarding-split-schedule-return/ …,[],['https://hual.kusd.org/2020/09/02/hualapai-letter-to-families-regarding-split-schedule-return/'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1301404230180372480,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1301402176816844805,1301402176816844805,1599113432000,2020-09-03,02:10:32,EDT,64907015,kusd20,Kingman USD #20,,Kingman High School A&B Schedule Bell Times  https://khs.kusd.org/2020/09/02/kingman-high-school-ab-schedule-bell-times/ …,[],['https://khs.kusd.org/2020/09/02/kingman-high-school-ab-schedule-bell-times/'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1301402176816844805,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1301400507798482945,1301400507798482945,1599113034000,2020-09-03,02:03:54,EDT,64907015,kusd20,Kingman USD #20,,Manzanita A & B Schedule Welcome Letter https://manz.kusd.org/2020/09/02/manzanita-a-b-schedule-welcome-letter/ …,[],['https://manz.kusd.org/2020/09/02/manzanita-a-b-schedule-welcome-letter/'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1301400507798482945,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1296529291052584960,1296529291052584960,1597951645000,2020-08-20,15:27:25,EDT,64907015,kusd20,Kingman USD #20,,"KMS Google Classroom Support
Come to KMS on Monday August 24th from 3-5PM

 https://kms.kusd.org/2020/08/20/kms-google-classroom-support/ … pic.twitter.com/RRvAkF233U",[],['https://kms.kusd.org/2020/08/20/kms-google-classroom-support/'],['https://pbs.twimg.com/media/Ef4ygzRU4AEMvUo.jpg'],0,1,0,[],[],https://twitter.com/kusd20/status/1296529291052584960,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1296475014565367809,1296475014565367809,1597938705000,2020-08-20,11:51:45,EDT,64907015,kusd20,Kingman USD #20,,Meal Service Update for Online/Virtual Learning https://www.kusd.org/2020/08/20/meal-service-update-for-online-virtual-learning/ …,[],['https://www.kusd.org/2020/08/20/meal-service-update-for-online-virtual-learning/'],[],0,1,0,[],[],https://twitter.com/kusd20/status/1296475014565367809,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1296232556963168256,1296232556963168256,1597880899000,2020-08-19,19:48:19,EDT,64907015,kusd20,Kingman USD #20,,KHS IT Cafe for Technology Assistance https://khs.kusd.org/2020/08/19/khs-it-cafe-for-technology-assistance/ …,[],['https://khs.kusd.org/2020/08/19/khs-it-cafe-for-technology-assistance/'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1296232556963168256,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1294340046296715264,1294340046296715264,1597429689000,2020-08-14,14:28:09,EDT,64907015,kusd20,Kingman USD #20,,"Parents of K-5th grade KOLA students,

🖍Calvert sign on is as follows:

User Name: first four letters of first name and the last four digits of ID number
Password: student ID number

For questions or assistance, email us at KOLAk5@kusd.org.📨
 https://www.kusd.org/kingman-online-learning-academy/ …",[],['https://www.kusd.org/kingman-online-learning-academy/'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1294340046296715264,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1294330367420186624,1294330367420186624,1597427381000,2020-08-14,13:49:41,EDT,64907015,kusd20,Kingman USD #20,,🍎Meal Service for Online/Virtual Learning🍎 https://www.kusd.org/2020/08/14/meal-service-for-online-virtual-learning/ …,[],['https://www.kusd.org/2020/08/14/meal-service-for-online-virtual-learning/'],[],0,1,0,[],[],https://twitter.com/kusd20/status/1294330367420186624,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1294324283376668672,1294324283376668672,1597425931000,2020-08-14,13:25:31,EDT,64907015,kusd20,Kingman USD #20,,"Parents of 6-12th grade KOLA students.

✏️PLATO sign on is as follows:

Log in: KUSD20
User name: first name and student ID number
Password: student ID number

For questions or assistance, email us at KOLA612@kusd.org.📬
 https://www.kusd.org/commu …/kingman-online-learning-academy/",[],['https://www.kusd.org/commu'],[],0,1,1,[],[],https://twitter.com/kusd20/status/1294324283376668672,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1293196676195328001,1293196676195328001,1597157088000,2020-08-11,10:44:48,EDT,64907015,kusd20,Kingman USD #20,,Meet Your Teacher https://bms.kusd.org/2020/08/11/meet-your-teacher/ …,[],['https://bms.kusd.org/2020/08/11/meet-your-teacher/'],[],0,1,0,[],[],https://twitter.com/kusd20/status/1293196676195328001,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1290423361357541377,1290423361357541377,1596495878000,2020-08-03,19:04:38,EDT,64907015,kusd20,Kingman USD #20,,"Let's Join Band! KUSD#20 is proud of our Award-winning Band Program for grades 5-12! We are excited to share this program with 5th and 6th Graders during the 2020-2021 school year!

 https://animoto.com/play/u7EOr2SmZfwjv5frzSSNBg …

To sign up contact KUSD Music Coordinator Julie Gragg: jgragg@kusd.org",[],['https://animoto.com/play/u7EOr2SmZfwjv5frzSSNBg'],[],0,0,0,[],[],https://twitter.com/kusd20/status/1290423361357541377,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
1288860727801819136,1288860727801819136,1596123318000,2020-07-30,11:35:18,EDT,64907015,kusd20,Kingman USD #20,,Kingman Unified School District #20 will be participating in the National School Lunch Program and the School Breakfast Program. https://www.kusd.org/2020/07/30/community-eligibility-provision-schools-parent-letter/ …,[],['https://www.kusd.org/2020/07/30/community-eligibility-provision-schools-parent-letter/'],[],1,0,1,[],[],https://twitter.com/kusd20/status/1288860727801819136,False,,0,,,,,,,"[{'user_id': '64907015', 'username': 'kusd20'}]",,,,
