id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304506623512125440,1304506623512125440,1599853590000,2020-09-11,15:46:30,EDT,18336796,horizonhonors,Horizon Honors Schools,,"Make sure you are ready to mask up, Eagles!  https://www.facebook.com/horizonhonors/posts/10158680031354743 …
#strongertogether pic.twitter.com/4s80SRqlVa",[],['https://www.facebook.com/horizonhonors/posts/10158680031354743'],['https://pbs.twimg.com/media/EhqJz3dUcAIaeVF.jpg'],0,0,3,['#strongertogether'],[],https://twitter.com/horizonhonors/status/1304506623512125440,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1304447609747116032,1304447609747116032,1599839520000,2020-09-11,11:52:00,EDT,18336796,horizonhonors,Horizon Honors Schools,,"September 11th, 2020 marks the 19 year anniversary of the 9/11 terrorist attacks on the World Trade Center in NYC, the Pentagon, and United Airlines Flight 93 which crashed in suburban Penn. September 11th is ""Patriot Day"" and Horizon Honors flags are lowered to half-staff.",[],[],[],0,0,2,[],[],https://twitter.com/horizonhonors/status/1304447609747116032,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1301977592224837632,1301977592224837632,1599250622000,2020-09-04,16:17:02,EDT,18336796,horizonhonors,Horizon Honors Schools,,"Have a happy and safe Labor Day weekend!

Horizon Honors will also be taking a break this three-day weekend! If you need assistance, we will get back to you on Tuesday, September 8. Thank you! pic.twitter.com/4FaZvqttQ6",[],[],['https://pbs.twimg.com/media/EhGNtZfUwAA6VmO.jpg'],0,0,2,[],[],https://twitter.com/horizonhonors/status/1301977592224837632,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1301290890153975809,1301290890153975809,1599086899000,2020-09-02,18:48:19,EDT,18336796,horizonhonors,Horizon Honors Schools,,"The Horizon Honors Return to Campus Plan has been announced! Details here:  https://www.horizonhonors.org/strongertogether …
#horizonhonors #StrongerTogether",[],['https://www.horizonhonors.org/strongertogether'],[],0,0,1,"['#horizonhonors', '#strongertogether']",[],https://twitter.com/horizonhonors/status/1301290890153975809,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1299142750147928064,1299142750147928064,1598574743000,2020-08-27,20:32:23,EDT,18336796,horizonhonors,Horizon Honors Schools,,"Horizon Honors Schools in Ahwatukee has an immediate opening for a Technology Assistant! Job description and application at:
 https://horizonhonors.org/careers  #ahwatukee #phoenixjobs pic.twitter.com/KY7CkLEq5J",[],['https://horizonhonors.org/careers'],['https://pbs.twimg.com/media/Egd7YgYU8AAPEqf.jpg'],0,0,0,"['#ahwatukee', '#phoenixjobs']",[],https://twitter.com/horizonhonors/status/1299142750147928064,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1299045371373424641,1299045371373424641,1598551526000,2020-08-27,14:05:26,EDT,18336796,horizonhonors,Horizon Honors Schools,,"Did you miss last night's Parent University? The recording in on Facebook! Slides link is in the comments. 
 https://www.facebook.com/watch/?v=321062562443998&extid=pRPelU0LThDVH8Y6 …
#horizonhonors",[],['https://www.facebook.com/watch/?v=321062562443998&extid=pRPelU0LThDVH8Y6'],[],0,0,1,['#horizonhonors'],[],https://twitter.com/horizonhonors/status/1299045371373424641,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1298699483677634560,1298699483677634560,1598469060000,2020-08-26,15:11:00,EDT,18336796,horizonhonors,Horizon Honors Schools,,"Parents interested in learning more about the metrics and how it impacts our schools are invited to join Horizon Honors Executive Director Betsy Fera TONIGHT, August 26 at 6 p.m. on Zoom.  Email with zoom details have been sent. We hope to see you tonight! #horizonhonors pic.twitter.com/DshoTRrCC3",[],[],['https://pbs.twimg.com/media/Ef-dHj7VoAA9Gky.jpg'],0,0,1,['#horizonhonors'],[],https://twitter.com/horizonhonors/status/1298699483677634560,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1297910503067459585,1297910503067459585,1598280952000,2020-08-24,10:55:52,EDT,18336796,horizonhonors,Horizon Honors Schools,,"FYI: Zoom is up and running for us, Elementary Families! Please log in and your normal start time! We will see you soon! pic.twitter.com/091JCpySG8",[],[],['https://pbs.twimg.com/media/EgMatqpVAAEkGOa.png'],0,4,4,[],[],https://twitter.com/horizonhonors/status/1297910503067459585,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1296901705263529985,1296901705263529985,1598040436000,2020-08-21,16:07:16,EDT,18336796,horizonhonors,Horizon Honors Schools,,Big news! The show must go on! Open to all Horizon Honors High School students!  https://docs.google.com/document/d/1YVVAVFXZFZvomJ5Wq-9b21989LrGGdg_RhKtZ_nrZUs/edit … pic.twitter.com/TepTuafzfk,[],['https://docs.google.com/document/d/1YVVAVFXZFZvomJ5Wq-9b21989LrGGdg_RhKtZ_nrZUs/edit'],['https://pbs.twimg.com/media/Ef-FKmLU4AE_fPK.png'],0,0,1,[],[],https://twitter.com/horizonhonors/status/1296901705263529985,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
1296121949442076674,1296121949442076674,1597854528000,2020-08-19,12:28:48,EDT,18336796,horizonhonors,Horizon Honors Schools,,Parents of Seniors: We will see you TONIGHT at Parent University! Check your email for the zoom link! pic.twitter.com/cNw0WdSzaa,[],[],['https://pbs.twimg.com/media/EfzABxIUwAAMV4n.jpg'],0,0,1,[],[],https://twitter.com/horizonhonors/status/1296121949442076674,False,,0,,,,,,,"[{'user_id': '18336796', 'username': 'horizonhonors'}]",,,,
